Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_minohp_e,0.0,0.0,0.875002754438046
EX_minohp_e_reverse,0.0,0.0,0.875002754438046
EX_mmet_e,0.0,0.0,0.875002754438046
EX_mmet_e_reverse,0.0,0.0,0.875002754438046
EX_mn2_e,0.0,1000.0,0.875002754438046
EX_mn2_e_reverse,0.0,1000.0,0.875002754438046
EX_mnl_e,0.0,0.0,0.875002754438046
EX_mnl_e_reverse,0.0,0.0,0.875002754438046
EX_mobd_e,0.0,1000.0,0.875002754438046
EX_mobd_e_reverse,0.0,1000.0,0.875002754438046
EX_mso3_e,0.0,0.0,0.875002754438046
EX_mso3_e_reverse,0.0,0.0,0.875002754438046
EX_mththf_e,0.0,9.12979719570122,0.875002754438046
EX_mththf_e_reverse,0.0,0.0,0.875002754438046
EX_n2o_e,0.0,0.0,0.875002754438046
EX_n2o_e_reverse,0.0,0.0,0.875002754438046
EX_na1_e,0.0,1000.0,0.875002754438046
EX_na1_e_reverse,0.0,1000.0,0.875002754438046
EX_nac_e,0.0,0.0,0.875002754438046
EX_nac_e_reverse,0.0,0.0,0.875002754438046
EX_nh4_e,0.0,1000.0,0.875002754438046
EX_nh4_e_reverse,0.0,1000.0,0.875002754438046
EX_ni2_e,0.0,1000.0,0.875002754438046
EX_ni2_e_reverse,0.0,1000.0,0.875002754438046
EX_nmn_e,0.0,0.0,0.875002754438046
EX_nmn_e_reverse,0.0,0.0,0.875002754438046
EX_no2_e,0.0,0.0,0.875002754438046
EX_no2_e_reverse,0.0,0.0,0.875002754438046
EX_no3_e,0.0,0.0,0.875002754438046
EX_no3_e_reverse,0.0,0.0,0.875002754438046
EX_no_e,0.0,0.0,0.875002754438046
EX_no_e_reverse,0.0,0.0,0.875002754438046
EX_novbcn_e,0.0,0.0,0.875002754438046
EX_novbcn_e_reverse,0.0,0.0,0.875002754438046
EX_o2_e,0.0,1000.0,0.875002754438046
EX_o2_e_reverse,0.0,1000.0,0.875002754438046
EX_o2s_e,0.0,0.0,0.875002754438046
EX_o2s_e_reverse,0.0,0.0,0.875002754438046
EX_ocdca_e,0.0,0.0,0.875002754438046
EX_ocdca_e_reverse,0.0,0.0,0.875002754438046
EX_ocdcea_e,0.0,0.0,0.875002754438046
EX_ocdcea_e_reverse,0.0,0.0,0.875002754438046
EX_octa_e,0.0,0.0,0.875002754438046
EX_octa_e_reverse,0.0,0.0,0.875002754438046
EX_orn_e,0.0,9.57677443773072,0.875002754438046
EX_orn_e_reverse,0.0,0.0,0.875002754438046
EX_orot_e,0.0,0.0,0.875002754438046
EX_orot_e_reverse,0.0,0.0,0.875002754438046
EX_pacald_e,0.0,0.0,0.875002754438046
EX_pacald_e_reverse,0.0,0.0,0.875002754438046
EX_peamn_e,0.0,0.0,0.875002754438046
EX_peamn_e_reverse,0.0,0.0,0.875002754438046
EX_phe__L_e,0.0,2.867563457637,0.875002754438046
EX_phe__L_e_reverse,0.0,0.0,0.875002754438046
EX_pheme_e,0.0,1.31312429239794,0.875002754438046
EX_pheme_e_reverse,0.0,0.0,0.875002754438046
EX_pi_e,0.0,1000.0,0.875002754438046
EX_pi_e_reverse,0.0,1000.0,0.875002754438046
EX_pnto__R_e,0.0,0.0,0.875002754438046
EX_pnto__R_e_reverse,0.0,0.0,0.875002754438046
EX_ppa_e,0.0,0.0,0.875002754438046
EX_ppa_e_reverse,0.0,0.0,0.875002754438046
EX_ppal_e,0.0,0.0,0.875002754438046
EX_ppal_e_reverse,0.0,0.0,0.875002754438046
EX_pppn_e,0.0,0.0,0.875002754438046
EX_pppn_e_reverse,0.0,0.0,0.875002754438046
EX_ppt_e,0.0,0.0,0.875002754438046
EX_ppt_e_reverse,0.0,0.0,0.875002754438046
EX_pro__L_e,0.0,10.1246118817942,0.875002754438046
EX_pro__L_e_reverse,0.0,0.0,0.875002754438046
EX_progly_e,0.0,0.0,0.875002754438046
EX_progly_e_reverse,0.0,0.0,0.875002754438046
EX_psclys_e,0.0,0.0,0.875002754438046
EX_psclys_e_reverse,0.0,0.0,0.875002754438046
EX_pser__L_e,0.0,0.0,0.875002754438046
EX_pser__L_e_reverse,0.0,0.0,0.875002754438046
EX_ptrc_e,0.0,9.34046079078861,0.875002754438046
EX_ptrc_e_reverse,0.0,0.0,0.875002754438046
EX_pydam_e,0.0,0.0,0.875002754438046
EX_pydam_e_reverse,0.0,0.0,0.875002754438046
EX_pydx_e,0.0,0.0,0.875002754438046
EX_pydx_e_reverse,0.0,0.0,0.875002754438046
EX_pydxn_e,0.0,0.0,0.875002754438046
EX_pydxn_e_reverse,0.0,0.0,0.875002754438046
EX_pyr_e,0.0,23.3650793650793,0.875002754438046
EX_pyr_e_reverse,0.0,0.0,0.875002754438046
EX_quin_e,0.0,0.0,0.875002754438046
EX_quin_e_reverse,0.0,0.0,0.875002754438046
EX_r5p_e,0.0,0.0,0.875002754438046
EX_r5p_e_reverse,0.0,0.0,0.875002754438046
EX_rfamp_e,0.0,0.0,0.875002754438046
EX_rfamp_e_reverse,0.0,0.0,0.875002754438046
EX_rib__D_e,0.0,0.0,0.875002754438046
EX_rib__D_e_reverse,0.0,0.0,0.875002754438046
EX_rmn_e,0.0,0.0,0.875002754438046
EX_rmn_e_reverse,0.0,0.0,0.875002754438046
EX_sbt__D_e,0.0,0.0,0.875002754438046
EX_sbt__D_e_reverse,0.0,0.0,0.875002754438046
EX_sel_e,0.0,1000.0,0.875002754438046
EX_sel_e_reverse,0.0,1000.0,0.875002754438046
EX_ser__D_e,0.0,0.0,0.875002754438046
EX_ser__D_e_reverse,0.0,0.0,0.875002754438046
EX_ser__L_e,0.0,20.800624954577,0.875002754438046
EX_ser__L_e_reverse,0.0,0.0,0.875002754438046
EX_skm_e,0.0,0.0,0.875002754438046
EX_skm_e_reverse,0.0,0.0,0.875002754438046
EX_slnt_e,0.0,1000.0,0.875002754438046
EX_slnt_e_reverse,0.0,1000.0,0.875002754438046
EX_so2_e,0.0,0.0,0.875002754438046
EX_so2_e_reverse,0.0,0.0,0.875002754438046
EX_so3_e,0.0,0.0,0.875002754438046
EX_so3_e_reverse,0.0,0.0,0.875002754438046
EX_so4_e,0.0,1000.0,0.875002754438046
EX_so4_e_reverse,0.0,1000.0,0.875002754438046
EX_spmd_e,0.0,2.6609174595536,0.875002754438046
EX_spmd_e_reverse,0.0,0.0,0.875002754438046
EX_sq_e,0.0,0.0,0.875002754438046
EX_sq_e_reverse,0.0,0.0,0.875002754438046
EX_succ_e,0.0,17.1428571428572,0.875002754438046
EX_succ_e_reverse,0.0,0.0,0.875002754438046
EX_sucr_e,0.0,0.0,0.875002754438046
EX_sucr_e_reverse,0.0,0.0,0.875002754438046
EX_sulfac_e,0.0,0.0,0.875002754438046
EX_sulfac_e_reverse,0.0,0.0,0.875002754438046
EX_tartr__D_e,0.0,0.0,0.875002754438046
EX_tartr__D_e_reverse,0.0,0.0,0.875002754438046
EX_tartr__L_e,0.0,0.0,0.875002754438046
EX_tartr__L_e_reverse,0.0,0.0,0.875002754438046
EX_taur_e,0.0,0.0,0.875002754438046
EX_taur_e_reverse,0.0,0.0,0.875002754438046
EX_tcynt_e,0.0,0.0,0.875002754438046
EX_tcynt_e_reverse,0.0,0.0,0.875002754438046
EX_thm_e,0.0,0.0,0.875002754438046
EX_thm_e_reverse,0.0,0.0,0.875002754438046
EX_thr__L_e,0.0,12.3691986893767,0.875002754438046
EX_thr__L_e_reverse,0.0,0.0,0.875002754438046
EX_thrp_e,0.0,0.0,0.875002754438046
EX_thrp_e_reverse,0.0,0.0,0.875002754438046
EX_thym_e,0.0,10.1545902645567,0.875002754438046
EX_thym_e_reverse,0.0,0.0,0.875002754438046
EX_thymd_e,0.0,5.14555220196861,0.875002754438046
EX_thymd_e_reverse,0.0,0.0,0.875002754438046
EX_tma_e,0.0,0.0,0.875002754438046
EX_tma_e_reverse,0.0,0.0,0.875002754438046
EX_tmao_e,0.0,0.0,0.875002754438046
EX_tmao_e_reverse,0.0,0.0,0.875002754438046
EX_tre_e,0.0,0.0,0.875002754438046
EX_tre_e_reverse,0.0,0.0,0.875002754438046
EX_trp__L_e,0.0,2.70014582941252,0.875002754438046
EX_trp__L_e_reverse,0.0,0.0,0.875002754438046
EX_tsul_e,0.0,0.0,0.875002754438046
EX_tsul_e_reverse,0.0,0.0,0.875002754438046
EX_ttdca_e,0.0,0.0,0.875002754438046
EX_ttdca_e_reverse,0.0,0.0,0.875002754438046
EX_ttdcea_e,0.0,0.0,0.875002754438046
EX_ttdcea_e_reverse,0.0,0.0,0.875002754438046
EX_ttrcyc_e,0.0,0.0,0.875002754438046
EX_ttrcyc_e_reverse,0.0,0.0,0.875002754438046
EX_tungs_e,0.0,1000.0,0.875002754438046
EX_tungs_e_reverse,0.0,1000.0,0.875002754438046
EX_tym_e,0.0,0.0,0.875002754438046
EX_tym_e_reverse,0.0,0.0,0.875002754438046
EX_tyr__L_e,0.0,2.82851191926514,0.875002754438046
EX_tyr__L_e_reverse,0.0,0.0,0.875002754438046
EX_tyrp_e,0.0,0.0,0.875002754438046
EX_tyrp_e_reverse,0.0,0.0,0.875002754438046
EX_uacgam_e,0.0,0.0,0.875002754438046
EX_uacgam_e_reverse,0.0,0.0,0.875002754438046
EX_udpacgal_e,0.0,0.0,0.875002754438046
EX_udpacgal_e_reverse,0.0,0.0,0.875002754438046
EX_udpg_e,0.0,0.0,0.875002754438046
EX_udpg_e_reverse,0.0,0.0,0.875002754438046
EX_udpgal_e,0.0,0.0,0.875002754438046
EX_udpgal_e_reverse,0.0,0.0,0.875002754438046
EX_udpglcur_e,0.0,0.0,0.875002754438046
EX_udpglcur_e_reverse,0.0,0.0,0.875002754438046
EX_ump_e,0.0,0.0,0.875002754438046
EX_ump_e_reverse,0.0,0.0,0.875002754438046
EX_ura_e,0.0,15.5269909135315,0.875002754438046
EX_ura_e_reverse,0.0,0.0,0.875002754438046
EX_urate_e,0.0,0.0,0.875002754438046
EX_urate_e_reverse,0.0,0.0,0.875002754438046
EX_urea_e,0.0,22.5590085312638,0.875002754438046
EX_urea_e_reverse,0.0,0.0,0.875002754438046
EX_uri_e,0.0,6.64374140302614,0.875002754438046
EX_uri_e_reverse,0.0,0.0,0.875002754438046
EX_val__L_e,0.0,10.0,0.875002754438046
EX_val__L_e_reverse,0.0,0.0,0.875002754438046
EX_xan_e,0.0,9.38927755943939,0.875002754438046
EX_xan_e_reverse,0.0,0.0,0.875002754438046
EX_xmp_e,0.0,0.0,0.875002754438046
EX_xmp_e_reverse,0.0,0.0,0.875002754438046
EX_xtsn_e,0.0,5.26012409873949,0.875002754438046
EX_xtsn_e_reverse,0.0,0.0,0.875002754438046
EX_xyl__D_e,0.0,0.0,0.875002754438046
EX_xyl__D_e_reverse,0.0,0.0,0.875002754438046
EX_xylu__L_e,0.0,0.0,0.875002754438046
EX_xylu__L_e_reverse,0.0,0.0,0.875002754438046
EX_zn2_e,0.0,1000.0,0.875002754438046
EX_zn2_e_reverse,0.0,1000.0,0.875002754438046
F1PP,0.0,0.0,0.875002754438046
F6PA,0.0,14.8975142820844,0.875002754438046
F6PA_reverse,0.0,59.1357278614295,0.875002754438046
F6PP,0.0,116.220854304513,0.875002754438046
F6Pt6_2pp,0.0,0.0,0.875002754438046
F6Ptex,0.0,592.192719603703,0.875002754438046
F6Ptex_reverse,0.0,592.192719603703,0.875002754438046
FA100ACPHi,0.0,44.8331462916985,0.875002754438046
FA120ACPHi,0.0,44.8331462916985,0.875002754438046
FA140ACPHi,0.0,44.8331462916985,0.875002754438046
FA141ACPHi,0.0,44.8331462916985,0.875002754438046
FA160ACPHi,0.0,44.8331462916985,0.875002754438046
FA161ACPHi,0.0,44.8331462916985,0.875002754438046
FA80ACPHi,0.0,44.8331462916985,0.875002754438046
FACOAE100,0.0,13.3992323584619,0.875002754438046
FACOAE120,0.0,22.2109372159071,0.875002754438046
FACOAE140,0.0,21.6212246609048,0.875002754438046
FACOAE141,0.0,21.1577523779384,0.875002754438046
FACOAE160,0.0,21.5009777441601,0.875002754438046
FACOAE161,0.0,22.7752425153634,0.875002754438046
FACOAE180,0.0,21.5809251033518,0.875002754438046
FACOAE181,0.0,21.5326875139819,0.875002754438046
FACOAE60,0.0,77.0335725526673,0.875002754438046
FACOAE80,0.0,10.8361775785824,0.875002754438046
FACOAL100t2pp,0.0,0.0,0.875002754438046
FACOAL120t2pp,0.0,22.210937215907,0.875002754438046
FACOAL140t2pp,0.0,21.6212246609048,0.875002754438046
FACOAL141t2pp,0.0,21.1577523779384,0.875002754438046
FACOAL160t2pp,0.0,21.5009777441601,0.875002754438046
FACOAL161t2pp,0.0,22.7752425153634,0.875002754438046
FACOAL180t2pp,0.0,21.5809251033518,0.875002754438046
FACOAL181t2pp,0.0,21.5326875139818,0.875002754438046
FACOAL60t2pp,0.0,22.8852929070234,0.875002754438046
FACOAL80t2pp,0.0,0.0,0.875002754438046
FADRx,0.0,62.8366914279386,0.875002754438046
FADRx2,0.0,62.316655832428,0.875002754438046
FADt,0.0,1.64380528872311,0.875002754438046
FADtex,0.0,1000.0,0.875002754438046
FADtex_reverse,0.0,1000.0,0.875002754438046
FALDH2,0.0,110.637187202609,0.875002754438046
FALDH2_reverse,0.0,110.637187202609,0.875002754438046
FALDtex,0.0,1000.0,0.875002754438046
FALDtex_reverse,0.0,1000.0,0.875002754438046
FALDtpp,0.0,1000.0,0.875002754438046
FALDtpp_reverse,0.0,1000.0,0.875002754438046
FALGTHLs,0.0,1000.0,0.875002754438046
FALGTHLs_reverse,0.0,1000.0,0.875002754438046
FBA,0.0,362.679045760519,0.875002754438046
FBA3,0.0,805.65330016069,0.875002754438046
FBA3_reverse,0.0,804.899430406485,0.875002754438046
FBA_reverse,0.0,362.679045760519,0.875002754438046
FBP,0.0,130.975020976367,0.875002754438046
FCI,0.0,812.013323232734,0.875002754438046
FCI_reverse,0.0,812.013323232734,0.875002754438046
FCLK,0.0,0.0,0.875002754438046
FCLPA,0.0,245.302120298199,0.875002754438046
FCLPA_reverse,0.0,245.302120298199,0.875002754438046
FCLT,0.0,1.31312429239794,0.875002754438046
FDH4pp,0.0,32.7463928401982,0.875002754438046
FDH5pp,0.0,32.0047161988111,0.875002754438046
FDMO,0.0,0.0,0.875002754438046
FDMO2,0.0,0.0,0.875002754438046
FDMO3,0.0,0.0,0.875002754438046
FDMO4,0.0,0.0,0.875002754438046
FDMO6,0.0,0.0,0.875002754438046
FE2abcpp,0.0,26.1986060549227,0.875002754438046
FE2t2pp,0.0,53.714716856893,0.875002754438046
FE2t3pp,0.0,116.451351445811,0.875002754438046
FE2tex,0.0,1000.0,0.875002754438046
FE2tex_reverse,0.0,1000.0,0.875002754438046
FE2tpp,0.0,116.451351445811,0.875002754438046
FE3DCITR5,0.0,0.0,0.875002754438046
FE3DCITabcpp,0.0,14.4825950597284,0.875002754438046
FE3DCITexs,0.0,18.2885395479333,0.875002754438046
FE3DCITtonex,0.0,14.4825950597284,0.875002754438046
FE3DHBZS3R,0.0,0.0,0.875002754438046
FE3DHBZStonex,0.0,0.0,0.875002754438046
FE3HOXR1,0.0,7.31165429119035,0.875002754438046
FE3HOXR2,0.0,7.26129777474825,0.875002754438046
FE3HOXR3,0.0,7.31338917759984,0.875002754438046
FE3HOXUtex,0.0,14.6267783551997,0.875002754438046
FE3HOXUtpp,0.0,14.6267783551997,0.875002754438046
FE3HOXabcpp,0.0,14.6267783551997,0.875002754438046
FE3HOXexs,0.0,14.6267783551997,0.875002754438046
FE3HOXtonex,0.0,14.6267783551997,0.875002754438046
FE3Ri,0.0,62.8441201703288,0.875002754438046
FE3abcpp,0.0,64.2927265633515,0.875002754438046
FE3tex,0.0,1000.0,0.875002754438046
FE3tex_reverse,0.0,1000.0,0.875002754438046
FECRMR1,0.0,7.31165429119035,0.875002754438046
FECRMR2,0.0,7.26129777474825,0.875002754438046
FECRMR3,0.0,7.31338917759984,0.875002754438046
FECRMUtex,0.0,14.6267783551997,0.875002754438046
FECRMUtpp,0.0,14.6267783551997,0.875002754438046
FECRMabcpp,0.0,14.6267783551997,0.875002754438046
FECRMexs,0.0,14.6267783551997,0.875002754438046
FECRMtonex,0.0,14.6267783551997,0.875002754438046
FEENTERES,0.0,0.0,0.875002754438046
FEENTERR1,0.0,4.86555887174573,0.875002754438046
FEENTERR2,0.0,4.84320814501065,0.875002754438046
FEENTERR3,0.0,4.86632706543913,0.875002754438046
FEENTERR4,0.0,4.83751402638859,0.875002754438046
FEENTERabcpp,0.0,9.73265413087825,0.875002754438046
FEENTERexs,0.0,9.73265413087825,0.875002754438046
FEENTERtex,0.0,9.73265413087825,0.875002754438046
FEENTERtonex,0.0,9.73265413087825,0.875002754438046
FEENTERtpp,0.0,9.73265413087825,0.875002754438046
FEOXAMR1,0.0,6.66680060106223,0.875002754438046
FEOXAMR2,0.0,6.62490936356031,0.875002754438046
FEOXAMR3,0.0,6.94864007638016,0.875002754438046
FEOXAMUtex,0.0,13.8972801527603,0.875002754438046
FEOXAMUtpp,0.0,13.8972801527603,0.875002754438046
FEOXAMabcpp,0.0,13.8972801527603,0.875002754438046
FEOXAMexs,0.0,13.8972801527603,0.875002754438046
FEOXAMtonex,0.0,13.8972801527603,0.875002754438046
FEROpp,0.0,72.7702193948135,0.875002754438046
FESD1s,0.0,60.0000000000001,0.875002754438046
FESD2s,0.0,0.0,0.875002754438046
FESR,0.0,120.0,0.875002754438046
FHL,0.0,0.0,0.875002754438046
FLDR2,0.0,253.883033658537,0.875002754438046
FLVR,0.0,14.0594226825909,0.875002754438046
FLVRx,0.0,14.1077682789599,0.875002754438046
FMNAT,0.0,1.6438052887231,0.875002754438046
FMNRx,0.0,13.7696160615734,0.875002754438046
FMNRx2,0.0,13.9161440225908,0.875002754438046
FMNt,0.0,2.56673689068915,0.875002754438046
FMNtex,0.0,884.840563399169,0.875002754438046
FMNtex_reverse,0.0,884.840563399169,0.875002754438046
FOMETRi,0.0,500.974931674358,0.875002754438046
FORCT,0.0,66.546767455626,0.875002754438046
FORCT_reverse,0.0,66.546767455626,0.875002754438046
FORt2pp,0.0,75.4837474660191,0.875002754438046
FORtex,0.0,1000.0,0.875002754438046
FORtex_reverse,0.0,1000.0,0.875002754438046
FORtppi,0.0,97.5843059577603,0.875002754438046
FRD2,0.0,120.0,0.875002754438046
FRD3,0.0,120.000000000001,0.875002754438046
FRUK,0.0,0.0,0.875002754438046
FRULYSDG,0.0,148.596576859838,0.875002754438046
FRULYSDG_reverse,0.0,148.596576859838,0.875002754438046
FRULYSE,0.0,455.925321698328,0.875002754438046
FRULYSE_reverse,0.0,455.925321698328,0.875002754438046
FRULYSK,0.0,0.0,0.875002754438046
FRULYSt2pp,0.0,0.0,0.875002754438046
FRULYStex,0.0,1000.0,0.875002754438046
FRULYStex_reverse,0.0,1000.0,0.875002754438046
FRUURt2rpp,0.0,126.321857207415,0.875002754438046
FRUURt2rpp_reverse,0.0,126.321857207415,0.875002754438046
FRUURtex,0.0,1000.0,0.875002754438046
FRUURtex_reverse,0.0,1000.0,0.875002754438046
FRUpts2pp,0.0,0.0,0.875002754438046
FRUptspp,0.0,0.0,0.875002754438046
FRUtex,0.0,1000.0,0.875002754438046
FRUtex_reverse,0.0,1000.0,0.875002754438046
FTHFD,0.0,149.20063420556,0.875002754438046
FTHFLi,0.0,139.969714711909,0.875002754438046
FUCtex,0.0,1000.0,0.875002754438046
FUCtex_reverse,0.0,1000.0,0.875002754438046
FUCtpp,0.0,18.3325741455998,0.875002754438046
FUCtpp_reverse,0.0,18.3325741455998,0.875002754438046
FUM,0.0,1000.0,0.875002754438046
FUM_reverse,0.0,1000.0,0.875002754438046
FUMt1pp,0.0,43.3761667601223,0.875002754438046
FUMt1pp_reverse,0.0,65.0362900549862,0.875002754438046
FUMt2_2pp,0.0,62.6963566838396,0.875002754438046
FUMt2_3pp,0.0,17.3934645363658,0.875002754438046
FUMtex,0.0,1000.0,0.875002754438046
FUMtex_reverse,0.0,1000.0,0.875002754438046
FUSAtex,0.0,1000.0,0.875002754438046
FUSAtex_reverse,0.0,1000.0,0.875002754438046
FUSAtpp,0.0,35.2252691273956,0.875002754438046
Ftex,0.0,1000.0,0.875002754438046
Ftex_reverse,0.0,1000.0,0.875002754438046
Ftpp,0.0,0.0,0.875002754438046
G1PACT,0.0,21.435261981916,0.875002754438046
G1PP,0.0,58.0368027885207,0.875002754438046
G1PPpp,0.0,0.0,0.875002754438046
G1PTT,0.0,0.929140818373368,0.875002754438046
G1Ptex,0.0,1000.0,0.875002754438046
G1Ptex_reverse,0.0,1000.0,0.875002754438046
G1SAT,0.0,1000.0,0.875002754438046
G1SAT_reverse,0.0,1000.0,0.875002754438046
G2PP,0.0,0.0,0.875002754438046
G2PPpp,0.0,0.0,0.875002754438046
G3PAT120,0.0,6.51941960172104,0.875002754438046
G3PAT140,0.0,9.03556597585131,0.875002754438046
G3PAT141,0.0,6.92689108736046,0.875002754438046
G3PAT160,0.0,15.7645798233974,0.875002754438046
G3PAT161,0.0,15.1735351627795,0.875002754438046
G3PAT180,0.0,6.69699838400948,0.875002754438046
G3PAT181,0.0,15.1737775647458,0.875002754438046
G3PCabcpp,0.0,0.0,0.875002754438046
G3PCtex,0.0,859.897810979306,0.875002754438046
G3PCtex_reverse,0.0,859.897810979306,0.875002754438046
G3PD2,0.0,1000.0,0.875002754438046
G3PD2_reverse,0.0,1000.0,0.875002754438046
G3PD5,0.0,119.999999999999,0.875002754438046
G3PD6,0.0,120.0,0.875002754438046
G3PD7,0.0,119.999999999999,0.875002754438046
G3PEabcpp,0.0,6.86528255226667,0.875002754438046
G3PEtex,0.0,800.279358954355,0.875002754438046
G3PEtex_reverse,0.0,800.279358954355,0.875002754438046
G3PGabcpp,0.0,8.01660059037873,0.875002754438046
G3PGtex,0.0,1000.0,0.875002754438046
G3PGtex_reverse,0.0,1000.0,0.875002754438046
G3PIabcpp,0.0,0.0,0.875002754438046
G3PItex,0.0,1000.0,0.875002754438046
G3PItex_reverse,0.0,1000.0,0.875002754438046
G3PSabcpp,0.0,0.0,0.875002754438046
G3PStex,0.0,904.228907029297,0.875002754438046
G3PStex_reverse,0.0,904.228907029297,0.875002754438046
G3PT,0.0,139.872080661955,0.875002754438046
G5SADs,0.0,117.432754047363,0.875002754438046
G5SD,0.0,117.432754047363,0.875002754438046
G6PDA,0.0,139.920263927179,0.875002754438046
G6PDH2r,0.0,1000.0,0.875002754438046
G6PDH2r_reverse,0.0,1000.0,0.875002754438046
G6PP,0.0,140.064638628597,0.875002754438046
G6Pt6_2pp,0.0,0.0,0.875002754438046
G6Ptex,0.0,1000.0,0.875002754438046
G6Ptex_reverse,0.0,1000.0,0.875002754438046
GAL1PPpp,0.0,0.0,0.875002754438046
GAL1Ptex,0.0,1000.0,0.875002754438046
GAL1Ptex_reverse,0.0,1000.0,0.875002754438046
GALBDtex,0.0,1000.0,0.875002754438046
GALBDtex_reverse,0.0,1000.0,0.875002754438046
GALCTD,0.0,0.0,0.875002754438046
GALCTLO,0.0,0.0,0.875002754438046
GALCTND,0.0,0.0,0.875002754438046
GALCTNLt2pp,0.0,0.0,0.875002754438046
GALCTNLtex,0.0,880.725751585352,0.875002754438046
GALCTNLtex_reverse,0.0,880.725751585352,0.875002754438046
GALCTNt2pp,0.0,0.0,0.875002754438046
GALCTNtex,0.0,881.301784389424,0.875002754438046
GALCTNtex_reverse,0.0,881.301784389424,0.875002754438046
GALCTt2rpp,0.0,22.649008554061,0.875002754438046
GALCTt2rpp_reverse,0.0,22.649008554061,0.875002754438046
GALCTtex,0.0,1000.0,0.875002754438046
GALCTtex_reverse,0.0,1000.0,0.875002754438046
GALKr,0.0,99.0393264560482,0.875002754438046
GALKr_reverse,0.0,99.0393264560482,0.875002754438046
GALM2pp,0.0,0.0,0.875002754438046
GALS3,0.0,0.0,0.875002754438046
GALT1,0.0,0.185828163674674,0.875002754438046
GALTptspp,0.0,0.0,0.875002754438046
GALTtex,0.0,935.711094564596,0.875002754438046
GALTtex_reverse,0.0,935.711094564596,0.875002754438046
GALURt2rpp,0.0,117.026870922635,0.875002754438046
GALURt2rpp_reverse,0.0,117.026870922635,0.875002754438046
GALURtex,0.0,1000.0,0.875002754438046
GALURtex_reverse,0.0,1000.0,0.875002754438046
GALUi,0.0,35.2393245068516,0.875002754438046
GALabcpp,0.0,0.0,0.875002754438046
GALt2pp,0.0,0.0,0.875002754438046
GALtex,0.0,1000.0,0.875002754438046
GALtex_reverse,0.0,1000.0,0.875002754438046
GAM6Pt6_2pp,0.0,0.0,0.875002754438046
GAMAN6Ptex,0.0,780.40523134062,0.875002754438046
GAMAN6Ptex_reverse,0.0,780.40523134062,0.875002754438046
GAMptspp,0.0,0.0,0.875002754438046
GAMtex,0.0,528.496357879697,0.875002754438046
GAMtex_reverse,0.0,528.496357879697,0.875002754438046
GAPD,0.0,1000.0,0.875002754438046
GAPD_reverse,0.0,1000.0,0.875002754438046
GAPP,0.0,128.589097433471,0.875002754438046
GARFT,0.0,1000.0,0.875002754438046
GARFT_reverse,0.0,1000.0,0.875002754438046
GART,0.0,139.64529037672,0.875002754438046
GBBTNtex,0.0,982.298594186657,0.875002754438046
GBBTNtex_reverse,0.0,982.298594186657,0.875002754438046
GCALDD,0.0,0.00058535155590752,0.875002754438046
GDMANE,0.0,0.0,0.875002754438046
GDPDPK,0.0,16.2425215104994,0.875002754438046
GDPMNH,0.0,106.399664501667,0.875002754438046
GDPMNP,0.0,118.562676093037,0.875002754438046
GDPTPDP,0.0,24.3101014399845,0.875002754438046
GDPtex,0.0,476.332753585407,0.875002754438046
GDPtex_reverse,0.0,476.332753585407,0.875002754438046
GF6PTA,0.0,139.92026392718,0.875002754438046
GGGABADr,0.0,197.728852697447,0.875002754438046
GGGABADr_reverse,0.0,197.728852697447,0.875002754438046
GGGABAH,0.0,17.502374720601,0.875002754438046
GGPTRCO,0.0,17.502374720601,0.875002754438046
GGPTRCS,0.0,17.502374720601,0.875002754438046
GHBDHx,0.0,113.141010764262,0.875002754438046
GHBDHx_reverse,0.0,113.141010764262,0.875002754438046
GHMT2r,0.0,1000.0,0.875002754438046
GHMT2r_reverse,0.0,1000.0,0.875002754438046
GK1,0.0,1000.0,0.875002754438046
GK1_reverse,0.0,1000.0,0.875002754438046
GLBRAN2,0.0,32.4402992121717,0.875002754438046
GLCATr,0.0,75.5575482758671,0.875002754438046
GLCATr_reverse,0.0,75.5575482758671,0.875002754438046
GLCDpp,0.0,10.0,0.875002754438046
GLCNt2rpp,0.0,12.5098307307266,0.875002754438046
GLCNt2rpp_reverse,0.0,13.4643028707148,0.875002754438046
GLCNtex,0.0,878.316936556709,0.875002754438046
GLCNtex_reverse,0.0,878.316936556709,0.875002754438046
GLCP,0.0,137.311889289077,0.875002754438046
GLCP2,0.0,32.4402992121717,0.875002754438046
GLCRAL,0.0,0.0,0.875002754438046
GLCRD,0.0,0.0,0.875002754438046
GLCRt2rpp,0.0,17.3176564607401,0.875002754438046
GLCRt2rpp_reverse,0.0,17.3176564607401,0.875002754438046
GLCRtex,0.0,1000.0,0.875002754438046
GLCRtex_reverse,0.0,1000.0,0.875002754438046
GLCS1,0.0,137.311889289076,0.875002754438046
GLCTR1,0.0,0.185828163674673,0.875002754438046
GLCTR2,0.0,0.185828163674674,0.875002754438046
GLCTR3,0.0,0.185828163674673,0.875002754438046
GLCUR1Ptex,0.0,1000.0,0.875002754438046
GLCUR1Ptex_reverse,0.0,1000.0,0.875002754438046
GLCURt2rpp,0.0,62.8038002399074,0.875002754438046
GLCURt2rpp_reverse,0.0,62.8038002399074,0.875002754438046
GLCURtex,0.0,1000.0,0.875002754438046
GLCURtex_reverse,0.0,1000.0,0.875002754438046
