Reactions,Min Solutions,Max Solutions,Solution Biomass
APH141,0.0,0.69020558728232,0.0229917133376624
APH160,0.0,0.816857064986572,0.0229917133376624
APH161,0.0,0.690205587282321,0.0229917133376624
APH180,0.0,0.816857064986573,0.0229917133376624
APH181,0.0,0.672040168208274,0.0229917133376624
APPLDHr,0.0,150.870194425611,0.0229917133376624
APPLDHr_reverse,0.0,150.870194425611,0.0229917133376624
APRAUR,0.0,0.0877642370387684,0.0229917133376624
ARABDI,0.0,16.352129968109,0.0229917133376624
ARABDI_reverse,0.0,16.352129968109,0.0229917133376624
ARAI,0.0,2.26470936667564,0.0229917133376624
ARAI_reverse,0.0,2.26470936667563,0.0229917133376624
ARBTNR1,0.0,0.623043586169254,0.0229917133376624
ARBTNR2,0.0,0.62042573506625,0.0229917133376624
ARBTNR3,0.0,0.62304358616925,0.0229917133376624
ARBTNabcpp,0.0,1.2460871723385,0.0229917133376624
ARBTNexs,0.0,1.24608717233851,0.0229917133376624
ARBTNtex,0.0,1.24608717233851,0.0229917133376624
ARBTNtonex,0.0,1.24608717233851,0.0229917133376624
ARBTNtpp,0.0,1.2460871723385,0.0229917133376624
ARBTptspp,0.0,0.0,0.0229917133376624
ARBTtex,0.0,0.0,0.0229917133376624
ARBabcpp,0.0,2.3050857579906,0.0229917133376624
ARBt2rpp,0.0,11.2446112241447,0.0229917133376624
ARBt2rpp_reverse,0.0,11.2446112241447,0.0229917133376624
ARBt3ipp,0.0,5.92318658995691,0.0229917133376624
ARBtex,0.0,6.38805227446111,0.0229917133376624
ARBtex_reverse,0.0,6.3880522744611,0.0229917133376624
ARGAGMt7pp,0.0,18.8878923778367,0.0229917133376624
ARGAGMt7pp_reverse,0.0,18.8878923778367,0.0229917133376624
ARGDC,0.0,0.25742815382916,0.0229917133376624
ARGDCpp,0.0,0.253947684796126,0.0229917133376624
ARGORNt7pp,0.0,34.129494825937,0.0229917133376624
ARGORNt7pp_reverse,0.0,34.129494825937,0.0229917133376624
ARGSL,0.0,10.4232505036806,0.0229917133376624
ARGSL_reverse,0.0,10.4232505036806,0.0229917133376624
ARGSS,0.0,0.320681642043909,0.0229917133376624
ARGabcpp,0.0,1.73640845820687,0.0229917133376624
ARGt3pp,0.0,4.67030658698647,0.0229917133376624
ARGtex,0.0,4.51317592646513,0.0229917133376624
ARGtex_reverse,0.0,4.51317592646512,0.0229917133376624
ARHGDx,0.0,31.3496913379662,0.0229917133376624
ARHGDx_reverse,0.0,31.3496913379662,0.0229917133376624
ARMEPNS,0.0,0.0,0.0229917133376624
ASAD,0.0,199.810160638452,0.0229917133376624
ASAD_reverse,0.0,199.810160638451,0.0229917133376624
ASCBPL,0.0,0.0,0.0229917133376624
ASCBptspp,0.0,0.0,0.0229917133376624
ASCBtex,0.0,2.44220991580491,0.0229917133376624
ASCBtex_reverse,0.0,2.44220991580491,0.0229917133376624
ASNN,0.0,1.07839916152462,0.0229917133376624
ASNNpp,0.0,0.902147272386601,0.0229917133376624
ASNS1,0.0,0.774648724811804,0.0229917133376624
ASNS2,0.0,1.07839916152462,0.0229917133376624
ASNt2rpp,0.0,20.0977865502635,0.0229917133376624
ASNt2rpp_reverse,0.0,20.0977865502635,0.0229917133376624
ASNtex,0.0,4.24853405083075,0.0229917133376624
ASNtex_reverse,0.0,4.24853405083075,0.0229917133376624
ASO3t8pp,0.0,0.0,0.0229917133376624
ASO3tex,0.0,6.72695385461888,0.0229917133376624
ASO3tex_reverse,0.0,6.72695385461888,0.0229917133376624
ASP1DC,0.0,1.3248774998367e-05,0.0229917133376624
ASPCT,0.0,0.444412696845,0.0229917133376624
ASPK,0.0,3.45366139533745,0.0229917133376624
ASPK_reverse,0.0,3.45366139533745,0.0229917133376624
ASPO3,0.0,5.10456553628869e-05,0.0229917133376624
ASPO4,0.0,5.09496335225153e-05,0.0229917133376624
ASPO5,0.0,5.09500456144081e-05,0.0229917133376624
ASPO6,0.0,5.0950138919734e-05,0.0229917133376624
ASPT,0.0,5.54584940288451,0.0229917133376624
ASPTA,0.0,33.9888203240592,0.0229917133376624
ASPTA_reverse,0.0,33.9888203240591,0.0229917133376624
ASPabcpp,0.0,1.93495274973373,0.0229917133376624
ASPt2_2pp,0.0,6.18835945603506,0.0229917133376624
ASPt2_3pp,0.0,2.97769866635546,0.0229917133376624
ASPt2pp,0.0,8.83512999562808,0.0229917133376624
ASPtex,0.0,3.93553398995143,0.0229917133376624
ASPtex_reverse,0.0,3.93553398995143,0.0229917133376624
ASPtpp,0.0,8.13566991022712,0.0229917133376624
ASPtpp_reverse,0.0,8.83512999562808,0.0229917133376624
ASR,0.0,0.0,0.0229917133376624
AST,0.0,0.320681642043908,0.0229917133376624
ATHRDHr,0.0,124.518211689912,0.0229917133376624
ATHRDHr_reverse,0.0,124.518211689912,0.0229917133376624
ATPHs,0.0,0.574667688750989,0.0229917133376624
ATPM,6.86,9.50118155759352,0.0229917133376624
ATPPRT,0.0,0.184154571431391,0.0229917133376624
ATPS4rpp,0.0,7.90742436909052,0.0229917133376624
ATPS4rpp_reverse,0.0,2.14904216394419,0.0229917133376624
BALAt2pp,0.0,0.0,0.0229917133376624
BALAtex,0.0,2.37772778115735,0.0229917133376624
BALAtex_reverse,0.0,2.37772778115735,0.0229917133376624
BETALDHx,0.0,0.0,0.0229917133376624
BETALDHy,0.0,0.0,0.0229917133376624
BGLA1,0.0,0.0,0.0229917133376624
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.0229917133376624
BIOMASS_Ec_iML1515_core_75p37M,0.0,0.0229917133376624,0.0229917133376624
BMOCOS,0.0,0.0,0.0229917133376624
BMOGDS1,0.0,0.0,0.0229917133376624
BMOGDS2,0.0,0.0,0.0229917133376624
BPNT,0.0,0.541610242851545,0.0229917133376624
BSORx,0.0,0.0,0.0229917133376624
BSORy,0.0,0.0,0.0229917133376624
BTNt2ipp,0.0,1.47163258336958e-08,0.0229917133376624
BTNtex,0.0,2.03079299896104,0.0229917133376624
BTNtex_reverse,0.0,2.03079299896105,0.0229917133376624
BTS5,0.0,1.47088534182338e-08,0.0229917133376624
BUTCT,0.0,0.0,0.0229917133376624
BUTSO3abcpp,0.0,0.0,0.0229917133376624
BUTSO3tex,0.0,5.84103129737533,0.0229917133376624
BUTSO3tex_reverse,0.0,5.84103129737534,0.0229917133376624
BUTt2rpp,0.0,11.622789472714,0.0229917133376624
BUTt2rpp_reverse,0.0,11.622789472714,0.0229917133376624
BUTtex,0.0,1000.0,0.0229917133376624
BUTtex_reverse,0.0,1000.0,0.0229917133376624
BWCOGDS1,0.0,0.0,0.0229917133376624
BWCOGDS2,0.0,0.0,0.0229917133376624
BWCOS,0.0,0.0,0.0229917133376624
CA2t3pp,0.0,6.65712868641419,0.0229917133376624
CA2tex,0.0,5.36053724066961,0.0229917133376624
CA2tex_reverse,0.0,5.36053724066962,0.0229917133376624
CADVtpp,0.0,0.448658236987567,0.0229917133376624
CAT,0.0,4.21924729636406,0.0229917133376624
CAt6pp,0.0,23.6815564684927,0.0229917133376624
CAt6pp_reverse,0.0,23.6815564684927,0.0229917133376624
CBIAT,0.0,6.32037021091984,0.0229917133376624
CBIAT_reverse,0.0,6.32037021091983,0.0229917133376624
CBItonex,0.0,0.0,0.0229917133376624
CBIuabcpp,0.0,0.0,0.0229917133376624
CBL1abcpp,0.0,0.0,0.0229917133376624
CBL1tonex,0.0,0.0,0.0229917133376624
CBLAT,0.0,6.32037021091983,0.0229917133376624
CBLAT_reverse,0.0,6.32037021091984,0.0229917133376624
CBMD,0.0,0.444412696845,0.0229917133376624
CBMKr,0.0,52.9438835293548,0.0229917133376624
CBMKr_reverse,0.0,52.9438835293548,0.0229917133376624
CBPS,0.0,1.23590039045036,0.0229917133376624
CCGS,0.0,0.0,0.0229917133376624
CD2abcpp,0.0,1.93307526787522,0.0229917133376624
CD2t3pp,0.0,7.28766140917124,0.0229917133376624
CD2tex,0.0,4.9957272330831,0.0229917133376624
CD2tex_reverse,0.0,4.9957272330831,0.0229917133376624
CD2tpp,0.0,7.28766140917122,0.0229917133376624
CDAPPA120,0.0,1.19051943482987,0.0229917133376624
CDAPPA140,0.0,1.18793178270876,0.0229917133376624
CDAPPA141,0.0,1.18862942672286,0.0229917133376624
CDAPPA160,0.0,1.18793178270876,0.0229917133376624
CDAPPA161,0.0,1.18862942672286,0.0229917133376624
CDAPPA180,0.0,1.19028968244066,0.0229917133376624
CDAPPA181,0.0,1.18862942672286,0.0229917133376624
CDGR,0.0,0.0,0.0229917133376624
CDGS,0.0,0.0,0.0229917133376624
CDGUNPD,0.0,0.341225249916143,0.0229917133376624
CDPMEK,0.0,5.3444595299453e-05,0.0229917133376624
CDPPH,0.0,2.4759541486666,0.0229917133376624
CELBpts,0.0,0.0,0.0229917133376624
CFAS160E,0.0,0.0,0.0229917133376624
CFAS160G,0.0,0.0,0.0229917133376624
CFAS180E,0.0,0.0,0.0229917133376624
CFAS180G,0.0,0.0,0.0229917133376624
CGLYabcpp,0.0,0.453864194131689,0.0229917133376624
CGLYtex,0.0,4.11621355830224,0.0229917133376624
CGLYtex_reverse,0.0,4.11621355830224,0.0229917133376624
CH4t2pp,0.0,0.0,0.0229917133376624
CH4tex,0.0,1000.0,0.0229917133376624
CH4tex_reverse,0.0,1000.0,0.0229917133376624
CHLabcpp,0.0,1.8876140199753,0.0229917133376624
CHLt2pp,0.0,5.64927699838389,0.0229917133376624
CHLt3pp,0.0,5.6492769983839,0.0229917133376624
CHLtex,0.0,1.9275920389198,0.0229917133376624
CHLtex_reverse,0.0,1.92759203891979,0.0229917133376624
CHOLATEtpp,0.0,0.0,0.0229917133376624
CHOLD,0.0,0.0,0.0229917133376624
CHOLID,0.0,0.0,0.0229917133376624
CHORM,0.0,0.454928316708967,0.0229917133376624
CHORS,0.0,0.454928316708975,0.0229917133376624
CHRPL,0.0,3.4088634443472e-06,0.0229917133376624
CHTBSptspp,0.0,0.0,0.0229917133376624
CHTBStex,0.0,1000.0,0.0229917133376624
CHTBStex_reverse,0.0,1000.0,0.0229917133376624
CINNDO,0.0,0.0,0.0229917133376624
CITL,0.0,2.42623340911172,0.0229917133376624
CITt3pp,0.0,8.11870271137623,0.0229917133376624
CITt7pp,0.0,8.11870271137621,0.0229917133376624
CITtex,0.0,2.83525325281934,0.0229917133376624
CITtex_reverse,0.0,2.83525325281934,0.0229917133376624
CLBtex,0.0,12.5761984008947,0.0229917133376624
CLBtex_reverse,0.0,12.5761984008948,0.0229917133376624
CLIPAabctex,0.0,0.0,0.0229917133376624
CLPNH120pp,0.0,0.461206091465105,0.0229917133376624
CLPNH140pp,0.0,0.464160822852031,0.0229917133376624
CLPNH141pp,0.0,0.463333983090546,0.0229917133376624
CLPNH160pp,0.0,0.462886146290225,0.0229917133376624
CLPNH161pp,0.0,0.463311953929498,0.0229917133376624
CLPNH180pp,0.0,0.463225190304404,0.0229917133376624
CLPNH181pp,0.0,0.464744187524311,0.0229917133376624
CLPNS120pp,0.0,18.9857725904559,0.0229917133376624
CLPNS120pp_reverse,0.0,18.985772590456,0.0229917133376624
CLPNS140pp,0.0,9.79501762158411,0.0229917133376624
CLPNS140pp_reverse,0.0,9.79501762158412,0.0229917133376624
CLPNS141pp,0.0,25.2008260309529,0.0229917133376624
CLPNS141pp_reverse,0.0,25.2008260309529,0.0229917133376624
CLPNS160pp,0.0,22.8036459129673,0.0229917133376624
CLPNS160pp_reverse,0.0,22.8036459129673,0.0229917133376624
CLPNS161pp,0.0,7.83116527300165,0.0229917133376624
CLPNS161pp_reverse,0.0,7.83116527300164,0.0229917133376624
CLPNS180pp,0.0,22.8036459129673,0.0229917133376624
CLPNS180pp_reverse,0.0,22.8036459129673,0.0229917133376624
CLPNS181pp,0.0,9.7950176215841,0.0229917133376624
CLPNS181pp_reverse,0.0,9.79501762158411,0.0229917133376624
CLt3_2pp,0.0,5.82208278172759e-05,0.0229917133376624
CLtex,0.0,4.34464364138825,0.0229917133376624
CLtex_reverse,0.0,4.34464364138825,0.0229917133376624
CLtipp,0.0,0.000119670960560126,0.0229917133376624
CMPN,0.0,0.789763080834071,0.0229917133376624
CMPtex,0.0,2.13890072550941,0.0229917133376624
CMPtex_reverse,0.0,2.13890072550941,0.0229917133376624
CMtex,0.0,2.40351608382045,0.0229917133376624
CMtex_reverse,0.0,1.91919289586239,0.0229917133376624
CMtpp,0.0,2.40351608382045,0.0229917133376624
CO2tex,0.0,8.30177239259914,0.0229917133376624
CO2tex_reverse,0.0,10.2496911645958,0.0229917133376624
CO2tpp,0.0,1000.0,0.0229917133376624
CO2tpp_reverse,0.0,1000.0,0.0229917133376624
COBALT2abcpp,0.0,1.77074224669219,0.0229917133376624
COBALT2t3pp,0.0,5.41586447057808,0.0229917133376624
COBALT2tex,0.0,4.33616451681414,0.0229917133376624
COBALT2tex_reverse,0.0,4.33616451681414,0.0229917133376624
COBALT2tpp,0.0,5.41586447057808,0.0229917133376624
COLIPAKpp,0.0,0.0,0.0229917133376624
COLIPAPabctex,0.0,0.0,0.0229917133376624
COLIPAabcpp,0.0,0.0128768736218445,0.0229917133376624
COLIPAabctex,0.0,0.0,0.0229917133376624
CPGNR1,0.0,0.547933894729779,0.0229917133376624
CPGNR2,0.0,0.54590815123391,0.0229917133376624
CPGNR3,0.0,0.547933894729777,0.0229917133376624
CPGNUtex,0.0,1.09586778945955,0.0229917133376624
CPGNUtpp,0.0,1.09586778945955,0.0229917133376624
CPGNabcpp,0.0,1.09586778945955,0.0229917133376624
CPGNexs,0.0,1.09586778945956,0.0229917133376624
CPGNtonex,0.0,1.09586778945956,0.0229917133376624
CPH4S,0.0,0.0,0.0229917133376624
CPL,0.0,0.0,0.0229917133376624
CPMPS,0.0,0.0,0.0229917133376624
CPPPGO,0.0,0.0621914255714212,0.0229917133376624
CPPPGO2,0.0,0.0503845035568721,0.0229917133376624
CRNBTCT,0.0,8.4755305257396,0.0229917133376624
CRNBTCT_reverse,0.0,8.47553052573959,0.0229917133376624
CRNCAL2,0.0,0.0,0.0229917133376624
CRNCAR,0.0,36.8499032795466,0.0229917133376624
CRNCAR_reverse,0.0,36.8499032795466,0.0229917133376624
CRNCBCT,0.0,9.16540760029303,0.0229917133376624
CRNCBCT_reverse,0.0,9.16540760029302,0.0229917133376624
CRNCDH,0.0,64.7488906043863,0.0229917133376624
CRNCDH_reverse,0.0,64.7488906043863,0.0229917133376624
CRNDCAL2,0.0,0.0,0.0229917133376624
CRNDabcpp,0.0,1.91417189162644,0.0229917133376624
CRNDt2rpp,0.0,12.1659785268352,0.0229917133376624
CRNDt2rpp_reverse,0.0,12.1659785268352,0.0229917133376624
CRNDtex,0.0,5.88754904615819,0.0229917133376624
CRNDtex_reverse,0.0,5.88754904615819,0.0229917133376624
CRNabcpp,0.0,1.91417189162644,0.0229917133376624
CRNt2rpp,0.0,12.1659785268352,0.0229917133376624
CRNt2rpp_reverse,0.0,12.1659785268352,0.0229917133376624
CRNt7pp,0.0,0.0,0.0229917133376624
CRNt8pp,0.0,5.59099270369072,0.0229917133376624
CRNtex,0.0,5.88754904615818,0.0229917133376624
CRNtex_reverse,0.0,5.88754904615818,0.0229917133376624
CS,0.0,2.42623340911172,0.0229917133376624
CS1tex,0.0,1000.0,0.0229917133376624
CS1tex_reverse,0.0,1000.0,0.0229917133376624
CSND,0.0,0.789763080834073,0.0229917133376624
CSNt2pp,0.0,0.0,0.0229917133376624
CSNtex,0.0,1.33122629376623,0.0229917133376624
CSNtex_reverse,0.0,1.33122629376623,0.0229917133376624
CTBTCAL2,0.0,0.0,0.0229917133376624
CTBTabcpp,0.0,1.61831032086925,0.0229917133376624
CTBTt2rpp,0.0,11.4643691169799,0.0229917133376624
CTBTt2rpp_reverse,0.0,11.4643691169799,0.0229917133376624
CTECOAI6,0.0,9.29733331568679,0.0229917133376624
CTECOAI6_reverse,0.0,9.29733331568679,0.0229917133376624
CTECOAI7,0.0,33.3300861083826,0.0229917133376624
CTECOAI7_reverse,0.0,33.3300861083826,0.0229917133376624
CTECOAI8,0.0,33.3300861083826,0.0229917133376624
CTECOAI8_reverse,0.0,33.3300861083825,0.0229917133376624
CTPS2,0.0,0.797146534008132,0.0229917133376624
CU1Opp,0.0,0.0,0.0229917133376624
CU1abcpp,0.0,0.0,0.0229917133376624
CU2abcpp,0.0,1.93740926860583,0.0229917133376624
CU2tex,0.0,4.82295967444333,0.0229917133376624
CU2tex_reverse,0.0,4.82295967444333,0.0229917133376624
CU2tpp,0.0,1.93740926860583,0.0229917133376624
CURR,0.0,0.0,0.0229917133376624
CUt2pp,0.0,0.0,0.0229917133376624
CUt3,0.0,0.0,0.0229917133376624
CUtex,0.0,4.91743785312568,0.0229917133376624
CUtex_reverse,0.0,4.91743785312569,0.0229917133376624
CXSAMS,0.0,0.0,0.0229917133376624
CYANST,0.0,0.0,0.0229917133376624
CYANSTpp,0.0,0.0,0.0229917133376624
CYANtex,0.0,5.74906291012681,0.0229917133376624
CYANtex_reverse,0.0,5.74906291012681,0.0229917133376624
CYNTAH,0.0,0.0,0.0229917133376624
CYNTt2pp,0.0,0.0,0.0229917133376624
CYNTtex,0.0,3.41365707544979,0.0229917133376624
CYNTtex_reverse,0.0,3.4136570754498,0.0229917133376624
CYSDDS,0.0,0.0,0.0229917133376624
CYSDS,0.0,1.03290325826122,0.0229917133376624
CYSDabcpp,0.0,0.0,0.0229917133376624
CYSDtex,0.0,3.98863670036853,0.0229917133376624
CYSDtex_reverse,0.0,3.98863670036853,0.0229917133376624
CYSItex,0.0,3.94609637025148,0.0229917133376624
CYSItex_reverse,0.0,3.94609637025148,0.0229917133376624
CYSItpp,0.0,0.0,0.0229917133376624
CYSS,0.0,1.03290325826122,0.0229917133376624
CYSSADS,0.0,0.0,0.0229917133376624
CYSTA,0.0,0.0,0.0229917133376624
CYSTL,0.0,0.212139320260076,0.0229917133376624
CYSabc2pp,0.0,1.0414425402067,0.0229917133376624
CYSabcpp,0.0,2.18442176882664,0.0229917133376624
CYStex,0.0,3.98863670036853,0.0229917133376624
CYStex_reverse,0.0,3.98863670036853,0.0229917133376624
CYStpp,0.0,2.18442176882664,0.0229917133376624
CYTBD2pp,0.0,12.4061797003715,0.0229917133376624
CYTBDpp,0.0,12.0692397856536,0.0229917133376624
CYTBO3_4pp,0.0,9.03904253983964,0.0229917133376624
CYTD,0.0,0.797146534008134,0.0229917133376624
CYTDH,0.0,0.549458057570964,0.0229917133376624
CYTDK1,0.0,2.37833529069174,0.0229917133376624
CYTDK2,0.0,2.42367388065918,0.0229917133376624
CYTDt2pp_copy1,0.0,6.00569456763741,0.0229917133376624
CYTDt2pp_copy2,0.0,11.6658862006585,0.0229917133376624
CYTDt2pp_copy2_reverse,0.0,11.6658862006585,0.0229917133376624
CYTDtex,0.0,2.46451227436398,0.0229917133376624
CYTDtex_reverse,0.0,2.46451227436398,0.0229917133376624
CYTK1,0.0,46.2473869418571,0.0229917133376624
CYTK1_reverse,0.0,46.2473869418571,0.0229917133376624
CYTK2,0.0,46.2473869418571,0.0229917133376624
CYTK2_reverse,0.0,46.247386941857,0.0229917133376624
DAAD,0.0,2.52438252715142,0.0229917133376624
DADA,0.0,0.689829369528209,0.0229917133376624
DADK,0.0,33.4993576336017,0.0229917133376624
DADK_reverse,0.0,33.4993576336017,0.0229917133376624
DADNt2pp,0.0,0.0,0.0229917133376624
DADNtex,0.0,4.58407621460327,0.0229917133376624
DADNtex_reverse,0.0,4.58407621460328,0.0229917133376624
DAGK120,0.0,2.61326206859909,0.0229917133376624
DAGK140,0.0,2.57150038910525,0.0229917133376624
DAGK141,0.0,2.61521622067248,0.0229917133376624
DAGK160,0.0,2.61043819909712,0.0229917133376624
DAGK161,0.0,2.61521622067248,0.0229917133376624
DAGK180,0.0,2.61043819909712,0.0229917133376624
DAGK181,0.0,2.61521622067248,0.0229917133376624
DALAt2pp,0.0,0.395971356324243,0.0229917133376624
DALAtex,0.0,2.31710014424073,0.0229917133376624
DALAtex_reverse,0.0,2.31710014424073,0.0229917133376624
DAMPtex,0.0,1.33550495907128,0.0229917133376624
DAMPtex_reverse,0.0,1.33550495907128,0.0229917133376624
DAPAL,0.0,0.0,0.0229917133376624
DAPDC,0.0,0.495112736536039,0.0229917133376624
DAPE,0.0,314.900551763279,0.0229917133376624
DAPE_reverse,0.0,314.900551763279,0.0229917133376624
DAPabcpp,0.0,0.0,0.0229917133376624
DAPtex,0.0,2.88762478523227,0.0229917133376624
DAPtex_reverse,0.0,2.88762478523228,0.0229917133376624
DASYN120,0.0,1.19051943482986,0.0229917133376624
DASYN140,0.0,1.18793178270876,0.0229917133376624
DASYN141,0.0,1.18862942672286,0.0229917133376624
DASYN160,0.0,1.18793178270876,0.0229917133376624
DASYN161,0.0,1.18862942672286,0.0229917133376624
DASYN180,0.0,1.19028968244068,0.0229917133376624
DASYN181,0.0,1.18862942672286,0.0229917133376624
DATPHs,0.0,0.366948040070029,0.0229917133376624
DB4PS,0.0,0.175528474077538,0.0229917133376624
DBTS,0.0,1.4721693709386e-08,0.0229917133376624
DC6PDA,0.0,0.0,0.0229917133376624
DCAtex,0.0,1000.0,0.0229917133376624
DCAtex_reverse,0.0,1000.0,0.0229917133376624
DCMPtex,0.0,1.00621743877612,0.0229917133376624
DCMPtex_reverse,0.0,1.00621743877612,0.0229917133376624
DCTPD,0.0,0.384144571550692,0.0229917133376624
DCYTD,0.0,0.563922417343039,0.0229917133376624
DCYTt2pp,0.0,0.0,0.0229917133376624
DCYTtex,0.0,5.65918039847579,0.0229917133376624
DCYTtex_reverse,0.0,5.65918039847578,0.0229917133376624
DDCAtexi,0.0,0.0,0.0229917133376624
DDGALK,0.0,0.0,0.0229917133376624
DDGLCNt2rpp,0.0,28.314708014454,0.0229917133376624
DDGLCNt2rpp_reverse,0.0,28.314708014454,0.0229917133376624
DDGLCNtex,0.0,2.6982882989769,0.0229917133376624
DDGLCNtex_reverse,0.0,2.6982882989769,0.0229917133376624
DDGLK,0.0,0.0,0.0229917133376624
DDPA,0.0,0.454928316708977,0.0229917133376624
DDPGALA,0.0,27.7211425698502,0.0229917133376624
DDPGALA_reverse,0.0,27.7211425698502,0.0229917133376624
DGK1,0.0,345.142661645024,0.0229917133376624
DGK1_reverse,0.0,345.142661645024,0.0229917133376624
DGMPtex,0.0,1.31550856087407,0.0229917133376624
DGMPtex_reverse,0.0,1.31550856087408,0.0229917133376624
DGSNt2pp,0.0,0.0,0.0229917133376624
DGSNtex,0.0,2.43450644422394,0.0229917133376624
DGSNtex_reverse,0.0,2.43450644422394,0.0229917133376624
DGUNC,0.0,0.341225249916143,0.0229917133376624
DHACOAH,0.0,31.8120128495563,0.0229917133376624
DHACOAH_reverse,0.0,31.8120128495566,0.0229917133376624
DHAD1,0.0,1.48697712111086,0.0229917133376624
DHAD2,0.0,0.494909141357572,0.0229917133376624
DHAPT,0.0,3.60316557774514,0.0229917133376624
DHAtex,0.0,3.95059012913486,0.0229917133376624
DHAtex_reverse,0.0,3.95059012913486,0.0229917133376624
DHAtpp,0.0,1000.0,0.0229917133376624
DHAtpp_reverse,0.0,1000.0,0.0229917133376624
DHBD,0.0,43.2884224348537,0.0229917133376624
DHBD_reverse,0.0,43.2884224348538,0.0229917133376624
DHBS,0.0,0.542995632890555,0.0229917133376624
DHBSH,0.0,0.542995632890554,0.0229917133376624
DHBSZ3FEabcpp,0.0,0.0,0.0229917133376624
DHCIND,0.0,0.0,0.0229917133376624
DHCINDO,0.0,0.0,0.0229917133376624
DHCURR,0.0,0.0,0.0229917133376624
DHDPRy,0.0,0.495112736536038,0.0229917133376624
DHDPS,0.0,0.495112736536041,0.0229917133376624
DHFR,0.0,155.86713958982,0.0229917133376624
DHFR_reverse,0.0,155.86713958982,0.0229917133376624
DHFS,0.0,1.3150489380362e-05,0.0229917133376624
DHGLYH,0.0,0.263533581331276,0.0229917133376624
DHMPTR,0.0,0.0,0.0229917133376624
DHNAOT4,0.0,0.0,0.0229917133376624
DHNCOAS,0.0,0.0,0.0229917133376624
DHNCOAT,0.0,0.0,0.0229917133376624
DHNPA2r,0.0,1.98474529301607,0.0229917133376624
DHNPA2r_reverse,0.0,1.98474529301607,0.0229917133376624
DHNPTE,0.0,2.00979458462034,0.0229917133376624
DHNPTE_reverse,0.0,2.00979458462034,0.0229917133376624
DHORD2,0.0,0.444412696845001,0.0229917133376624
DHORD5,0.0,0.438040333651254,0.0229917133376624
DHORDfum,0.0,0.444362197111094,0.0229917133376624
DHORTS,0.0,10.0742285779932,0.0229917133376624
DHORTS_reverse,0.0,10.0742285779932,0.0229917133376624
DHPPD,0.0,0.0,0.0229917133376624
DHPPDA2,0.0,0.0877642370387689,0.0229917133376624
DHPS2,0.0,1.31504829304714e-05,0.0229917133376624
DHPStex,0.0,1000.0,0.0229917133376624
DHPStex_reverse,0.0,1000.0,0.0229917133376624
DHPStr,0.0,0.0,0.0229917133376624
DHPTDCs2,0.0,0.476635650952371,0.0229917133376624
DHPTDNR,0.0,0.0,0.0229917133376624
DHPTDNRN,0.0,0.0,0.0229917133376624
DHPTPE,0.0,1.87036457090105,0.0229917133376624
DHPTPE_reverse,0.0,1.87036457090105,0.0229917133376624
DHQS,0.0,0.454928316708975,0.0229917133376624
DHQTi,0.0,0.454928316708975,0.0229917133376624
DIMPtex,0.0,1.786822400387,0.0229917133376624
DIMPtex_reverse,0.0,1.786822400387,0.0229917133376624
DINSt2pp,0.0,0.0,0.0229917133376624
DINStex,0.0,4.09904129665688,0.0229917133376624
DINStex_reverse,0.0,4.09904129665687,0.0229917133376624
DKGLCNR1,0.0,0.0,0.0229917133376624
DKGLCNR2x,0.0,0.0,0.0229917133376624
DKGLCNR2y,0.0,0.0,0.0229917133376624
DMATT,0.0,4.30801581701313e-06,0.0229917133376624
DMPPS,0.0,5.3444576997142e-05,0.0229917133376624
DMQMT,0.0,0.0,0.0229917133376624
DMSOR1,0.0,0.0,0.0229917133376624
DMSOR1pp,0.0,0.0,0.0229917133376624
DMSOR2,0.0,0.0,0.0229917133376624
DMSOR2pp,0.0,0.0,0.0229917133376624
DMSOtex,0.0,3.07818844512301,0.0229917133376624
DMSOtex_reverse,0.0,3.07818844512301,0.0229917133376624
DMSOtpp,0.0,1000.0,0.0229917133376624
DMSOtpp_reverse,0.0,1000.0,0.0229917133376624
DMStex,0.0,4.56206481075574,0.0229917133376624
DMStex_reverse,0.0,4.56206481075574,0.0229917133376624
DM_4crsol_c,0.0,0.263533581331278,0.0229917133376624
DM_5drib_c,0.0,0.263533581331278,0.0229917133376624
DM_aacald_c,0.0,0.0,0.0229917133376624
DM_amob_c,0.0,1.55041317122418e-08,0.0229917133376624
DM_mththf_c,0.0,0.476635650952373,0.0229917133376624
DM_oxam_c,0.0,0.185211658851691,0.0229917133376624
DNMPPA,0.0,1.31504893803616e-05,0.0229917133376624
DNTPPA,0.0,1.31504829304704e-05,0.0229917133376624
DOGULNR,0.0,0.0,0.0229917133376624
DOPAtex,0.0,2.13550449287493,0.0229917133376624
DOPAtex_reverse,0.0,2.13550449287493,0.0229917133376624
DOXRBCNtex,0.0,0.372432965839493,0.0229917133376624
DOXRBCNtex_reverse,0.0,0.197666272334626,0.0229917133376624
DOXRBCNtpp,0.0,0.372432965839493,0.0229917133376624
DPCOAK,0.0,1.32781433551768e-05,0.0229917133376624
DPR,0.0,1.32487740543536e-05,0.0229917133376624
DRPA,0.0,1.03837313203429,0.0229917133376624
DSBAO1,0.0,0.0,0.0229917133376624
DSBAO2,0.0,0.0,0.0229917133376624
DSBCGT,0.0,0.0,0.0229917133376624
DSBDR,0.0,0.0,0.0229917133376624
DSBGGT,0.0,0.0,0.0229917133376624
DSERDHr,0.0,124.518211689912,0.0229917133376624
