Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_minohp_e,0.0,0.0,0.874946973523461
EX_minohp_e_reverse,0.0,0.0,0.874946973523461
EX_mmet_e,0.0,0.0,0.874946973523461
EX_mmet_e_reverse,0.0,0.0,0.874946973523461
EX_mn2_e,0.0,1000.0,0.874946973523461
EX_mn2_e_reverse,0.0,1000.0,0.874946973523461
EX_mnl_e,0.0,0.0,0.874946973523461
EX_mnl_e_reverse,0.0,0.0,0.874946973523461
EX_mobd_e,0.0,1000.0,0.874946973523461
EX_mobd_e_reverse,0.0,1000.0,0.874946973523461
EX_mso3_e,0.0,0.0,0.874946973523461
EX_mso3_e_reverse,0.0,0.0,0.874946973523461
EX_mththf_e,0.0,9.12879514719397,0.874946973523461
EX_mththf_e_reverse,0.0,0.0,0.874946973523461
EX_n2o_e,0.0,0.0,0.874946973523461
EX_n2o_e_reverse,0.0,0.0,0.874946973523461
EX_na1_e,0.0,1000.0,0.874946973523461
EX_na1_e_reverse,0.0,1000.0,0.874946973523461
EX_nac_e,0.0,0.0,0.874946973523461
EX_nac_e_reverse,0.0,0.0,0.874946973523461
EX_nh4_e,0.0,1000.0,0.874946973523461
EX_nh4_e_reverse,0.0,1000.0,0.874946973523461
EX_ni2_e,0.0,1000.0,0.874946973523461
EX_ni2_e_reverse,0.0,1000.0,0.874946973523461
EX_nmn_e,0.0,0.0,0.874946973523461
EX_nmn_e_reverse,0.0,0.0,0.874946973523461
EX_no2_e,0.0,0.0,0.874946973523461
EX_no2_e_reverse,0.0,0.0,0.874946973523461
EX_no3_e,0.0,0.0,0.874946973523461
EX_no3_e_reverse,0.0,0.0,0.874946973523461
EX_no_e,0.0,0.0,0.874946973523461
EX_no_e_reverse,0.0,0.0,0.874946973523461
EX_novbcn_e,0.0,0.0,0.874946973523461
EX_novbcn_e_reverse,0.0,0.0,0.874946973523461
EX_o2_e,0.0,1000.0,0.874946973523461
EX_o2_e_reverse,0.0,1000.0,0.874946973523461
EX_o2s_e,0.0,0.0,0.874946973523461
EX_o2s_e_reverse,0.0,0.0,0.874946973523461
EX_ocdca_e,0.0,0.0,0.874946973523461
EX_ocdca_e_reverse,0.0,0.0,0.874946973523461
EX_ocdcea_e,0.0,0.0,0.874946973523461
EX_ocdcea_e_reverse,0.0,0.0,0.874946973523461
EX_octa_e,0.0,0.0,0.874946973523461
EX_octa_e_reverse,0.0,0.0,0.874946973523461
EX_orn_e,0.0,9.57696122790249,0.874946973523461
EX_orn_e_reverse,0.0,0.0,0.874946973523461
EX_orot_e,0.0,0.0,0.874946973523461
EX_orot_e_reverse,0.0,0.0,0.874946973523461
EX_pacald_e,0.0,0.0,0.874946973523461
EX_pacald_e_reverse,0.0,0.0,0.874946973523461
EX_peamn_e,0.0,0.0,0.874946973523461
EX_peamn_e_reverse,0.0,0.0,0.874946973523461
EX_phe__L_e,0.0,2.86785582714337,0.874946973523461
EX_phe__L_e_reverse,0.0,0.0,0.874946973523461
EX_pheme_e,0.0,1.31313531955186,0.874946973523461
EX_pheme_e_reverse,0.0,0.0,0.874946973523461
EX_pi_e,0.0,1000.0,0.874946973523461
EX_pi_e_reverse,0.0,1000.0,0.874946973523461
EX_pnto__R_e,0.0,0.0,0.874946973523461
EX_pnto__R_e_reverse,0.0,0.0,0.874946973523461
EX_ppa_e,0.0,0.0,0.874946973523461
EX_ppa_e_reverse,0.0,0.0,0.874946973523461
EX_ppal_e,0.0,0.0,0.874946973523461
EX_ppal_e_reverse,0.0,0.0,0.874946973523461
EX_pppn_e,0.0,0.0,0.874946973523461
EX_pppn_e_reverse,0.0,0.0,0.874946973523461
EX_ppt_e,0.0,0.0,0.874946973523461
EX_ppt_e_reverse,0.0,0.0,0.874946973523461
EX_pro__L_e,0.0,10.1247478297003,0.874946973523461
EX_pro__L_e_reverse,0.0,0.0,0.874946973523461
EX_progly_e,0.0,0.0,0.874946973523461
EX_progly_e_reverse,0.0,0.0,0.874946973523461
EX_psclys_e,0.0,0.0,0.874946973523461
EX_psclys_e_reverse,0.0,0.0,0.874946973523461
EX_pser__L_e,0.0,0.0,0.874946973523461
EX_pser__L_e_reverse,0.0,0.0,0.874946973523461
EX_ptrc_e,0.0,9.34101400437219,0.874946973523461
EX_ptrc_e_reverse,0.0,0.0,0.874946973523461
EX_pydam_e,0.0,0.0,0.874946973523461
EX_pydam_e_reverse,0.0,0.0,0.874946973523461
EX_pydx_e,0.0,0.0,0.874946973523461
EX_pydx_e_reverse,0.0,0.0,0.874946973523461
EX_pydxn_e,0.0,0.0,0.874946973523461
EX_pydxn_e_reverse,0.0,0.0,0.874946973523461
EX_pyr_e,0.0,23.3650793650794,0.874946973523461
EX_pyr_e_reverse,0.0,0.0,0.874946973523461
EX_quin_e,0.0,0.0,0.874946973523461
EX_quin_e_reverse,0.0,0.0,0.874946973523461
EX_r5p_e,0.0,0.0,0.874946973523461
EX_r5p_e_reverse,0.0,0.0,0.874946973523461
EX_rfamp_e,0.0,0.0,0.874946973523461
EX_rfamp_e_reverse,0.0,0.0,0.874946973523461
EX_rib__D_e,0.0,0.0,0.874946973523461
EX_rib__D_e_reverse,0.0,0.0,0.874946973523461
EX_rmn_e,0.0,0.0,0.874946973523461
EX_rmn_e_reverse,0.0,0.0,0.874946973523461
EX_sbt__D_e,0.0,0.0,0.874946973523461
EX_sbt__D_e_reverse,0.0,0.0,0.874946973523461
EX_sel_e,0.0,1000.0,0.874946973523461
EX_sel_e_reverse,0.0,1000.0,0.874946973523461
EX_ser__D_e,0.0,0.0,0.874946973523461
EX_ser__D_e_reverse,0.0,0.0,0.874946973523461
EX_ser__L_e,0.0,20.8011061006356,0.874946973523461
EX_ser__L_e_reverse,0.0,0.0,0.874946973523461
EX_skm_e,0.0,0.0,0.874946973523461
EX_skm_e_reverse,0.0,0.0,0.874946973523461
EX_slnt_e,0.0,1000.0,0.874946973523461
EX_slnt_e_reverse,0.0,1000.0,0.874946973523461
EX_so2_e,0.0,0.0,0.874946973523461
EX_so2_e_reverse,0.0,0.0,0.874946973523461
EX_so3_e,0.0,0.0,0.874946973523461
EX_so3_e_reverse,0.0,0.0,0.874946973523461
EX_so4_e,0.0,1000.0,0.874946973523461
EX_so4_e_reverse,0.0,1000.0,0.874946973523461
EX_spmd_e,0.0,2.66108940231704,0.874946973523461
EX_spmd_e_reverse,0.0,0.0,0.874946973523461
EX_sq_e,0.0,0.0,0.874946973523461
EX_sq_e_reverse,0.0,0.0,0.874946973523461
EX_succ_e,0.0,17.1428571428572,0.874946973523461
EX_succ_e_reverse,0.0,0.0,0.874946973523461
EX_sucr_e,0.0,0.0,0.874946973523461
EX_sucr_e_reverse,0.0,0.0,0.874946973523461
EX_sulfac_e,0.0,0.0,0.874946973523461
EX_sulfac_e_reverse,0.0,0.0,0.874946973523461
EX_tartr__D_e,0.0,0.0,0.874946973523461
EX_tartr__D_e_reverse,0.0,0.0,0.874946973523461
EX_tartr__L_e,0.0,0.0,0.874946973523461
EX_tartr__L_e_reverse,0.0,0.0,0.874946973523461
EX_taur_e,0.0,0.0,0.874946973523461
EX_taur_e_reverse,0.0,0.0,0.874946973523461
EX_tcynt_e,0.0,0.0,0.874946973523461
EX_tcynt_e_reverse,0.0,0.0,0.874946973523461
EX_thm_e,0.0,0.0,0.874946973523461
EX_thm_e_reverse,0.0,0.0,0.874946973523461
EX_thr__L_e,0.0,12.3693824253896,0.874946973523461
EX_thr__L_e_reverse,0.0,0.0,0.874946973523461
EX_thrp_e,0.0,0.0,0.874946973523461
EX_thrp_e_reverse,0.0,0.0,0.874946973523461
EX_thym_e,0.0,10.1547076583574,0.874946973523461
EX_thym_e_reverse,0.0,0.0,0.874946973523461
EX_thymd_e,0.0,5.14555195357332,0.874946973523461
EX_thymd_e_reverse,0.0,0.0,0.874946973523461
EX_tma_e,0.0,0.0,0.874946973523461
EX_tma_e_reverse,0.0,0.0,0.874946973523461
EX_tmao_e,0.0,0.0,0.874946973523461
EX_tmao_e_reverse,0.0,0.0,0.874946973523461
EX_tre_e,0.0,0.0,0.874946973523461
EX_tre_e_reverse,0.0,0.0,0.874946973523461
EX_trp__L_e,0.0,2.70068406128125,0.874946973523461
EX_trp__L_e_reverse,0.0,0.0,0.874946973523461
EX_tsul_e,0.0,0.0,0.874946973523461
EX_tsul_e_reverse,0.0,0.0,0.874946973523461
EX_ttdca_e,0.0,0.0,0.874946973523461
EX_ttdca_e_reverse,0.0,0.0,0.874946973523461
EX_ttdcea_e,0.0,0.0,0.874946973523461
EX_ttdcea_e_reverse,0.0,0.0,0.874946973523461
EX_ttrcyc_e,0.0,0.0,0.874946973523461
EX_ttrcyc_e_reverse,0.0,0.0,0.874946973523461
EX_tungs_e,0.0,1000.0,0.874946973523461
EX_tungs_e_reverse,0.0,1000.0,0.874946973523461
EX_tym_e,0.0,0.0,0.874946973523461
EX_tym_e_reverse,0.0,0.0,0.874946973523461
EX_tyr__L_e,0.0,2.82873227996894,0.874946973523461
EX_tyr__L_e_reverse,0.0,0.0,0.874946973523461
EX_tyrp_e,0.0,0.0,0.874946973523461
EX_tyrp_e_reverse,0.0,0.0,0.874946973523461
EX_uacgam_e,0.0,0.0,0.874946973523461
EX_uacgam_e_reverse,0.0,0.0,0.874946973523461
EX_udpacgal_e,0.0,0.0,0.874946973523461
EX_udpacgal_e_reverse,0.0,0.0,0.874946973523461
EX_udpg_e,0.0,0.0,0.874946973523461
EX_udpg_e_reverse,0.0,0.0,0.874946973523461
EX_udpgal_e,0.0,0.0,0.874946973523461
EX_udpgal_e_reverse,0.0,0.0,0.874946973523461
EX_udpglcur_e,0.0,0.0,0.874946973523461
EX_udpglcur_e_reverse,0.0,0.0,0.874946973523461
EX_ump_e,0.0,0.0,0.874946973523461
EX_ump_e_reverse,0.0,0.0,0.874946973523461
EX_ura_e,0.0,15.5279654470239,0.874946973523461
EX_ura_e_reverse,0.0,0.0,0.874946973523461
EX_urate_e,0.0,0.0,0.874946973523461
EX_urate_e_reverse,0.0,0.0,0.874946973523461
EX_urea_e,0.0,22.5488384259129,0.874946973523461
EX_urea_e_reverse,0.0,0.0,0.874946973523461
EX_uri_e,0.0,6.64374140302614,0.874946973523461
EX_uri_e_reverse,0.0,0.0,0.874946973523461
EX_val__L_e,0.0,9.99999999999999,0.874946973523461
EX_val__L_e_reverse,0.0,0.0,0.874946973523461
EX_xan_e,0.0,9.38771706612886,0.874946973523461
EX_xan_e_reverse,0.0,0.0,0.874946973523461
EX_xmp_e,0.0,0.0,0.874946973523461
EX_xmp_e_reverse,0.0,0.0,0.874946973523461
EX_xtsn_e,0.0,5.25981520184477,0.874946973523461
EX_xtsn_e_reverse,0.0,0.0,0.874946973523461
EX_xyl__D_e,0.0,0.0,0.874946973523461
EX_xyl__D_e_reverse,0.0,0.0,0.874946973523461
EX_xylu__L_e,0.0,0.0,0.874946973523461
EX_xylu__L_e_reverse,0.0,0.0,0.874946973523461
EX_zn2_e,0.0,1000.0,0.874946973523461
EX_zn2_e_reverse,0.0,1000.0,0.874946973523461
F1PP,0.0,0.0,0.874946973523461
F6PA,0.0,14.8998980386485,0.874946973523461
F6PA_reverse,0.0,59.1768205163639,0.874946973523461
F6PP,0.0,116.639426276449,0.874946973523461
F6Pt6_2pp,0.0,0.0,0.874946973523461
F6Ptex,0.0,590.19601827138,0.874946973523461
F6Ptex_reverse,0.0,590.19601827138,0.874946973523461
FA100ACPHi,0.0,44.8440947527295,0.874946973523461
FA120ACPHi,0.0,44.8440947527295,0.874946973523461
FA140ACPHi,0.0,44.8440947527295,0.874946973523461
FA141ACPHi,0.0,44.8440947527295,0.874946973523461
FA160ACPHi,0.0,44.8440947527295,0.874946973523461
FA161ACPHi,0.0,44.8440947527295,0.874946973523461
FA80ACPHi,0.0,44.8440947527295,0.874946973523461
FACOAE100,0.0,13.3759745545036,0.874946973523461
FACOAE120,0.0,22.1978228427591,0.874946973523461
FACOAE140,0.0,21.615255609366,0.874946973523461
FACOAE141,0.0,21.1568317949631,0.874946973523461
FACOAE160,0.0,21.5020093955494,0.874946973523461
FACOAE161,0.0,22.7549375430604,0.874946973523461
FACOAE180,0.0,21.5753482528412,0.874946973523461
FACOAE181,0.0,21.5333411546399,0.874946973523461
FACOAE60,0.0,77.0950603849947,0.874946973523461
FACOAE80,0.0,10.817682014886,0.874946973523461
FACOAL100t2pp,0.0,0.0,0.874946973523461
FACOAL120t2pp,0.0,22.1978228427591,0.874946973523461
FACOAL140t2pp,0.0,21.615255609366,0.874946973523461
FACOAL141t2pp,0.0,21.1568317949631,0.874946973523461
FACOAL160t2pp,0.0,21.5020093955494,0.874946973523461
FACOAL161t2pp,0.0,22.7549375430604,0.874946973523461
FACOAL180t2pp,0.0,21.5753482528412,0.874946973523461
FACOAL181t2pp,0.0,21.5333411546398,0.874946973523461
FACOAL60t2pp,0.0,22.8925084547779,0.874946973523461
FACOAL80t2pp,0.0,0.0,0.874946973523461
FADRx,0.0,62.8247310978483,0.874946973523461
FADRx2,0.0,62.3077007420501,0.874946973523461
FADt,0.0,1.64360089029573,0.874946973523461
FADtex,0.0,1000.0,0.874946973523461
FADtex_reverse,0.0,1000.0,0.874946973523461
FALDH2,0.0,110.6380349461,0.874946973523461
FALDH2_reverse,0.0,110.6380349461,0.874946973523461
FALDtex,0.0,1000.0,0.874946973523461
FALDtex_reverse,0.0,1000.0,0.874946973523461
FALDtpp,0.0,1000.0,0.874946973523461
FALDtpp_reverse,0.0,1000.0,0.874946973523461
FALGTHLs,0.0,1000.0,0.874946973523461
FALGTHLs_reverse,0.0,1000.0,0.874946973523461
FBA,0.0,360.534828659943,0.874946973523461
FBA3,0.0,807.561629492426,0.874946973523461
FBA3_reverse,0.0,806.799086965323,0.874946973523461
FBA_reverse,0.0,360.534828659943,0.874946973523461
FBP,0.0,131.023601376375,0.874946973523461
FCI,0.0,812.019545182391,0.874946973523461
FCI_reverse,0.0,812.019545182391,0.874946973523461
FCLK,0.0,0.0,0.874946973523461
FCLPA,0.0,245.303999894752,0.874946973523461
FCLPA_reverse,0.0,245.303999894752,0.874946973523461
FCLT,0.0,1.31313531955186,0.874946973523461
FDH4pp,0.0,32.7371311110737,0.874946973523461
FDH5pp,0.0,32.0229761140522,0.874946973523461
FDMO,0.0,0.0,0.874946973523461
FDMO2,0.0,0.0,0.874946973523461
FDMO3,0.0,0.0,0.874946973523461
FDMO4,0.0,0.0,0.874946973523461
FDMO6,0.0,0.0,0.874946973523461
FE2abcpp,0.0,26.2024174232636,0.874946973523461
FE2t2pp,0.0,53.7123823474363,0.874946973523461
FE2t3pp,0.0,116.445865310169,0.874946973523461
FE2tex,0.0,1000.0,0.874946973523461
FE2tex_reverse,0.0,1000.0,0.874946973523461
FE2tpp,0.0,116.445865310169,0.874946973523461
FE3DCITR5,0.0,0.0,0.874946973523461
FE3DCITabcpp,0.0,14.4823591366692,0.874946973523461
FE3DCITexs,0.0,18.2912429643866,0.874946973523461
FE3DCITtonex,0.0,14.4823591366691,0.874946973523461
FE3DHBZS3R,0.0,0.0,0.874946973523461
FE3DHBZStonex,0.0,0.0,0.874946973523461
FE3HOXR1,0.0,7.31170063344114,0.874946973523461
FE3HOXR2,0.0,7.26179645390764,0.874946973523461
FE3HOXR3,0.0,7.31343726771865,0.874946973523461
FE3HOXUtex,0.0,14.6268745354373,0.874946973523461
FE3HOXUtpp,0.0,14.6268745354373,0.874946973523461
FE3HOXabcpp,0.0,14.6268745354373,0.874946973523461
FE3HOXexs,0.0,14.6268745354373,0.874946973523461
FE3HOXtonex,0.0,14.6268745354373,0.874946973523461
FE3Ri,0.0,62.8321239084671,0.874946973523461
FE3abcpp,0.0,64.2000599324173,0.874946973523461
FE3tex,0.0,1000.0,0.874946973523461
FE3tex_reverse,0.0,1000.0,0.874946973523461
FECRMR1,0.0,7.31170063344114,0.874946973523461
FECRMR2,0.0,7.26179645390764,0.874946973523461
FECRMR3,0.0,7.31343726771865,0.874946973523461
FECRMUtex,0.0,14.6268745354373,0.874946973523461
FECRMUtpp,0.0,14.6268745354373,0.874946973523461
FECRMabcpp,0.0,14.6268745354373,0.874946973523461
FECRMexs,0.0,14.6268745354373,0.874946973523461
FECRMtonex,0.0,14.6268745354373,0.874946973523461
FEENTERES,0.0,0.0,0.874946973523461
FEENTERR1,0.0,4.86563340398537,0.874946973523461
FEENTERR2,0.0,4.84348350976685,0.874946973523461
FEENTERR3,0.0,4.86640238537153,0.874946973523461
FEENTERR4,0.0,4.8375863570069,0.874946973523461
FEENTERabcpp,0.0,9.73280477074307,0.874946973523461
FEENTERexs,0.0,9.73280477074307,0.874946973523461
FEENTERtex,0.0,9.73280477074307,0.874946973523461
FEENTERtonex,0.0,9.73280477074307,0.874946973523461
FEENTERtpp,0.0,9.73280477074307,0.874946973523461
FEOXAMR1,0.0,6.66685863909394,0.874946973523461
FEOXAMR2,0.0,6.62534372839473,0.874946973523461
FEOXAMR3,0.0,6.94869498825361,0.874946973523461
FEOXAMUtex,0.0,13.8973899765072,0.874946973523461
FEOXAMUtpp,0.0,13.8973899765072,0.874946973523461
FEOXAMabcpp,0.0,13.8973899765072,0.874946973523461
FEOXAMexs,0.0,13.8973899765072,0.874946973523461
FEOXAMtonex,0.0,13.8973899765072,0.874946973523461
FEROpp,0.0,72.7601752546632,0.874946973523461
FESD1s,0.0,60.0,0.874946973523461
FESD2s,0.0,0.0,0.874946973523461
FESR,0.0,120.0,0.874946973523461
FHL,0.0,0.0,0.874946973523461
FLDR2,0.0,254.676658371786,0.874946973523461
FLVR,0.0,14.0683871182376,0.874946973523461
FLVRx,0.0,14.1138188669466,0.874946973523461
FMNAT,0.0,1.64360089029573,0.874946973523461
FMNRx,0.0,13.7752282097719,0.874946973523461
FMNRx2,0.0,13.9235598429676,0.874946973523461
FMNt,0.0,2.56654994133695,0.874946973523461
FMNtex,0.0,936.38484020852,0.874946973523461
FMNtex_reverse,0.0,936.38484020852,0.874946973523461
FOMETRi,0.0,501.025779455381,0.874946973523461
FORCT,0.0,66.5472773618369,0.874946973523461
FORCT_reverse,0.0,66.5472773618369,0.874946973523461
FORt2pp,0.0,75.4814423564209,0.874946973523461
FORtex,0.0,1000.0,0.874946973523461
FORtex_reverse,0.0,1000.0,0.874946973523461
FORtppi,0.0,97.5038391129274,0.874946973523461
FRD2,0.0,120.0,0.874946973523461
FRD3,0.0,120.0,0.874946973523461
FRUK,0.0,0.0,0.874946973523461
FRULYSDG,0.0,148.597715462363,0.874946973523461
FRULYSDG_reverse,0.0,148.597715462364,0.874946973523461
FRULYSE,0.0,455.928815168592,0.874946973523461
FRULYSE_reverse,0.0,455.928815168592,0.874946973523461
FRULYSK,0.0,0.0,0.874946973523461
FRULYSt2pp,0.0,0.0,0.874946973523461
FRULYStex,0.0,1000.0,0.874946973523461
FRULYStex_reverse,0.0,1000.0,0.874946973523461
FRUURt2rpp,0.0,126.32282513271,0.874946973523461
FRUURt2rpp_reverse,0.0,126.32282513271,0.874946973523461
FRUURtex,0.0,1000.0,0.874946973523461
FRUURtex_reverse,0.0,1000.0,0.874946973523461
FRUpts2pp,0.0,0.0,0.874946973523461
FRUptspp,0.0,0.0,0.874946973523461
FRUtex,0.0,1000.0,0.874946973523461
FRUtex_reverse,0.0,1000.0,0.874946973523461
FTHFD,0.0,149.177426507215,0.874946973523461
FTHFLi,0.0,139.862467278415,0.874946973523461
FUCtex,0.0,1000.0,0.874946973523461
FUCtex_reverse,0.0,1000.0,0.874946973523461
FUCtpp,0.0,18.3327146166366,0.874946973523461
FUCtpp_reverse,0.0,18.3327146166366,0.874946973523461
FUM,0.0,1000.0,0.874946973523461
FUM_reverse,0.0,1000.0,0.874946973523461
FUMt1pp,0.0,43.3764991245283,0.874946973523461
FUMt1pp_reverse,0.0,65.030473355841,0.874946973523461
FUMt2_2pp,0.0,62.6931762196586,0.874946973523461
FUMt2_3pp,0.0,17.393145521289,0.874946973523461
FUMtex,0.0,1000.0,0.874946973523461
FUMtex_reverse,0.0,1000.0,0.874946973523461
FUSAtex,0.0,1000.0,0.874946973523461
FUSAtex_reverse,0.0,1000.0,0.874946973523461
FUSAtpp,0.0,35.2184220277928,0.874946973523461
Ftex,0.0,1000.0,0.874946973523461
Ftex_reverse,0.0,1000.0,0.874946973523461
Ftpp,0.0,0.0,0.874946973523461
G1PACT,0.0,21.3973893146148,0.874946973523461
G1PP,0.0,58.0704901918836,0.874946973523461
G1PPpp,0.0,0.0,0.874946973523461
G1PTT,0.0,0.929150757151773,0.874946973523461
G1Ptex,0.0,1000.0,0.874946973523461
G1Ptex_reverse,0.0,1000.0,0.874946973523461
G1SAT,0.0,1000.0,0.874946973523461
G1SAT_reverse,0.0,1000.0,0.874946973523461
G2PP,0.0,0.0,0.874946973523461
G2PPpp,0.0,0.0,0.874946973523461
G3PAT120,0.0,6.52165849446797,0.874946973523461
G3PAT140,0.0,9.04173683904438,0.874946973523461
G3PAT141,0.0,6.9296486050481,0.874946973523461
G3PAT160,0.0,15.7501261853963,0.874946973523461
G3PAT161,0.0,15.1665194292056,0.874946973523461
G3PAT180,0.0,6.69957887784509,0.874946973523461
G3PAT181,0.0,15.1663460249787,0.874946973523461
G3PCabcpp,0.0,0.0,0.874946973523461
G3PCtex,0.0,788.827954486042,0.874946973523461
G3PCtex_reverse,0.0,788.827954486042,0.874946973523461
G3PD2,0.0,1000.0,0.874946973523461
G3PD2_reverse,0.0,1000.0,0.874946973523461
G3PD5,0.0,120.0,0.874946973523461
G3PD6,0.0,120.0,0.874946973523461
G3PD7,0.0,120.0,0.874946973523461
G3PEabcpp,0.0,6.86523862675843,0.874946973523461
G3PEtex,0.0,806.626052069565,0.874946973523461
G3PEtex_reverse,0.0,806.626052069565,0.874946973523461
G3PGabcpp,0.0,8.01656593571843,0.874946973523461
G3PGtex,0.0,1000.0,0.874946973523461
G3PGtex_reverse,0.0,1000.0,0.874946973523461
G3PIabcpp,0.0,0.0,0.874946973523461
G3PItex,0.0,1000.0,0.874946973523461
G3PItex_reverse,0.0,1000.0,0.874946973523461
G3PSabcpp,0.0,0.0,0.874946973523461
G3PStex,0.0,906.787630699887,0.874946973523461
G3PStex_reverse,0.0,906.787630699887,0.874946973523461
G3PT,0.0,139.768271758673,0.874946973523461
G5SADs,0.0,117.429924851375,0.874946973523461
G5SD,0.0,117.429924851376,0.874946973523461
G6PDA,0.0,139.81635120707,0.874946973523461
G6PDH2r,0.0,1000.0,0.874946973523461
G6PDH2r_reverse,0.0,1000.0,0.874946973523461
G6PP,0.0,139.961225849357,0.874946973523461
G6Pt6_2pp,0.0,0.0,0.874946973523461
G6Ptex,0.0,1000.0,0.874946973523461
G6Ptex_reverse,0.0,1000.0,0.874946973523461
GAL1PPpp,0.0,0.0,0.874946973523461
GAL1Ptex,0.0,1000.0,0.874946973523461
GAL1Ptex_reverse,0.0,1000.0,0.874946973523461
GALBDtex,0.0,1000.0,0.874946973523461
GALBDtex_reverse,0.0,1000.0,0.874946973523461
GALCTD,0.0,0.0,0.874946973523461
GALCTLO,0.0,0.0,0.874946973523461
GALCTND,0.0,0.0,0.874946973523461
GALCTNLt2pp,0.0,0.0,0.874946973523461
GALCTNLtex,0.0,883.17917340797,0.874946973523461
GALCTNLtex_reverse,0.0,883.17917340797,0.874946973523461
GALCTNt2pp,0.0,0.0,0.874946973523461
GALCTNtex,0.0,882.241695019299,0.874946973523461
GALCTNtex_reverse,0.0,882.241695019299,0.874946973523461
GALCTt2rpp,0.0,22.649182099232,0.874946973523461
GALCTt2rpp_reverse,0.0,22.649182099232,0.874946973523461
GALCTtex,0.0,1000.0,0.874946973523461
GALCTtex_reverse,0.0,1000.0,0.874946973523461
GALKr,0.0,99.0400853323936,0.874946973523461
GALKr_reverse,0.0,99.0400853323936,0.874946973523461
GALM2pp,0.0,0.0,0.874946973523461
GALS3,0.0,0.0,0.874946973523461
GALT1,0.0,0.185830151430355,0.874946973523461
GALTptspp,0.0,0.0,0.874946973523461
GALTtex,0.0,992.898017843867,0.874946973523461
GALTtex_reverse,0.0,992.898017843867,0.874946973523461
GALURt2rpp,0.0,117.027767626271,0.874946973523461
GALURt2rpp_reverse,0.0,117.027767626271,0.874946973523461
GALURtex,0.0,1000.0,0.874946973523461
GALURtex_reverse,0.0,1000.0,0.874946973523461
GALUi,0.0,35.2666183128827,0.874946973523461
GALabcpp,0.0,0.0,0.874946973523461
GALt2pp,0.0,0.0,0.874946973523461
GALtex,0.0,1000.0,0.874946973523461
GALtex_reverse,0.0,1000.0,0.874946973523461
GAM6Pt6_2pp,0.0,0.0,0.874946973523461
GAMAN6Ptex,0.0,790.299172556024,0.874946973523461
GAMAN6Ptex_reverse,0.0,790.299172556024,0.874946973523461
GAMptspp,0.0,0.0,0.874946973523461
GAMtex,0.0,531.129077589236,0.874946973523461
GAMtex_reverse,0.0,531.129077589236,0.874946973523461
GAPD,0.0,1000.0,0.874946973523461
GAPD_reverse,0.0,1000.0,0.874946973523461
GAPP,0.0,128.907760504613,0.874946973523461
GARFT,0.0,1000.0,0.874946973523461
GARFT_reverse,0.0,1000.0,0.874946973523461
GART,0.0,139.538919675445,0.874946973523461
GBBTNtex,0.0,983.09125711649,0.874946973523461
GBBTNtex_reverse,0.0,983.091257116491,0.874946973523461
GCALDD,0.0,0.000585332528338495,0.874946973523461
GDMANE,0.0,0.0,0.874946973523461
GDPDPK,0.0,16.2443390226466,0.874946973523461
GDPMNH,0.0,106.408119041186,0.874946973523461
GDPMNP,0.0,118.402194630858,0.874946973523461
GDPTPDP,0.0,24.3189205639681,0.874946973523461
GDPtex,0.0,536.282485852548,0.874946973523461
GDPtex_reverse,0.0,536.282485852548,0.874946973523461
GF6PTA,0.0,139.81635120707,0.874946973523461
GGGABADr,0.0,197.730367769838,0.874946973523461
GGGABADr_reverse,0.0,197.730367769837,0.874946973523461
GGGABAH,0.0,17.4335469314458,0.874946973523461
GGPTRCO,0.0,17.4335469314458,0.874946973523461
GGPTRCS,0.0,17.4335469314458,0.874946973523461
GHBDHx,0.0,113.141877692985,0.874946973523461
GHBDHx_reverse,0.0,113.141877692985,0.874946973523461
GHMT2r,0.0,1000.0,0.874946973523461
GHMT2r_reverse,0.0,1000.0,0.874946973523461
GK1,0.0,1000.0,0.874946973523461
GK1_reverse,0.0,1000.0,0.874946973523461
GLBRAN2,0.0,32.5767520826373,0.874946973523461
GLCATr,0.0,75.5581272260494,0.874946973523461
GLCATr_reverse,0.0,75.5581272260494,0.874946973523461
GLCDpp,0.0,10.0,0.874946973523461
GLCNt2rpp,0.0,12.5064782559732,0.874946973523461
GLCNt2rpp_reverse,0.0,13.4640377079293,0.874946973523461
GLCNtex,0.0,878.792845276447,0.874946973523461
GLCNtex_reverse,0.0,878.792845276447,0.874946973523461
GLCP,0.0,137.464206971776,0.874946973523461
GLCP2,0.0,32.5767520826373,0.874946973523461
GLCRAL,0.0,0.0,0.874946973523461
GLCRD,0.0,0.0,0.874946973523461
GLCRt2rpp,0.0,17.3177891550981,0.874946973523461
GLCRt2rpp_reverse,0.0,17.3177891550981,0.874946973523461
GLCRtex,0.0,1000.0,0.874946973523461
GLCRtex_reverse,0.0,1000.0,0.874946973523461
GLCS1,0.0,137.464206971777,0.874946973523461
GLCTR1,0.0,0.185830151430355,0.874946973523461
GLCTR2,0.0,0.185830151430355,0.874946973523461
GLCTR3,0.0,0.185830151430355,0.874946973523461
GLCUR1Ptex,0.0,1000.0,0.874946973523461
GLCUR1Ptex_reverse,0.0,1000.0,0.874946973523461
GLCURt2rpp,0.0,62.8042814661041,0.874946973523461
GLCURt2rpp_reverse,0.0,62.8042814661041,0.874946973523461
GLCURtex,0.0,1000.0,0.874946973523461
GLCURtex_reverse,0.0,1000.0,0.874946973523461
GLCabcpp,0.0,10.0,0.874946973523461
