Reactions,Min Solutions,Max Solutions,Solution Biomass
PACCOAE,0.0,0.0,0.15784240381631304
OXDHCOAT,0.0,0.0,0.15784240381631304
HADPCOADH3,0.0,0.0,0.15784240381631304
O16A4COLIPAabctex,0.0,0.0,0.15784240381631304
COLIPAabctex,0.0,0.0,0.15784240381631304
ENLIPAabctex,0.0,0.02402972959574177,0.15784240381631304
DM_mththf_c,0.0,0.2518368191720025,0.15784240381631304
PYROX,0.0,0.34258690146649684,0.15784240381631304
BMOGDS1,0.0,0.0,0.15784240381631304
MPTS,0.0,0.0,0.15784240381631304
MOCOS,0.0,0.0,0.15784240381631304
BMOGDS2,0.0,0.0,0.15784240381631304
FESD2s,0.0,0.0,0.15784240381631304
S2FE2SR,0.0,3.156556238795119e-07,0.15784240381631304
ACACT8r,0.0,0.17750882916325322,0.15784240381631304
CTECOAI7,-0.19887826506286962,0.17116891344039686,0.15784240381631304
CLIPAabctex,0.0,0.0,0.15784240381631304
K2L4Aabctex,0.0027638836277851684,0.003070972403317187,0.15784240381631304
FDH4pp,0.0,0.8169739214976027,0.15784240381631304
FDH5pp,0.0,0.9632032842533658,0.15784240381631304
ACPPAT140,0.0,0.7597084153594882,0.15784240381631304
APG3PAT140,0.0,0.17070845140091764,0.15784240381631304
APG3PAT141,0.0,0.1740606312332791,0.15784240381631304
APG3PAT181,0.0,0.16815665222196152,0.15784240381631304
APH140,0.0,0.7597095287845532,0.15784240381631304
APH160,0.0,0.716965527952729,0.15784240381631304
OPMEACPD,2.841163268693635e-07,3.1568255901299126e-07,0.15784240381631304
EPMEACPR,2.841163268693635e-07,3.1432745724967595e-07,0.15784240381631304
AOXSr2,2.841163268693635e-07,3.1567821302665936e-07,0.15784240381631304
MEOHtrpp,-3.143274528832559e-07,-2.841163268693635e-07,0.15784240381631304
SCYSDS,0.0,0.000172672598761269,0.15784240381631304
S2FE2SS,0.0,4.54567591174877e-05,0.15784240381631304
S4FE4SR,0.0,4.086179178406657e-05,0.15784240381631304
SELtex,0.0,0.0,0.15784240381631304
SELR,0.0,0.0,0.15784240381631304
OGMEACPD,2.841163268693635e-07,3.1567825580704553e-07,0.15784240381631304
EGMEACPR,2.841163268693635e-07,3.143274509734256e-07,0.15784240381631304
OPMEACPR,2.841163268693635e-07,3.140144766760682e-07,0.15784240381631304
PMEACPE,2.841163268693635e-07,3.156782735361424e-07,0.15784240381631304
MEOHtex,-3.1567827353614217e-07,-2.841163268693635e-07,0.15784240381631304
EX_5mtr_e,0.0,0.07525992234701129,0.15784240381631304
MECDPDH5,0.000339376952445453,0.00037708550271717614,0.15784240381631304
RNTR1c2,0.0,0.5126163307357631,0.15784240381631304
RNTR2c2,0.0,0.41462125789488347,0.15784240381631304
RNTR3c2,0.0,0.3019862267801616,0.15784240381631304
RNTR4c2,0.0,0.19632723114093864,0.15784240381631304
FLDR2,0.0,9.90498585137436,0.15784240381631304
CDGS,0.0,0.0,0.15784240381631304
5MTRtpp,0.0,0.07525992514083046,0.15784240381631304
TTRCYCtex,0.0,5.4598826544659005,0.15784240381631304
TTRCYCtpp,0.0,5.459879691978757,0.15784240381631304
FESR,0.0,18.40753023739549,0.15784240381631304
OXCOAHDH,0.0,0.0,0.15784240381631304
DHACOAH,0.0,0.0,0.15784240381631304
THFAT,0.0,33.78670238022874,0.15784240381631304
FOMETRi,0.0,33.78674779358009,0.15784240381631304
SLNTtex,0.0,0.0,0.15784240381631304
SELGTHR2,0.0,0.0,0.15784240381631304
GDPTPDP,0.0,0.5855831347970448,0.15784240381631304
COLIPAKpp,0.0,0.0,0.15784240381631304
3HPPtpp,0.0,0.3425875582293036,0.15784240381631304
MPTSS,0.0,0.0,0.15784240381631304
CPMPS,0.0,0.0,0.15784240381631304
LIPOCT,0.0,0.0,0.15784240381631304
LIPOS,0.0,0.0,0.15784240381631304
OCTNLL,0.0,0.0,0.15784240381631304
LIPATPT,0.0,0.0,0.15784240381631304
LIPAMPL,0.0,0.0,0.15784240381631304
ALDD19xr,0.0,0.0,0.15784240381631304
MMM,0.0,0.49829559213831254,0.15784240381631304
MOGDS,0.0,0.0,0.15784240381631304
WCOS,0.0,0.0,0.15784240381631304
RFAMPtpp,0.0,1.1536414561667474,0.15784240381631304
VPAMTr,-6.345808678682033,5.082571836482685,0.15784240381631304
ACOLIPAabctex,0.0,0.0,0.15784240381631304
ECA4COLIPAabctex,0.0,0.00833400965156263,0.15784240381631304
COLIPAPabctex,0.0,0.0,0.15784240381631304
CH4tex,0.0,0.0,0.15784240381631304
TARTRDtex,0.0,0.0,0.15784240381631304
3OXCOAT,0.0,0.0,0.15784240381631304
BTNt2ipp,0.0,0.0,0.15784240381631304
BTNtex,0.0,0.0,0.15784240381631304
2DGULRGx,0.0,0.0,0.15784240381631304
2DGULRGy,0.0,0.0,0.15784240381631304
AP4AS,0.0,0.7786610083841033,0.15784240381631304
ARBTptspp,0.0,0.0,0.15784240381631304
ARBTtex,0.0,0.0,0.15784240381631304
EX_arbt_e,0.0,0.0,0.15784240381631304
DMSOtpp,0.0,0.0,0.15784240381631304
PYDXtex,0.0,0.0,0.15784240381631304
PYDXtpp,0.0,0.0,0.15784240381631304
SUCASPtpp,-20.871722952642557,4.6861591329960675,0.15784240381631304
SUCMALtpp,-11.896347329468599,5.426859290122934,0.15784240381631304
PYDXNtex,0.0,0.0,0.15784240381631304
PYDXNtpp,0.0,0.0,0.15784240381631304
PYDAMtex,0.0,0.0,0.15784240381631304
PYDAMtpp,0.0,0.0,0.15784240381631304
13PPDH2,0.0,0.0,0.15784240381631304
TARTt2_3pp,0.0,3.1878340619589114,0.15784240381631304
SUCTARTtpp,-3.187831554751318,0.0,0.15784240381631304
APCS,0.0,0.0,0.15784240381631304
CHTBSptspp,0.0,0.0,0.15784240381631304
CHTBStex,0.0,0.0,0.15784240381631304
TRPtipp,0.0,0.4667110889234024,0.15784240381631304
TYRtipp,0.0,1.8761259928872136,0.15784240381631304
ThDPAT,0.0,0.0,0.15784240381631304
GHBDHx,0.0,0.0,0.15784240381631304
APPLDHr,0.0,0.0,0.15784240381631304
SPMDt3pp,0.0,1.019199912294005,0.15784240381631304
PHEtipp,0.0,1.6873106744707356,0.15784240381631304
G2PP,0.0,0.0,0.15784240381631304
MALt3pp,0.0,9.661547381067647,0.15784240381631304
CITt3pp,0.0,5.928742430427792,0.15784240381631304
DHNPA2r,9.503691133780356e-05,0.00010559437656745694,0.15784240381631304
QUIN2tpp,0.0,0.0,0.15784240381631304
GLYC2Pabcpp,0.0,0.0,0.15784240381631304
CRNDtex,0.0,0.0,0.15784240381631304
SHGO,0.0,6.4656530199285935,0.15784240381631304
NADHXD,0.0,1.4242223656645234,0.15784240381631304
NADPHHR,0.0,1.4281275381058607,0.15784240381631304
NADPHHS,0.0,1.4277256689842235,0.15784240381631304
NADHHS,0.0,1.4217559229221604,0.15784240381631304
NADHXE,-1.4242230388759598,0.0,0.15784240381631304
SELabcpp,0.0,0.0,0.15784240381631304
PYK2,0.0,20.31948752300885,0.15784240381631304
PYK3,0.0,20.23762451270957,0.15784240381631304
PYK4,0.0,20.252591338816636,0.15784240381631304
NADPHXD,0.0,1.4281206476780028,0.15784240381631304
NADHHR,0.0,1.4242230953249735,0.15784240381631304
NADPHXE,0.0,1.4281198692059722,0.15784240381631304
ALAtpp,0.0,5.22588359160388,0.15784240381631304
DHBSZ3FEabcpp,0.0,0.0,0.15784240381631304
FE3DHBZS3R,0.0,0.0,0.15784240381631304
DXYLONtpp,-0.00010559374749307109,0.0,0.15784240381631304
DXYLTD,-0.00010559374156275869,0.0,0.15784240381631304
2DDARAA,-0.00010559374749305796,0.0,0.15784240381631304
2DGLCptspp,0.0,0.0,0.15784240381631304
GNP,0.0,1.3806670902717588,0.15784240381631304
ALLTAMH2,0.0,0.13099808753218944,0.15784240381631304
UGCIAMH,0.0,0.13099800330482136,0.15784240381631304
METGLCUR,0.0,0.0,0.15784240381631304
ACOAD1fr,0.0,5.620112067269357,0.15784240381631304
23DOGULNt4pp,0.0,0.0,0.15784240381631304
FE3DCITexs,0.0,0.7650036887354792,0.15784240381631304
FEENTERES,0.0,0.0,0.15784240381631304
FEENTERR4,0.0,0.2959539178978827,0.15784240381631304
DXYLONtex,-0.00010559374561580626,0.0,0.15784240381631304
PSURItex,0.0,0.0,0.15784240381631304
ALR2x,0.0,0.8807846318153535,0.15784240381631304
OMPHHXy,0.0,0.0,0.15784240381631304
CHLt3pp,0.0,3.2132927498026818,0.15784240381631304
GLYBt3pp,0.0,4.187571817301231,0.15784240381631304
AI2tpp,0.0,0.4706295391434346,0.15784240381631304
Ftpp,0.0,0.0,0.15784240381631304
SQVOSI,0.0,0.0,0.15784240381631304
6D6SPA,0.0,0.0,0.15784240381631304
DHPStr,0.0,0.0,0.15784240381631304
SQtr,0.0,0.0,0.15784240381631304
DHPStex,0.0,0.0,0.15784240381631304
FMNtex,0.0,0.054665164048742554,0.15784240381631304
EX_dxylnt_e,0.0,0.00010559374710828353,0.15784240381631304
AI2K,0.0,0.22428224496616178,0.15784240381631304
CLBtex,0.0,0.0,0.15784240381631304
ACOXT,0.0,0.0,0.15784240381631304
EX_mththf_e,0.0,0.23170421613088799,0.15784240381631304
2HESR,0.0,0.0,0.15784240381631304
CHOLID,0.0,0.0,0.15784240381631304
CHOLATEtpp,0.0,0.0,0.15784240381631304
4ABZGLUH,-0.08231728991850246,0.0,0.15784240381631304
4ABZGLUtr,-0.08231729502199414,0.0,0.15784240381631304
PHDA,0.0,0.0,0.15784240381631304
TEO2M,0.0,0.0,0.15784240381631304
PACOAT,0.0,0.7192655332468327,0.15784240381631304
CYSItpp,0.0,0.0,0.15784240381631304
DHPTDNR,0.0,0.0,0.15784240381631304
DHPTDNRN,0.0,0.0,0.15784240381631304
PCNO,0.0,0.0,0.15784240381631304
HPACOAT,0.0,0.0,0.15784240381631304
PUACGAMtr,0.0,0.0,0.15784240381631304
DC6PDA,0.0,0.0,0.15784240381631304
5DGLCNR,0.0,16.843701685750823,0.15784240381631304
PIt2rpp,0.0,8.129178611534885,0.15784240381631304
LEUt2rpp,0.0,4.2380927904084835,0.15784240381631304
LCTStpp,0.0,1.5620521724455816,0.15784240381631304
ILEt3pp,0.0,6.54362296759457,0.15784240381631304
METt3pp,0.0,1.4233231567272586,0.15784240381631304
GSNt3pp,0.0,2.345669903395483,0.15784240381631304
CLtipp,0.0,0.0008215685912436153,0.15784240381631304
5DKGR,0.0,16.843784534450037,0.15784240381631304
PItpp,0.0,7.992144098194882,0.15784240381631304
LEUt3pp,0.0,4.238085561775866,0.15784240381631304
INSt3pp,0.0,1.2423185912195458,0.15784240381631304
INDOLEt2rpp,0.0,0.2855978475869803,0.15784240381631304
ILEt2rpp,0.0,6.543623194092505,0.15784240381631304
GLYtpp,0.0,5.294362104765849,0.15784240381631304
PYK6,0.0,20.237161839181386,0.15784240381631304
FADt,0.0,0.034985721559183,0.15784240381631304
FADtex,0.0,0.03498574905843304,0.15784240381631304
AI2abcpp,0.0,0.4705790537275071,0.15784240381631304
PAI2I,0.0,0.22428208479064032,0.15784240381631304
4HBZt3pp,0.0,0.0,0.15784240381631304
CURR,0.0,0.0,0.15784240381631304
LKDRA,0.0,0.0,0.15784240381631304
METNA,0.0,0.0,0.15784240381631304
XYHDL,0.0,0.0,0.15784240381631304
2DGLCtex,0.0,0.0,0.15784240381631304
E4PP,0.0,0.0,0.15784240381631304
PUACGAMS,0.0,0.0,0.15784240381631304
RU5PP,0.0,0.0,0.15784240381631304
6D6SFK,0.0,0.0,0.15784240381631304
3SLAR,0.0,0.0,0.15784240381631304
SQtex,0.0,0.0,0.15784240381631304
EX_dhps_e,0.0,0.0,0.15784240381631304
MOX,0.0,17.17353515859077,0.15784240381631304
URATEtex,0.0,0.0,0.15784240381631304
EX_cs1_e,0.0,0.0,0.15784240381631304
CBL1tonex,0.0,0.0,0.15784240381631304
CBItonex,0.0,0.0,0.15784240381631304
ARHGDx,0.0,0.0,0.15784240381631304
CPL,0.0,0.0,0.15784240381631304
EX_mepn_e,0.0,0.0,0.15784240381631304
CH4t2pp,0.0,0.0,0.15784240381631304
INOSTO,0.0,0.0,0.15784240381631304
HPYRP,0.0,1.5599325721412425,0.15784240381631304
PSURIK,0.0,0.0,0.15784240381631304
Ftex,0.0,0.0,0.15784240381631304
CYSItex,0.0,0.0,0.15784240381631304
SERtpp,0.0,3.3811165993875045,0.15784240381631304
QUINDHyi,0.0,0.0,0.15784240381631304
DHGLYH,0.0,0.07586754370807068,0.15784240381631304
PNSPA,0.0,0.0,0.15784240381631304
4HTHRK,0.0,0.00010559438249784185,0.15784240381631304
EX_sq_e,0.0,0.0,0.15784240381631304
URATEtpp,0.0,0.0,0.15784240381631304
CS1tex,0.0,0.0,0.15784240381631304
ADOCBLtonex,0.0,0.0,0.15784240381631304
PETNT181pp,0.0,0.02402972953545237,0.15784240381631304
ARMEPNS,0.0,0.0,0.15784240381631304
RPNTPH,0.0,0.0,0.15784240381631304
PRCPD,0.0,0.0,0.15784240381631304
MEPNtex,0.0,0.0,0.15784240381631304
UDPGPT,0.0,0.0,0.15784240381631304
MEPNabcpp,0.0,0.0,0.15784240381631304
OMMBLHXy,0.0,0.0,0.15784240381631304
OPHHXy,0.0,3.519812614434492e-05,0.15784240381631304
PROD3,0.0,3.2615980692683784,0.15784240381631304
F1PP,0.0,0.0,0.15784240381631304
ACP1p,0.0,0.0,0.15784240381631304
EX_4abzglu_e,0.0,0.08231700115174428,0.15784240381631304
3HPADHi,0.0,0.0,0.15784240381631304
4ABZGLUtex,-0.08231700259591435,0.0,0.15784240381631304
2HPTCOAT,0.0,0.0,0.15784240381631304
EX_metglcur_e,0.0,0.0,0.15784240381631304
MC6PH,0.0,0.0,0.15784240381631304
SLNTabcpp,0.0,0.0,0.15784240381631304
VALt2rpp,0.0,3.1476658794565187,0.15784240381631304
VALt3pp,0.0,3.181141929842287,0.15784240381631304
MN2tipp,0.0,5.640432750457386,0.15784240381631304
PSURItpp,0.0,0.0,0.15784240381631304
CYSTA,0.0,0.0,0.15784240381631304
FE3DCITR5,0.0,0.0,0.15784240381631304
4HTHRA,-0.00010559435858326758,0.0,0.15784240381631304
GAPP,0.0,1.0026715350207211,0.15784240381631304
METGLCURt2pp,0.0,0.0,0.15784240381631304
METGLCURtex,0.0,0.0,0.15784240381631304
FMNt,0.0,0.05466539974704709,0.15784240381631304
AI2tex,-0.23170400487610027,0.0,0.15784240381631304
PAI2T,0.0,0.22428180343989754,0.15784240381631304
CUt2pp,0.0,0.0,0.15784240381631304
DHCURR,0.0,0.0,0.15784240381631304
RHMND,0.0,0.0,0.15784240381631304
3HBZCT,0.0,0.0,0.15784240381631304
CXSAMS,0.0,0.0,0.15784240381631304
EX_2dglc_e,0.0,0.0,0.15784240381631304
THRt2rpp,0.0,3.1853174763139585,0.15784240381631304
SERt2rpp,0.0,2.68457527513172,0.15784240381631304
ACOAD1f,0.0,5.569531767606106,0.15784240381631304
AMPNTAT,0.0,0.0,0.15784240381631304
SQGH,0.0,0.0,0.15784240381631304
URAtpp,0.0,3.7141215418568323,0.15784240381631304
ASPtpp,-20.871642304294703,5.557190566899842,0.15784240381631304
FUMt1pp,-11.613046113128348,8.263257961633512,0.15784240381631304
SUCCt1pp,-20.871622494033737,3.8894877510782635,0.15784240381631304
QUINDH,0.0,0.0,0.15784240381631304
LCARSyi,0.0,18.01759347414329,0.15784240381631304
BIOMASS_Ec_iML1515_core_75p37M,0.14205816343468175,0.15784240381631304,0.15784240381631304
BIOMASS_Ec_iML1515_WT_75p37M,0.0,0.0,0.15784240381631304
