Key,Value
SBTtex_b2215,25.827109945357122
AKGtex_b2215,211.33011976336846
ALLTNtex_b2215,166.85221935031566
ASNtex_b2215,37.294538449665616
TYMtex_b2215,21.190297460913097
CMPtex_b2215,7.665801289039568
DUMPtex_b2215,13.062539042456505
XMPtex_b2215,9.749525917021515
3PEPTtex_b2215,
ANHGMtex_b2215,11.93858645116024
FALDtex_b2215,54.85600391655717
CYSDtex_b2215,33.484476292587416
G3PItex_b2215,27.8493118739922
G3PGtex_b2215,27.381450720881034
G3PEtex_b2215,23.24310069931513
G3PCtex_b2215,16.616745907039512
DAMPtex_b2215,12.124874032882646
DCMPtex_b2215,5.304579559127102
DGMPtex_b2215,15.330209120983307
DTMPtex_b2215,5.89378199512392
GMPtex_b2215,11.61184590512776
IMPtex_b2215,37.46826234657215
UMPtex_b2215,6.960328383699777
G1Ptex_b2215,114.14973106067957
SKMtex_b2215,166.3679892396524
MNtex_b2215,42.01571056708424
GAL1Ptex_b2215,75.2190732563074
O2Stex_b2215,11.6405265841475
HOMtex_b2215,30.16018766410485
SO2tex_b2215,47.70254338156034
ACSERtex_b2215,26.853998368349824
ALAALAtex_b2215,40.24183243521058
MALtex_b2215,36.191970859377165
NO3tex_b2215,79.88051672828576
GSNtex_b2215,24.573053790080703
FORtex_b2215,80.19793081061617
RIBtex_b2215,79.25718257040798
THMtex_b2215,10.305845878287968
XYLUtex_b2215,60.603570220995095
ALLtex_b2215,63.238806909470405
34dhpactex_b2215,73.76564746737988
23DAPPAtex_b2215,15.621883099969367
GLCtex_copy2_b2215,137.11561639467166
PPALtex_b2215,45.20270173443742
CA2tex_b2215,43.51366720819438
CUtex_b2215,37.75333701264889
12PPDRtex_b2215,41.32447289752706
F6Ptex_b2215,6.020308096506279
GAMAN6Ptex_b2215,10.640649505538768
PROGLYtex_b2215,53.85955705265512
CGLYtex_b2215,41.38167774293759
GTHOXtex_b2215,171.56369744968697
GTHRDtex_b2215,192.1245455915571
TUNGStex_b2215,102.05705861686396
GALCTNLtex_b2215,10.572991789561161
MALDtex_b2215,29.79211514525237
OROTtex_b2215,49.184816304419755
5DGLCNtex_b2215,137.3716066385319
PPAtex_b2215,
PSCLYStex_b2215,371.73600953345857
THYMtex_b2215,14.610229580271948
MINCYCtex_b2215,14.594620263523387
DOXRBCNtex_b2215,2.234532091723911
CMtex_b2215,40.92830831047872
LALALGLUtex_b2215,16.969450291367327
5MTRtex_b2215,15.758092544396447
LALADGLUtex_b2215,16.613994363837563
3HPPtex_b2215,36.76919199445847
FUSAtex_b2215,51.571877994453445
QUIN2tex_b2215,90.13801076729825
SELtex_b2215,128.92194658222604
MEOHtex_b2215,36.969980041971176
TTRCYCtex_b2215,34.806511915551845
SLNTtex_b2215,80.078367084975
TARTRDtex_b2215,30.702948330676183
BTNtex_b2215,14.283753505798774
ARBTtex_b2215,71.23752189204298
PYDXtex_b2215,26.172787453095697
PYDXNtex_b2215,5.153538210750706
PYDAMtex_b2215,3.209362019704841
CHTBStex_b2215,
CRNDtex_b2215,27.233590503761555
DXYLONtex_b2215,
PSURItex_b2215,
FMNtex_b2215,29.368929183643385
CLBtex_b2215,127.68018320295278
FADtex_b2215,85.16334773294763
2DGLCtex_b2215,
URATEtex_b2215,46.45653115955937
Ftex_b2215,24.39626877721184
CYSItex_b2215,28.34389414191235
CS1tex_b2215,17.64455847720046
MEPNtex_b2215,19.6755741210375
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,7.676923663728379
EDD_b1851,29.322935417174662
GLUtex_b1377,43.71508849626456
GLYtex_b1377,18.819098533079277
GLYALDtex_b1377,16.142374543795814
GLYBtex_b1377,34.853069381004936
GLYCtex_b1377,32.25683401237913
GLYC3Ptex_b1377,15.409738235967826
GLYCLTtex_b1377,90.38253019849057
GTPtex_b1377,9.765554788935903
Htex_b1377,35.46762885635991
H2tex_b1377,34.39867468634347
H2Otex_b1377,27.8310485949223
DAPtex_b1377,19.42438791307178
12PPDStex_b1377,40.67767622123453
DDGLCNtex_b1377,22.98310685031318
26DAHtex_b1377,116.33441330883888
HCINNMtex_b1377,10.931814606883393
HPPPNtex_b1377,16.856022868991893
ACtex_b1377,49.274916956190566
ACALDtex_b1377,105.43771227785761
ACMANAtex_b1377,35.666604363842794
ACMUMtex_b1377,75.12872966678306
GALtex_b1377,30.227587512105746
GALCTtex_b1377,60.549176709247355
GALCTNtex_b1377,24.691623939154887
GALTtex_b1377,25.804251496152105
GALURtex_b1377,71.56424129412274
GAMtex_b1377,18.135458797476865
GBBTNtex_b1377,19.197611053473565
HIStex_b1377,13.809779377179234
HXAtex_b1377,19.71643870684185
HYXNtex_b1377,26.75619039003983
IDONtex_b1377,28.639063729168953
ILEtex_b1377,75.5484391603698
INSTtex_b1377,52.143363883783486
Ktex_b1377,70.73213940966896
D_LACtex_b1377,57.41009284212354
FRULYStex_b1377,528.8422374936462
ASPtex_b1377,26.77776618634311
INDOLEtex_b1377,4.506349905932948
L_LACtex_b1377,68.43910630030811
GLCRtex_b1377,
GLCNtex_b1377,24.142318865517105
GLCURtex_b1377,81.54158375385289
GLNtex_b1377,34.66841944365192
O2tex_b1377,25.115739257379484
OCTAtex_b1377,14.791020863881025
ORNtex_b1377,68.93299817940265
RMNtex_b1377,144.1984705857527
PHEtex_b1377,19.358403023045945
PItex_b1377,58.83824717015828
PNTOtex_b1377,9.566440842755588
PPPNtex_b1377,28.38038020418122
PPTtex_b1377,8.680647577292273
PTRCtex_b1377,28.183654849224823
PYRtex_b1377,87.90295140949968
DSERtex_b1377,32.3002058590458
SERtex_b1377,26.869906109195917
SO4tex_b1377,25.578914923472993
SPMDtex_b1377,91.58468346696806
SUCCtex_b1377,57.758687558404986
SUCRtex_b1377,211.73688590572326
TARTRtex_b1377,43.861096806845
TAURtex_b1377,352.74829615769687
THRtex_b1377,38.2724583810697
THMDtex_b1377,24.0960385766987
METDtex_b1377,109.87770476360757
METtex_b1377,92.29835994237003
MNLtex_b1377,20.06496512670889
NAtex_b1377,52.553245444618035
NACtex_b1377,9.882056297059936
NH4tex_b1377,49.76455273965705
BUTtex_b1377,4.99703825795524
CHLtex_b1377,25.959849637670647
CO2tex_b1377,53.55574980265454
CRNtex_b1377,41.25573865741155
DINStex_b1377,33.51825487592699
DMStex_b1377,50.377925502283375
CSNtex_b1377,7.752749006363877
CYNTtex_b1377,23.097199303259426
CYStex_b1377,26.4769945752598
CYTDtex_b1377,17.533765957740986
DCAtex_b1377,50.395769071230674
DGSNtex_b1377,22.885982423370876
LCTStex_b1377,
LEUtex_b1377,51.55073705889535
LYStex_b1377,71.30640140376725
LYXtex_b1377,137.1360640422419
MANtex_b1377,87.82770509452862
MAN6Ptex_b1377,72.98829412101632
MELIBtex_b1377,
DMSOtex_b1377,20.260324047689267
FRUtex_b1377,53.53677580454507
FUCtex_b1377,
FUMtex_b1377,55.00298384346179
FE2tex_b1377,56.85488852762726
NMNtex_b1377,75.78244755799065
NO2tex_b1377,55.6881295601576
GDPtex_b1377,6.831647178924951
TMAtex_b1377,77.01296790868638
TMAOtex_b1377,69.58955220625968
TREtex_b1377,76.4523873292704
TRPtex_b1377,12.401975458374142
TSULtex_b1377,73.50449021489955
TYRtex_b1377,24.69945727898457
URAtex_b1377,10.49963869910117
UREAtex_b1377,52.3867316652153
VALtex_b1377,43.92443719037951
XANtex_b1377,28.678185713421026
XYLtex_b1377,164.2816482499578
ABUTtex_b1377,43.90651258837728
23CAMPtex_b1377,25.16088564421572
23CCMPtex_b1377,10.716071933312485
23CUMPtex_b1377,19.867851098942424
23CGMPtex_b1377,8.346372666002567
3AMPtex_b1377,159.4057297892179
3CMPtex_b1377,41.48223949496369
ETHSO3tex_b1377,68.81635133288395
BUTSO3tex_b1377,65.52991647523118
LIPOtex_b1377,28.849008498580783
GALBDtex_b1377,43.7703938562176
SULFACtex_b1377,78.73474011295086
NOtex_b1377,8.428590608624152
N2Otex_b1377,109.41624717059476
PEAMNtex_b1377,24.212367716078603
PACALDtex_b1377,54.83041565513292
CYANtex_b1377,36.58108470928359
SO3tex_b1377,18.226352181965137
TCYNTtex_b1377,8.47490675396818
METSOX1tex_b1377,
METSOX2tex_b1377,44.57963478659656
3UMPtex_b1377,54.94929635259793
3GMPtex_b1377,60.51385486618771
DOPAtex_b1377,49.00590442794438
4HOXPACDtex_b1377,63.376730226535216
ETHAtex_b1377,19.194282695091477
G3PStex_b1377,26.643591447310722
ACGAL1Ptex_b1377,
ACGALtex_b1377,32.562316712364996
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,13.751171036202583
ISETACtex_b1377,212.94263748498392
UDPGtex_b1377,13.348169910516413
UDPGALtex_b1377,10.794359107876003
ACGAM1Ptex_b1377,63.06562028984488
UACGAMtex_b1377,22.185477891539545
UDPACGALtex_b1377,24.83039738691168
MSO3tex_b1377,52.18226524498911
GLYC2Ptex_b1377,37.864365138260354
PSERtex_b1377,37.404817632286964
R5Ptex_b1377,67.10847745909565
THRPtex_b1377,174.1741687677159
TYRPtex_b1377,31.437962284522197
CITtex_b1377,45.6215262565965
ACGAtex_b1377,61.487819509101
G6Ptex_b1377,85.43237823977076
MOBDtex_b1377,34.67968143167785
NI2tex_b1377,
H2O2tex_b1377,41.549482021309
ADEtex_b1377,17.94186797283773
AGMtex_b1377,11.113940371524956
ALAtex_b1377,26.532166322960176
BALAtex_b1377,35.11693964181952
DALAtex_b1377,12.153107092816928
AMPtex_b1377,124.8324617951074
ARBtex_b1377,113.55957225911818
ARGtex_b1377,27.26292945307435
ASCBtex_b1377,27.82400963514972
MMETtex_b1377,24.465347195699387
FE3tex_b1377,14.723712461636422
MG2tex_b1377,28.470388284444912
Zn2tex_b1377,44.886017595460494
CD2tex_b1377,31.274826112837044
ASO3tex_b1377,31.85699066099292
MANGLYCtex_b1377,20.849176778916394
FRUURtex_b1377,180.12037797374458
GLYCAtex_b1377,29.396293170548233
COBALT2tex_b1377,31.998870966909628
DIMPtex_b1377,21.57649233673924
XTSNtex_b1377,19.72560524175153
HG2tex_b1377,32.972237738226134
DHAtex_b1377,27.86899217080038
ETOHtex_b1377,33.34577635561383
ACACtex_b1377,42.13467242118777
H2Stex_b1377,28.062873563747605
4PEPTtex_b1377,85.28128093480733
CU2tex_b1377,36.702973188617385
CLtex_b1377,22.100013508236458
PROtex_b1377,25.1318196576172
SBTtex_b1377,30.25890664521012
AKGtex_b1377,183.15687999208703
ALLTNtex_b1377,144.4743150068635
ASNtex_b1377,38.09121879604561
TYMtex_b1377,28.197818760631893
CMPtex_b1377,18.253711016937324
DUMPtex_b1377,33.24662258580791
XMPtex_b1377,22.857881066711577
3PEPTtex_b1377,
ANHGMtex_b1377,10.939047694580017
FALDtex_b1377,48.832149977852275
CYSDtex_b1377,25.053968595979807
G3PItex_b1377,33.665638040342806
G3PGtex_b1377,30.87283534361523
G3PEtex_b1377,22.223733981571385
G3PCtex_b1377,24.361050934878175
DAMPtex_b1377,16.038572562127417
DCMPtex_b1377,9.921522746203015
DGMPtex_b1377,9.624021934669926
DTMPtex_b1377,23.013228534160973
GMPtex_b1377,8.853326265010658
IMPtex_b1377,59.19270730390551
UMPtex_b1377,27.97598219941383
G1Ptex_b1377,105.59454625051531
SKMtex_b1377,113.1842380460078
MNtex_b1377,39.171814443200546
GAL1Ptex_b1377,138.76328465917078
O2Stex_b1377,28.8314269975877
HOMtex_b1377,51.73955718459882
SO2tex_b1377,41.805459906911146
ACSERtex_b1377,38.63592960561006
ALAALAtex_b1377,54.48551173285393
MALtex_b1377,50.339616094341366
NO3tex_b1377,88.36764113844066
GSNtex_b1377,17.08073508303167
FORtex_b1377,69.6052078238038
RIBtex_b1377,50.64193571595816
THMtex_b1377,24.58888649182387
XYLUtex_b1377,30.07608520875966
ALLtex_b1377,52.50734370591115
34dhpactex_b1377,151.48328767713224
23DAPPAtex_b1377,11.223692611463315
GLCtex_copy2_b1377,113.87044425934829
PPALtex_b1377,42.77147875377902
CA2tex_b1377,30.979113965168736
CUtex_b1377,38.104107711042104
12PPDRtex_b1377,31.977869729797078
F6Ptex_b1377,22.405406515652658
GAMAN6Ptex_b1377,16.99665552567591
PROGLYtex_b1377,42.07748534012258
CGLYtex_b1377,44.54437323894656
GTHOXtex_b1377,211.1933115079676
GTHRDtex_b1377,142.5640805651857
TUNGStex_b1377,76.554575903779
GALCTNLtex_b1377,28.639063729168953
MALDtex_b1377,68.58420052941312
OROTtex_b1377,52.10308574684239
5DGLCNtex_b1377,180.12037797374458
PPAtex_b1377,
PSCLYStex_b1377,572.5520355017595
THYMtex_b1377,22.081631004930145
MINCYCtex_b1377,19.007805720020595
DOXRBCNtex_b1377,1.4477543128934132
CMtex_b1377,53.78943029785809
LALALGLUtex_b1377,27.729548217475216
5MTRtex_b1377,11.12648293732969
LALADGLUtex_b1377,27.729548217475216
3HPPtex_b1377,37.633318955426795
FUSAtex_b1377,87.74513858200805
QUIN2tex_b1377,138.2532154272983
SELtex_b1377,67.5068858784911
MEOHtex_b1377,33.3763577613863
TTRCYCtex_b1377,94.55748541154938
SLNTtex_b1377,70.173710760054
TARTRDtex_b1377,45.47691947130437
BTNtex_b1377,19.390109492788355
ARBTtex_b1377,76.01553485671032
PYDXtex_b1377,28.58375383569521
PYDXNtex_b1377,4.829399549702062
PYDAMtex_b1377,6.575224369113594
CHTBStex_b1377,
CRNDtex_b1377,63.455388706203884
DXYLONtex_b1377,
PSURItex_b1377,
FMNtex_b1377,18.865326468055528
CLBtex_b1377,113.3999379209098
FADtex_b1377,82.7256900488697
2DGLCtex_b1377,
URATEtex_b1377,78.29683665486871
Ftex_b1377,17.512411402731423
CYSItex_b1377,41.12351227081599
CS1tex_b1377,26.992419720564595
MEPNtex_b1377,24.305870378080677
4ABZGLUtex_b1377,
METGLCURtex_b1377,
AI2tex_b1377,18.64282698059805
CYTBDpp_b0979,41.4997914331327
CYTBD2pp_b0979,39.55372857940612
ATPS4rpp_b3732,36.980992795820356
PDH_b0115,65.47298225874519
GLYCL_b0116,9.556729778461666
AKGDH_b0116,39.21569588465612
PDH_b0116,48.10197662573374
ATPS4rpp_b3738,53.768221508239385
ATPS4rpp_b3734,47.19483514602154
CYTBDpp_b0978,110.08548565787716
CYTBD2pp_b0978,229.0969341497776
ATPS4rpp_b3736,33.395260365017535
GALt2pp_b2943,64.31653518652764
GLCt2pp_b2943,53.157454805250524
ATPS4rpp_b3733,75.58615707995995
GAPD_b1779,22.965963654132914
E4PD_b1779,38.52438131287723
NADPHHR_b1779,160.5125133990266
NADPHHS_b1779,193.14857279691813
NADHHS_b1779,56.836362742860885
NADHHR_b1779,56.836362742860885
PGL_b0767,29.50498324257185
ATPS4rpp_b3735,42.78849141182617
ATPS4rpp_b3739,38.87862945783225
ATPS4rpp_b3731,39.49848863196484
CYTBDpp_b0733,294.68747307174925
PTAr_b2458,165.70639275808517
