Reactions,Min Solutions,Max Solutions,Solution Biomass
ECOAH3_reverse,0.0,1000.0,0.781882571892615
ECOAH4,0.0,1000.0,0.781882571892615
ECOAH4_reverse,0.0,1000.0,0.781882571892615
ECOAH5,0.0,1000.0,0.781882571892615
ECOAH5_reverse,0.0,1000.0,0.781882571892615
ECOAH6,0.0,1000.0,0.781882571892615
ECOAH6_reverse,0.0,1000.0,0.781882571892615
ECOAH7,0.0,1000.0,0.781882571892615
ECOAH7_reverse,0.0,1000.0,0.781882571892615
ECOAH8,0.0,1000.0,0.781882571892615
ECOAH8_reverse,0.0,1000.0,0.781882571892615
EDA,0.0,63.0693420412254,0.781882571892615
EDD,0.0,63.0693420412253,0.781882571892615
EDTXS1,0.0,0.405280933374271,0.781882571892615
EDTXS2,0.0,0.405280933374271,0.781882571892615
EDTXS3,0.0,0.0,0.781882571892615
EDTXS4,0.0,0.0,0.781882571892615
EGMEACPR,0.0,8.46248874878783e-07,0.781882571892615
ENLIPAabctex,0.0,0.405280933374271,0.781882571892615
ENO,0.0,1000.0,0.781882571892615
ENO_reverse,0.0,1000.0,0.781882571892615
ENTCS,0.0,5.70734008330329,0.781882571892615
ENTERES,0.0,5.70734008330329,0.781882571892615
EPMEACPR,0.0,8.4735523810054e-07,0.781882571892615
ETHAAL,0.0,9.53212374739409,0.781882571892615
ETHAt2pp,0.0,6.54541483809401,0.781882571892615
ETHAtex,0.0,1000.0,0.781882571892615
ETHAtex_reverse,0.0,1000.0,0.781882571892615
ETHSO3abcpp,0.0,0.0,0.781882571892615
ETHSO3tex,0.0,1000.0,0.781882571892615
ETHSO3tex_reverse,0.0,1000.0,0.781882571892615
ETOHtex,0.0,1000.0,0.781882571892615
ETOHtex_reverse,0.0,1000.0,0.781882571892615
ETOHtrpp,0.0,1000.0,0.781882571892615
ETOHtrpp_reverse,0.0,1000.0,0.781882571892615
EX_12ppd__R_e,0.0,14.3518518518518,0.781882571892615
EX_12ppd__R_e_reverse,0.0,0.0,0.781882571892615
EX_12ppd__S_e,0.0,14.2397660818714,0.781882571892615
EX_12ppd__S_e_reverse,0.0,0.0,0.781882571892615
EX_14glucan_e,0.0,0.0,0.781882571892615
EX_14glucan_e_reverse,0.0,0.0,0.781882571892615
EX_15dap_e,0.0,7.88701668747322,0.781882571892615
EX_15dap_e_reverse,0.0,0.0,0.781882571892615
EX_23camp_e,0.0,0.0,0.781882571892615
EX_23camp_e_reverse,0.0,0.0,0.781882571892615
EX_23ccmp_e,0.0,0.0,0.781882571892615
EX_23ccmp_e_reverse,0.0,0.0,0.781882571892615
EX_23cgmp_e,0.0,0.0,0.781882571892615
EX_23cgmp_e_reverse,0.0,0.0,0.781882571892615
EX_23cump_e,0.0,0.0,0.781882571892615
EX_23cump_e_reverse,0.0,0.0,0.781882571892615
EX_23dappa_e,0.0,0.0,0.781882571892615
EX_23dappa_e_reverse,0.0,0.0,0.781882571892615
EX_26dap__M_e,0.0,0.0,0.781882571892615
EX_26dap__M_e_reverse,0.0,0.0,0.781882571892615
EX_2ddglcn_e,0.0,0.0,0.781882571892615
EX_2ddglcn_e_reverse,0.0,0.0,0.781882571892615
EX_2dglc_e,0.0,0.0,0.781882571892615
EX_2dglc_e_reverse,0.0,0.0,0.781882571892615
EX_34dhpac_e,0.0,0.0,0.781882571892615
EX_34dhpac_e_reverse,0.0,0.0,0.781882571892615
EX_3amp_e,0.0,0.0,0.781882571892615
EX_3amp_e_reverse,0.0,0.0,0.781882571892615
EX_3cmp_e,0.0,0.0,0.781882571892615
EX_3cmp_e_reverse,0.0,0.0,0.781882571892615
EX_3gmp_e,0.0,0.0,0.781882571892615
EX_3gmp_e_reverse,0.0,0.0,0.781882571892615
EX_3hcinnm_e,0.0,0.0,0.781882571892615
EX_3hcinnm_e_reverse,0.0,0.0,0.781882571892615
EX_3hpp_e,0.0,12.0404907646294,0.781882571892615
EX_3hpp_e_reverse,0.0,0.0,0.781882571892615
EX_3hpppn_e,0.0,0.0,0.781882571892615
EX_3hpppn_e_reverse,0.0,0.0,0.781882571892615
EX_3ump_e,0.0,0.0,0.781882571892615
EX_3ump_e_reverse,0.0,0.0,0.781882571892615
EX_4abut_e,0.0,12.0866299617355,0.781882571892615
EX_4abut_e_reverse,0.0,0.0,0.781882571892615
EX_4abzglu_e,0.0,2.69291291755767,0.781882571892615
EX_4abzglu_e_reverse,0.0,0.0,0.781882571892615
EX_4hoxpacd_e,0.0,0.0,0.781882571892615
EX_4hoxpacd_e_reverse,0.0,0.0,0.781882571892615
EX_5dglcn_e,0.0,10.7051282051282,0.781882571892615
EX_5dglcn_e_reverse,0.0,0.0,0.781882571892615
EX_5mtr_e,0.0,2.69416369025552,0.781882571892615
EX_5mtr_e_reverse,0.0,0.0,0.781882571892615
EX_LalaDgluMdapDala_e,0.0,2.71432614512967,0.781882571892615
EX_LalaDgluMdapDala_e_reverse,0.0,0.0,0.781882571892615
EX_LalaDgluMdap_e,0.0,3.05067425880823,0.781882571892615
EX_LalaDgluMdap_e_reverse,0.0,0.0,0.781882571892615
EX_LalaDglu_e,0.0,0.0,0.781882571892615
EX_LalaDglu_e_reverse,0.0,0.0,0.781882571892615
EX_LalaLglu_e,0.0,0.0,0.781882571892615
EX_LalaLglu_e_reverse,0.0,0.0,0.781882571892615
EX_ac_e,0.0,29.3467336683417,0.781882571892615
EX_ac_e_reverse,0.0,0.0,0.781882571892615
EX_acac_e,0.0,0.0,0.781882571892615
EX_acac_e_reverse,0.0,0.0,0.781882571892615
EX_acald_e,0.0,24.0,0.781882571892615
EX_acald_e_reverse,0.0,0.0,0.781882571892615
EX_acgal1p_e,0.0,0.0,0.781882571892615
EX_acgal1p_e_reverse,0.0,0.0,0.781882571892615
EX_acgal_e,0.0,0.0,0.781882571892615
EX_acgal_e_reverse,0.0,0.0,0.781882571892615
EX_acgam1p_e,0.0,0.0,0.781882571892615
EX_acgam1p_e_reverse,0.0,0.0,0.781882571892615
EX_acgam_e,0.0,0.0,0.781882571892615
EX_acgam_e_reverse,0.0,0.0,0.781882571892615
EX_acmana_e,0.0,0.0,0.781882571892615
EX_acmana_e_reverse,0.0,0.0,0.781882571892615
EX_acmum_e,0.0,0.0,0.781882571892615
EX_acmum_e_reverse,0.0,0.0,0.781882571892615
EX_acnam_e,0.0,0.0,0.781882571892615
EX_acnam_e_reverse,0.0,0.0,0.781882571892615
EX_acser_e,0.0,11.9915712072685,0.781882571892615
EX_acser_e_reverse,0.0,0.0,0.781882571892615
EX_ade_e,0.0,8.10336498072946,0.781882571892615
EX_ade_e_reverse,0.0,0.0,0.781882571892615
EX_adn_e,0.0,4.89071849119668,0.781882571892615
EX_adn_e_reverse,0.0,0.0,0.781882571892615
EX_adocbl_e,0.0,0.0,0.781882571892615
EX_adocbl_e_reverse,0.0,0.0,0.781882571892615
EX_ag_e,0.0,0.0,0.781882571892615
EX_ag_e_reverse,0.0,0.0,0.781882571892615
EX_agm_e,0.0,8.143884423683,0.781882571892615
EX_agm_e_reverse,0.0,0.0,0.781882571892615
EX_akg_e,0.0,12.9945386797439,0.781882571892615
EX_akg_e_reverse,0.0,0.0,0.781882571892615
EX_ala_B_e,0.0,0.0,0.781882571892615
EX_ala_B_e_reverse,0.0,0.0,0.781882571892615
EX_ala__D_e,0.0,11.9062238624511,0.781882571892615
EX_ala__D_e_reverse,0.0,0.0,0.781882571892615
EX_ala__L_e,0.0,20.0,0.781882571892615
EX_ala__L_e_reverse,0.0,0.0,0.781882571892615
EX_alaala_e,0.0,5.89373166044934,0.781882571892615
EX_alaala_e_reverse,0.0,0.0,0.781882571892615
EX_all__D_e,0.0,0.0,0.781882571892615
EX_all__D_e_reverse,0.0,0.0,0.781882571892615
EX_alltn_e,0.0,9.91568683974597,0.781882571892615
EX_alltn_e_reverse,0.0,0.0,0.781882571892615
EX_amp_e,0.0,0.0,0.781882571892615
EX_amp_e_reverse,0.0,0.0,0.781882571892615
EX_anhgm_e,0.0,2.66890958226964,0.781882571892615
EX_anhgm_e_reverse,0.0,0.0,0.781882571892615
EX_arab__L_e,0.0,0.0,0.781882571892615
EX_arab__L_e_reverse,0.0,0.0,0.781882571892615
EX_arbt_e,0.0,0.0,0.781882571892615
EX_arbt_e_reverse,0.0,0.0,0.781882571892615
EX_arbtn_e,0.0,0.0,0.781882571892615
EX_arbtn_e_reverse,0.0,0.0,0.781882571892615
EX_arbtn_fe3_e,0.0,0.0,0.781882571892615
EX_arbtn_fe3_e_reverse,0.0,0.0,0.781882571892615
EX_arg__L_e,0.0,8.10674380027289,0.781882571892615
EX_arg__L_e_reverse,0.0,0.0,0.781882571892615
EX_ascb__L_e,0.0,0.0,0.781882571892615
EX_ascb__L_e_reverse,0.0,0.0,0.781882571892615
EX_asn__L_e,0.0,15.9977982303369,0.781882571892615
EX_asn__L_e_reverse,0.0,0.0,0.781882571892615
EX_aso3_e,0.0,0.0,0.781882571892615
EX_aso3_e_reverse,0.0,0.0,0.781882571892615
EX_asp__L_e,0.0,18.448275862069,0.781882571892615
EX_asp__L_e_reverse,0.0,0.0,0.781882571892615
EX_btn_e,0.0,0.0,0.781882571892615
EX_btn_e_reverse,0.0,0.0,0.781882571892615
EX_but_e,0.0,0.0,0.781882571892615
EX_but_e_reverse,0.0,0.0,0.781882571892615
EX_butso3_e,0.0,0.0,0.781882571892615
EX_butso3_e_reverse,0.0,0.0,0.781882571892615
EX_ca2_e,0.0,1000.0,0.781882571892615
EX_ca2_e_reverse,0.0,1000.0,0.781882571892615
EX_cbi_e,0.0,0.0,0.781882571892615
EX_cbi_e_reverse,0.0,0.0,0.781882571892615
EX_cbl1_e,0.0,0.0,0.781882571892615
EX_cbl1_e_reverse,0.0,0.0,0.781882571892615
EX_cd2_e,0.0,0.0,0.781882571892615
EX_cd2_e_reverse,0.0,0.0,0.781882571892615
EX_cellb_e,0.0,0.0,0.781882571892615
EX_cellb_e_reverse,0.0,0.0,0.781882571892615
EX_cgly_e,0.0,6.2681882097927,0.781882571892615
EX_cgly_e_reverse,0.0,0.0,0.781882571892615
EX_ch4_e,0.0,0.0,0.781882571892615
EX_ch4_e_reverse,0.0,0.0,0.781882571892615
EX_chol_e,0.0,0.0,0.781882571892615
EX_chol_e_reverse,0.0,0.0,0.781882571892615
EX_chtbs_e,0.0,0.0,0.781882571892615
EX_chtbs_e_reverse,0.0,0.0,0.781882571892615
EX_cit_e,0.0,11.7452722035082,0.781882571892615
EX_cit_e_reverse,0.0,0.0,0.781882571892615
EX_cl_e,0.0,1000.0,0.781882571892615
EX_cl_e_reverse,0.0,1000.0,0.781882571892615
EX_cm_e,0.0,0.0,0.781882571892615
EX_cm_e_reverse,0.0,0.0,0.781882571892615
EX_cmp_e,0.0,0.0,0.781882571892615
EX_cmp_e_reverse,0.0,0.0,0.781882571892615
EX_co2_e,0.0,1000.0,0.781882571892615
EX_co2_e_reverse,0.0,1000.0,0.781882571892615
EX_cobalt2_e,0.0,1000.0,0.781882571892615
EX_cobalt2_e_reverse,0.0,1000.0,0.781882571892615
EX_cpgn_e,0.0,0.0,0.781882571892615
EX_cpgn_e_reverse,0.0,0.0,0.781882571892615
EX_cpgn_un_e,0.0,0.0,0.781882571892615
EX_cpgn_un_e_reverse,0.0,0.0,0.781882571892615
EX_crn__D_e,0.0,0.0,0.781882571892615
EX_crn__D_e_reverse,0.0,0.0,0.781882571892615
EX_crn_e,0.0,0.0,0.781882571892615
EX_crn_e_reverse,0.0,0.0,0.781882571892615
EX_cs1_e,0.0,0.0,0.781882571892615
EX_cs1_e_reverse,0.0,0.0,0.781882571892615
EX_csn_e,0.0,0.0,0.781882571892615
EX_csn_e_reverse,0.0,0.0,0.781882571892615
EX_cu2_e,0.0,1000.0,0.781882571892615
EX_cu2_e_reverse,0.0,1000.0,0.781882571892615
EX_cu_e,0.0,0.0,0.781882571892615
EX_cu_e_reverse,0.0,0.0,0.781882571892615
EX_cyan_e,0.0,0.0,0.781882571892615
EX_cyan_e_reverse,0.0,0.0,0.781882571892615
EX_cynt_e,0.0,0.0,0.781882571892615
EX_cynt_e_reverse,0.0,0.0,0.781882571892615
EX_cys__D_e,0.0,0.0,0.781882571892615
EX_cys__D_e_reverse,0.0,0.0,0.781882571892615
EX_cys__L_e,0.0,9.48723035903561,0.781882571892615
EX_cys__L_e_reverse,0.0,0.0,0.781882571892615
EX_cytd_e,0.0,6.2468149901976,0.781882571892615
EX_cytd_e_reverse,0.0,0.0,0.781882571892615
EX_dad_2_e,0.0,0.0,0.781882571892615
EX_dad_2_e_reverse,0.0,0.0,0.781882571892615
EX_damp_e,0.0,0.0,0.781882571892615
EX_damp_e_reverse,0.0,0.0,0.781882571892615
EX_dca_e,0.0,0.0,0.781882571892615
EX_dca_e_reverse,0.0,0.0,0.781882571892615
EX_dcmp_e,0.0,0.0,0.781882571892615
EX_dcmp_e_reverse,0.0,0.0,0.781882571892615
EX_dcyt_e,0.0,0.0,0.781882571892615
EX_dcyt_e_reverse,0.0,0.0,0.781882571892615
EX_ddca_e,0.0,0.0,0.781882571892615
EX_ddca_e_reverse,0.0,0.0,0.781882571892615
EX_dgmp_e,0.0,0.0,0.781882571892615
EX_dgmp_e_reverse,0.0,0.0,0.781882571892615
EX_dgsn_e,0.0,0.0,0.781882571892615
EX_dgsn_e_reverse,0.0,0.0,0.781882571892615
EX_dha_e,0.0,18.953844414436,0.781882571892615
EX_dha_e_reverse,0.0,0.0,0.781882571892615
EX_dhps_e,0.0,0.0,0.781882571892615
EX_dhps_e_reverse,0.0,0.0,0.781882571892615
EX_dimp_e,0.0,0.0,0.781882571892615
EX_dimp_e_reverse,0.0,0.0,0.781882571892615
EX_din_e,0.0,0.0,0.781882571892615
EX_din_e_reverse,0.0,0.0,0.781882571892615
EX_dms_e,0.0,0.0,0.781882571892615
EX_dms_e_reverse,0.0,0.0,0.781882571892615
EX_dmso_e,0.0,0.0,0.781882571892615
EX_dmso_e_reverse,0.0,0.0,0.781882571892615
EX_dopa_e,0.0,0.0,0.781882571892615
EX_dopa_e_reverse,0.0,0.0,0.781882571892615
EX_doxrbcn_e,0.0,0.0,0.781882571892615
EX_doxrbcn_e_reverse,0.0,0.0,0.781882571892615
EX_dtmp_e,0.0,0.0,0.781882571892615
EX_dtmp_e_reverse,0.0,0.0,0.781882571892615
EX_dump_e,0.0,0.0,0.781882571892615
EX_dump_e_reverse,0.0,0.0,0.781882571892615
EX_duri_e,0.0,0.0,0.781882571892615
EX_duri_e_reverse,0.0,0.0,0.781882571892615
EX_dxylnt_e,0.0,0.000522860941301409,0.781882571892615
EX_dxylnt_e_reverse,0.0,0.0,0.781882571892615
EX_eca4colipa_e,0.0,0.187064069496768,0.781882571892615
EX_eca4colipa_e_reverse,0.0,0.0,0.781882571892615
EX_enlipa_e,0.0,0.405280933374271,0.781882571892615
EX_enlipa_e_reverse,0.0,0.0,0.781882571892615
EX_enter_e,0.0,0.822325558181713,0.781882571892615
EX_enter_e_reverse,0.0,0.0,0.781882571892615
EX_etha_e,0.0,7.57342835018685,0.781882571892615
EX_etha_e_reverse,0.0,0.0,0.781882571892615
EX_ethso3_e,0.0,0.0,0.781882571892615
EX_ethso3_e_reverse,0.0,0.0,0.781882571892615
EX_etoh_e,0.0,20.0,0.781882571892615
EX_etoh_e_reverse,0.0,0.0,0.781882571892615
EX_f6p_e,0.0,0.0,0.781882571892615
EX_f6p_e_reverse,0.0,0.0,0.781882571892615
EX_fad_e,0.0,1.66691170864875,0.781882571892615
EX_fad_e_reverse,0.0,0.0,0.781882571892615
EX_fald_e,0.0,0.0,0.781882571892615
EX_fald_e_reverse,0.0,0.0,0.781882571892615
EX_fe2_e,0.0,1000.0,0.781882571892615
EX_fe2_e_reverse,0.0,1000.0,0.781882571892615
EX_fe3_e,0.0,1000.0,0.781882571892615
EX_fe3_e_reverse,0.0,1000.0,0.781882571892615
EX_fe3dcit_e,0.0,5.87263610175408,0.781882571892615
EX_fe3dcit_e_reverse,0.0,0.0,0.781882571892615
EX_fe3dhbzs_e,0.0,0.0,0.781882571892615
EX_fe3dhbzs_e_reverse,0.0,0.0,0.781882571892615
EX_fe3hox_e,0.0,0.0,0.781882571892615
EX_fe3hox_e_reverse,0.0,0.0,0.781882571892615
EX_fe3hox_un_e,0.0,0.0,0.781882571892615
EX_fe3hox_un_e_reverse,0.0,0.0,0.781882571892615
EX_fecrm_e,0.0,0.0,0.781882571892615
EX_fecrm_e_reverse,0.0,0.0,0.781882571892615
EX_fecrm_un_e,0.0,0.0,0.781882571892615
EX_fecrm_un_e_reverse,0.0,0.0,0.781882571892615
EX_feenter_e,0.0,0.822325558181713,0.781882571892615
EX_feenter_e_reverse,0.0,0.0,0.781882571892615
EX_feoxam_e,0.0,0.0,0.781882571892615
EX_feoxam_e_reverse,0.0,0.0,0.781882571892615
EX_feoxam_un_e,0.0,0.0,0.781882571892615
EX_feoxam_un_e_reverse,0.0,0.0,0.781882571892615
EX_fmn_e,0.0,2.6029343300106,0.781882571892615
EX_fmn_e_reverse,0.0,0.0,0.781882571892615
EX_for_e,0.0,94.3277582308801,0.781882571892615
EX_for_e_reverse,0.0,0.0,0.781882571892615
EX_fru_e,0.0,0.0,0.781882571892615
EX_fru_e_reverse,0.0,0.0,0.781882571892615
EX_frulys_e,0.0,0.0,0.781882571892615
EX_frulys_e_reverse,0.0,0.0,0.781882571892615
EX_fruur_e,0.0,0.0,0.781882571892615
EX_fruur_e_reverse,0.0,0.0,0.781882571892615
EX_fuc__L_e,0.0,0.0,0.781882571892615
EX_fuc__L_e_reverse,0.0,0.0,0.781882571892615
EX_fum_e,0.0,19.0196078431372,0.781882571892615
EX_fum_e_reverse,0.0,0.0,0.781882571892615
EX_fusa_e,0.0,0.0,0.781882571892615
EX_fusa_e_reverse,0.0,0.0,0.781882571892615
EX_g1p_e,0.0,0.0,0.781882571892615
EX_g1p_e_reverse,0.0,0.0,0.781882571892615
EX_g3pc_e,0.0,0.0,0.781882571892615
EX_g3pc_e_reverse,0.0,0.0,0.781882571892615
EX_g3pe_e,0.0,5.48996292137064,0.781882571892615
EX_g3pe_e_reverse,0.0,0.0,0.781882571892615
EX_g3pg_e,0.0,4.91472685562142,0.781882571892615
EX_g3pg_e_reverse,0.0,0.0,0.781882571892615
EX_g3pi_e,0.0,0.0,0.781882571892615
EX_g3pi_e_reverse,0.0,0.0,0.781882571892615
EX_g3ps_e,0.0,0.0,0.781882571892615
EX_g3ps_e_reverse,0.0,0.0,0.781882571892615
EX_g6p_e,0.0,0.0,0.781882571892615
EX_g6p_e_reverse,0.0,0.0,0.781882571892615
EX_gal1p_e,0.0,0.0,0.781882571892615
EX_gal1p_e_reverse,0.0,0.0,0.781882571892615
EX_gal_bD_e,0.0,0.0,0.781882571892615
EX_gal_bD_e_reverse,0.0,0.0,0.781882571892615
EX_gal_e,0.0,0.0,0.781882571892615
EX_gal_e_reverse,0.0,0.0,0.781882571892615
EX_galct__D_e,0.0,0.0,0.781882571892615
EX_galct__D_e_reverse,0.0,0.0,0.781882571892615
EX_galctn__D_e,0.0,0.0,0.781882571892615
EX_galctn__D_e_reverse,0.0,0.0,0.781882571892615
EX_galctn__L_e,0.0,0.0,0.781882571892615
EX_galctn__L_e_reverse,0.0,0.0,0.781882571892615
EX_galt_e,0.0,0.0,0.781882571892615
EX_galt_e_reverse,0.0,0.0,0.781882571892615
EX_galur_e,0.0,0.0,0.781882571892615
EX_galur_e_reverse,0.0,0.0,0.781882571892615
EX_gam6p_e,0.0,0.0,0.781882571892615
EX_gam6p_e_reverse,0.0,0.0,0.781882571892615
EX_gam_e,0.0,0.0,0.781882571892615
EX_gam_e_reverse,0.0,0.0,0.781882571892615
EX_gbbtn_e,0.0,0.0,0.781882571892615
EX_gbbtn_e_reverse,0.0,0.0,0.781882571892615
EX_gdp_e,0.0,0.0,0.781882571892615
EX_gdp_e_reverse,0.0,0.0,0.781882571892615
EX_glc__D_e,0.0,10.0,0.781882571892615
EX_glc__D_e_reverse,0.0,10.0,0.781882571892615
EX_glcn_e,0.0,10.2453987730061,0.781882571892615
EX_glcn_e_reverse,0.0,0.0,0.781882571892615
EX_glcr_e,0.0,0.0,0.781882571892615
EX_glcr_e_reverse,0.0,0.0,0.781882571892615
EX_glcur1p_e,0.0,0.0,0.781882571892615
EX_glcur1p_e_reverse,0.0,0.0,0.781882571892615
EX_glcur_e,0.0,0.0,0.781882571892615
EX_glcur_e_reverse,0.0,0.0,0.781882571892615
EX_gln__L_e,0.0,0.0,0.781882571892615
EX_gln__L_e_reverse,0.0,0.0,0.781882571892615
EX_glu__L_e,0.0,12.0412371134021,0.781882571892615
EX_glu__L_e_reverse,0.0,0.0,0.781882571892615
EX_gly_e,0.0,26.3485543395099,0.781882571892615
EX_gly_e_reverse,0.0,0.0,0.781882571892615
EX_glyald_e,0.0,18.2692307692308,0.781882571892615
EX_glyald_e_reverse,0.0,0.0,0.781882571892615
EX_glyb_e,0.0,0.0,0.781882571892615
EX_glyb_e_reverse,0.0,0.0,0.781882571892615
EX_glyc2p_e,0.0,0.0,0.781882571892615
EX_glyc2p_e_reverse,0.0,0.0,0.781882571892615
EX_glyc3p_e,0.0,7.64006393367715,0.781882571892615
EX_glyc3p_e_reverse,0.0,0.0,0.781882571892615
EX_glyc__R_e,0.0,21.3731478768913,0.781882571892615
EX_glyc__R_e_reverse,0.0,0.0,0.781882571892615
EX_glyc_e,0.0,16.1016949152542,0.781882571892615
EX_glyc_e_reverse,0.0,0.0,0.781882571892615
EX_glyclt_e,0.0,22.4957291769236,0.781882571892615
EX_glyclt_e_reverse,0.0,0.0,0.781882571892615
EX_gmp_e,0.0,0.0,0.781882571892615
EX_gmp_e_reverse,0.0,0.0,0.781882571892615
EX_gsn_e,0.0,4.79386614217594,0.781882571892615
EX_gsn_e_reverse,0.0,0.0,0.781882571892615
EX_gthox_e,0.0,0.0,0.781882571892615
EX_gthox_e_reverse,0.0,0.0,0.781882571892615
EX_gthrd_e,0.0,4.34824042813321,0.781882571892615
EX_gthrd_e_reverse,0.0,0.0,0.781882571892615
EX_gtp_e,0.0,0.0,0.781882571892615
EX_gtp_e_reverse,0.0,0.0,0.781882571892615
EX_gua_e,0.0,5.55396828414415,0.781882571892615
EX_gua_e_reverse,0.0,0.0,0.781882571892615
EX_h2_e,0.0,0.0,0.781882571892615
EX_h2_e_reverse,0.0,0.0,0.781882571892615
EX_h2o2_e,0.0,0.0,0.781882571892615
EX_h2o2_e_reverse,0.0,0.0,0.781882571892615
EX_h2o_e,0.0,1000.0,0.781882571892615
EX_h2o_e_reverse,0.0,1000.0,0.781882571892615
EX_h2s_e,0.0,17.8198475305744,0.781882571892615
EX_h2s_e_reverse,0.0,0.0,0.781882571892615
EX_h_e,0.0,1000.0,0.781882571892615
EX_h_e_reverse,0.0,1000.0,0.781882571892615
EX_hacolipa_e,0.0,0.0,0.781882571892615
EX_hacolipa_e_reverse,0.0,0.0,0.781882571892615
EX_halipa_e,0.0,0.0,0.781882571892615
EX_halipa_e_reverse,0.0,0.0,0.781882571892615
EX_hdca_e,0.0,0.0,0.781882571892615
EX_hdca_e_reverse,0.0,0.0,0.781882571892615
EX_hdcea_e,0.0,0.0,0.781882571892615
EX_hdcea_e_reverse,0.0,0.0,0.781882571892615
EX_hg2_e,0.0,0.0,0.781882571892615
EX_hg2_e_reverse,0.0,0.0,0.781882571892615
EX_his__L_e,0.0,7.5218347506503,0.781882571892615
EX_his__L_e_reverse,0.0,0.0,0.781882571892615
EX_hom__L_e,0.0,13.375,0.781882571892615
EX_hom__L_e_reverse,0.0,0.0,0.781882571892615
EX_hxa_e,0.0,7.49999999999999,0.781882571892615
EX_hxa_e_reverse,0.0,0.0,0.781882571892615
EX_hxan_e,0.0,8.54839966077611,0.781882571892615
EX_hxan_e_reverse,0.0,0.0,0.781882571892615
EX_idon__L_e,0.0,10.2453987730061,0.781882571892615
EX_idon__L_e_reverse,0.0,0.0,0.781882571892615
EX_ile__L_e,0.0,7.43055555555555,0.781882571892615
EX_ile__L_e_reverse,0.0,0.0,0.781882571892615
EX_imp_e,0.0,0.0,0.781882571892615
EX_imp_e_reverse,0.0,0.0,0.781882571892615
EX_indole_e,0.0,2.72170871985027,0.781882571892615
EX_indole_e_reverse,0.0,0.0,0.781882571892615
EX_inost_e,0.0,0.0,0.781882571892615
EX_inost_e_reverse,0.0,0.0,0.781882571892615
EX_ins_e,0.0,5.02821200137751,0.781882571892615
EX_ins_e_reverse,0.0,0.0,0.781882571892615
EX_isetac_e,0.0,0.0,0.781882571892615
EX_isetac_e_reverse,0.0,0.0,0.781882571892615
EX_k_e,0.0,1000.0,0.781882571892615
EX_k_e_reverse,0.0,1000.0,0.781882571892615
EX_lac__D_e,0.0,20.0,0.781882571892615
EX_lac__D_e_reverse,0.0,0.0,0.781882571892615
EX_lac__L_e,0.0,17.1957091393801,0.781882571892615
EX_lac__L_e_reverse,0.0,0.0,0.781882571892615
EX_lcts_e,0.0,0.0,0.781882571892615
EX_lcts_e_reverse,0.0,0.0,0.781882571892615
EX_leu__L_e,0.0,7.65661328033207,0.781882571892615
EX_leu__L_e_reverse,0.0,0.0,0.781882571892615
EX_lipoate_e,0.0,0.0,0.781882571892615
EX_lipoate_e_reverse,0.0,0.0,0.781882571892615
EX_lys__L_e,0.0,7.92592592592593,0.781882571892615
EX_lys__L_e_reverse,0.0,0.0,0.781882571892615
EX_lyx__L_e,0.0,0.0,0.781882571892615
EX_lyx__L_e_reverse,0.0,0.0,0.781882571892615
EX_mal__D_e,0.0,0.0,0.781882571892615
EX_mal__D_e_reverse,0.0,0.0,0.781882571892615
EX_mal__L_e,0.0,18.8301102081411,0.781882571892615
EX_mal__L_e_reverse,0.0,0.0,0.781882571892615
EX_malt_e,0.0,0.0,0.781882571892615
EX_malt_e_reverse,0.0,0.0,0.781882571892615
EX_malthx_e,0.0,0.0,0.781882571892615
EX_malthx_e_reverse,0.0,0.0,0.781882571892615
EX_maltpt_e,0.0,0.0,0.781882571892615
EX_maltpt_e_reverse,0.0,0.0,0.781882571892615
EX_malttr_e,0.0,0.0,0.781882571892615
EX_malttr_e_reverse,0.0,0.0,0.781882571892615
EX_maltttr_e,0.0,0.0,0.781882571892615
EX_maltttr_e_reverse,0.0,0.0,0.781882571892615
EX_man6p_e,0.0,0.0,0.781882571892615
EX_man6p_e_reverse,0.0,0.0,0.781882571892615
EX_man_e,0.0,0.0,0.781882571892615
EX_man_e_reverse,0.0,0.0,0.781882571892615
EX_manglyc_e,0.0,0.0,0.781882571892615
EX_manglyc_e_reverse,0.0,0.0,0.781882571892615
EX_melib_e,0.0,0.0,0.781882571892615
EX_melib_e_reverse,0.0,0.0,0.781882571892615
EX_meoh_e,0.0,8.5465039269258e-07,0.781882571892615
EX_meoh_e_reverse,0.0,0.0,0.781882571892615
EX_mepn_e,0.0,0.0,0.781882571892615
EX_mepn_e_reverse,0.0,0.0,0.781882571892615
EX_met__D_e,0.0,0.0,0.781882571892615
EX_met__D_e_reverse,0.0,0.0,0.781882571892615
EX_met__L_e,0.0,5.83358899833569,0.781882571892615
EX_met__L_e_reverse,0.0,0.0,0.781882571892615
EX_metglcur_e,0.0,0.0,0.781882571892615
EX_metglcur_e_reverse,0.0,0.0,0.781882571892615
EX_metsox_R__L_e,0.0,0.0,0.781882571892615
EX_metsox_R__L_e_reverse,0.0,0.0,0.781882571892615
EX_metsox_S__L_e,0.0,0.0,0.781882571892615
EX_metsox_S__L_e_reverse,0.0,0.0,0.781882571892615
EX_mg2_e,0.0,1000.0,0.781882571892615
EX_mg2_e_reverse,0.0,1000.0,0.781882571892615
EX_mincyc_e,0.0,0.0,0.781882571892615
EX_mincyc_e_reverse,0.0,0.0,0.781882571892615
EX_minohp_e,0.0,0.0,0.781882571892615
