Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_maltttr_e_reverse,0.0,0.0,0.879115877291371
EX_man6p_e,0.0,0.0,0.879115877291371
EX_man6p_e_reverse,0.0,0.0,0.879115877291371
EX_man_e,0.0,0.0,0.879115877291371
EX_man_e_reverse,0.0,0.0,0.879115877291371
EX_manglyc_e,0.0,0.0,0.879115877291371
EX_manglyc_e_reverse,0.0,0.0,0.879115877291371
EX_melib_e,0.0,0.0,0.879115877291371
EX_melib_e_reverse,0.0,0.0,0.879115877291371
EX_meoh_e,1.58240857912447e-06,1.65557694525732e-06,0.879115877291371
EX_meoh_e_reverse,0.0,0.0,0.879115877291371
EX_mepn_e,0.0,0.0,0.879115877291371
EX_mepn_e_reverse,0.0,0.0,0.879115877291371
EX_met__D_e,0.0,0.0,0.879115877291371
EX_met__D_e_reverse,0.0,0.0,0.879115877291371
EX_met__L_e,0.0,0.567705576865444,0.879115877291371
EX_met__L_e_reverse,0.0,0.0,0.879115877291371
EX_metglcur_e,0.0,0.0,0.879115877291371
EX_metglcur_e_reverse,0.0,0.0,0.879115877291371
EX_metsox_R__L_e,0.0,0.0,0.879115877291371
EX_metsox_R__L_e_reverse,0.0,0.0,0.879115877291371
EX_metsox_S__L_e,0.0,0.0,0.879115877291371
EX_metsox_S__L_e_reverse,0.0,0.0,0.879115877291371
EX_mg2_e,0.0,999.993136302788,0.879115877291371
EX_mg2_e_reverse,0.00686369721195238,1000.0,0.879115877291371
EX_mincyc_e,0.0,0.0,0.879115877291371
EX_mincyc_e_reverse,0.0,0.0,0.879115877291371
EX_minohp_e,0.0,0.0,0.879115877291371
EX_minohp_e_reverse,0.0,0.0,0.879115877291371
EX_mmet_e,0.0,0.0,0.879115877291371
EX_mmet_e_reverse,0.0,0.0,0.879115877291371
EX_mn2_e,0.0,999.999453277836,0.879115877291371
EX_mn2_e_reverse,0.000546722164087504,1000.0,0.879115877291371
EX_mnl_e,0.0,0.0,0.879115877291371
EX_mnl_e_reverse,0.0,0.0,0.879115877291371
EX_mobd_e,0.0,999.99999446157,0.879115877291371
EX_mobd_e_reverse,5.53843002693564e-06,1000.0,0.879115877291371
EX_mso3_e,0.0,0.0,0.879115877291371
EX_mso3_e_reverse,0.0,0.0,0.879115877291371
EX_mththf_e,0.0,0.8961760954432,0.879115877291371
EX_mththf_e_reverse,0.0,0.0,0.879115877291371
EX_n2o_e,0.0,0.0,0.879115877291371
EX_n2o_e_reverse,0.0,0.0,0.879115877291371
EX_na1_e,0.0,1000.0,0.879115877291371
EX_na1_e_reverse,0.0,1000.0,0.879115877291371
EX_nac_e,0.0,0.0,0.879115877291371
EX_nac_e_reverse,0.0,0.0,0.879115877291371
EX_nh4_e,0.0,991.68920232285,0.879115877291371
EX_nh4_e_reverse,8.31079767714978,1000.0,0.879115877291371
EX_ni2_e,0.0,999.999744441015,0.879115877291371
EX_ni2_e_reverse,0.000255558985528602,1000.0,0.879115877291371
EX_nmn_e,0.0,0.0,0.879115877291371
EX_nmn_e_reverse,0.0,0.0,0.879115877291371
EX_no2_e,0.0,0.0,0.879115877291371
EX_no2_e_reverse,0.0,0.0,0.879115877291371
EX_no3_e,0.0,0.0,0.879115877291371
EX_no3_e_reverse,0.0,0.0,0.879115877291371
EX_no_e,0.0,0.0,0.879115877291371
EX_no_e_reverse,0.0,0.0,0.879115877291371
EX_novbcn_e,0.0,0.0,0.879115877291371
EX_novbcn_e_reverse,0.0,0.0,0.879115877291371
EX_o2_e,0.0,983.486508689391,0.879115877291371
EX_o2_e_reverse,16.5134913106084,1000.0,0.879115877291371
EX_o2s_e,0.0,0.0,0.879115877291371
EX_o2s_e_reverse,0.0,0.0,0.879115877291371
EX_ocdca_e,0.0,0.0,0.879115877291371
EX_ocdca_e_reverse,0.0,0.0,0.879115877291371
EX_ocdcea_e,0.0,0.0,0.879115877291371
EX_ocdcea_e_reverse,0.0,0.0,0.879115877291371
EX_octa_e,0.0,0.0,0.879115877291371
EX_octa_e_reverse,0.0,0.0,0.879115877291371
EX_orn_e,0.0,1.02465244428911,0.879115877291371
EX_orn_e_reverse,0.0,0.0,0.879115877291371
EX_orot_e,0.0,0.0,0.879115877291371
EX_orot_e_reverse,0.0,0.0,0.879115877291371
EX_pacald_e,0.0,0.0,0.879115877291371
EX_pacald_e_reverse,0.0,0.0,0.879115877291371
EX_peamn_e,0.0,0.0,0.879115877291371
EX_peamn_e_reverse,0.0,0.0,0.879115877291371
EX_phe__L_e,0.0,0.469463645212533,0.879115877291371
EX_phe__L_e_reverse,0.0,0.0,0.879115877291371
EX_pheme_e,0.0,0.145702743368245,0.879115877291371
EX_pheme_e_reverse,0.0,0.0,0.879115877291371
EX_pi_e,0.0,999.378354794393,0.879115877291371
EX_pi_e_reverse,0.621645205607586,1000.0,0.879115877291371
EX_pnto__R_e,0.0,0.0,0.879115877291371
EX_pnto__R_e_reverse,0.0,0.0,0.879115877291371
EX_ppa_e,0.0,0.0,0.879115877291371
EX_ppa_e_reverse,0.0,0.0,0.879115877291371
EX_ppal_e,0.0,0.0,0.879115877291371
EX_ppal_e_reverse,0.0,0.0,0.879115877291371
EX_pppn_e,0.0,0.0,0.879115877291371
EX_pppn_e_reverse,0.0,0.0,0.879115877291371
EX_ppt_e,0.0,0.0,0.879115877291371
EX_ppt_e_reverse,0.0,0.0,0.879115877291371
EX_pro__L_e,0.0,1.13249906840438,0.879115877291371
EX_pro__L_e_reverse,0.0,0.0,0.879115877291371
EX_progly_e,0.0,0.0,0.879115877291371
EX_progly_e_reverse,0.0,0.0,0.879115877291371
EX_psclys_e,0.0,0.0,0.879115877291371
EX_psclys_e_reverse,0.0,0.0,0.879115877291371
EX_pser__L_e,0.0,0.0,0.879115877291371
EX_pser__L_e_reverse,0.0,0.0,0.879115877291371
EX_ptrc_e,0.0,0.984246084555338,0.879115877291371
EX_ptrc_e_reverse,0.0,0.0,0.879115877291371
EX_pydam_e,0.0,0.0,0.879115877291371
EX_pydam_e_reverse,0.0,0.0,0.879115877291371
EX_pydx_e,0.0,0.0,0.879115877291371
EX_pydx_e_reverse,0.0,0.0,0.879115877291371
EX_pydxn_e,0.0,0.0,0.879115877291371
EX_pydxn_e_reverse,0.0,0.0,0.879115877291371
EX_pyr_e,0.0,2.95717750763498,0.879115877291371
EX_pyr_e_reverse,0.0,0.0,0.879115877291371
EX_quin_e,0.0,0.0,0.879115877291371
EX_quin_e_reverse,0.0,0.0,0.879115877291371
EX_r5p_e,0.0,0.0,0.879115877291371
EX_r5p_e_reverse,0.0,0.0,0.879115877291371
EX_rfamp_e,0.0,0.0,0.879115877291371
EX_rfamp_e_reverse,0.0,0.0,0.879115877291371
EX_rib__D_e,0.0,0.0,0.879115877291371
EX_rib__D_e_reverse,0.0,0.0,0.879115877291371
EX_rmn_e,0.0,0.0,0.879115877291371
EX_rmn_e_reverse,0.0,0.0,0.879115877291371
EX_sbt__D_e,0.0,0.0,0.879115877291371
EX_sbt__D_e_reverse,0.0,0.0,0.879115877291371
EX_sel_e,0.0,1000.0,0.879115877291371
EX_sel_e_reverse,0.0,1000.0,0.879115877291371
EX_ser__D_e,0.0,0.0,0.879115877291371
EX_ser__D_e_reverse,0.0,0.0,0.879115877291371
EX_ser__L_e,0.0,2.25533254192962,0.879115877291371
EX_ser__L_e_reverse,0.0,0.0,0.879115877291371
EX_skm_e,0.0,0.0,0.879115877291371
EX_skm_e_reverse,0.0,0.0,0.879115877291371
EX_slnt_e,0.0,1000.0,0.879115877291371
EX_slnt_e_reverse,0.0,1000.0,0.879115877291371
EX_so2_e,0.0,0.0,0.879115877291371
EX_so2_e_reverse,0.0,0.0,0.879115877291371
EX_so3_e,0.0,0.0,0.879115877291371
EX_so3_e_reverse,0.0,0.0,0.879115877291371
EX_so4_e,0.0,999.800758935802,0.879115877291371
EX_so4_e_reverse,0.199241064197562,1000.0,0.879115877291371
EX_spmd_e,0.0,0.263529880469537,0.879115877291371
EX_spmd_e_reverse,0.0,0.0,0.879115877291371
EX_sq_e,0.0,0.0,0.879115877291371
EX_sq_e_reverse,0.0,0.0,0.879115877291371
EX_succ_e,0.0,1.83485516304274,0.879115877291371
EX_succ_e_reverse,0.0,0.0,0.879115877291371
EX_sucr_e,0.0,0.0,0.879115877291371
EX_sucr_e_reverse,0.0,0.0,0.879115877291371
EX_sulfac_e,0.0,0.0,0.879115877291371
EX_sulfac_e_reverse,0.0,0.0,0.879115877291371
EX_tartr__D_e,0.0,0.0,0.879115877291371
EX_tartr__D_e_reverse,0.0,0.0,0.879115877291371
EX_tartr__L_e,0.0,0.0,0.879115877291371
EX_tartr__L_e_reverse,0.0,0.0,0.879115877291371
EX_taur_e,0.0,0.0,0.879115877291371
EX_taur_e_reverse,0.0,0.0,0.879115877291371
EX_tcynt_e,0.0,0.0,0.879115877291371
EX_tcynt_e_reverse,0.0,0.0,0.879115877291371
EX_thm_e,0.0,0.0,0.879115877291371
EX_thm_e_reverse,0.0,0.0,0.879115877291371
EX_thr__L_e,0.0,1.26866483036996,0.879115877291371
EX_thr__L_e_reverse,0.0,0.0,0.879115877291371
EX_thrp_e,0.0,0.0,0.879115877291371
EX_thrp_e_reverse,0.0,0.0,0.879115877291371
EX_thym_e,0.0,1.03466912879623,0.879115877291371
EX_thym_e_reverse,0.0,0.0,0.879115877291371
EX_thymd_e,0.0,0.51381545630886,0.879115877291371
EX_thymd_e_reverse,0.0,0.0,0.879115877291371
EX_tma_e,0.0,0.0,0.879115877291371
EX_tma_e_reverse,0.0,0.0,0.879115877291371
EX_tmao_e,0.0,0.0,0.879115877291371
EX_tmao_e_reverse,0.0,0.0,0.879115877291371
EX_tre_e,0.0,0.0,0.879115877291371
EX_tre_e_reverse,0.0,0.0,0.879115877291371
EX_trp__L_e,0.0,0.383642589698781,0.879115877291371
EX_trp__L_e_reverse,0.0,0.0,0.879115877291371
EX_tsul_e,0.0,0.0,0.879115877291371
EX_tsul_e_reverse,0.0,0.0,0.879115877291371
EX_ttdca_e,0.0,0.0,0.879115877291371
EX_ttdca_e_reverse,0.0,0.0,0.879115877291371
EX_ttdcea_e,0.0,0.0,0.879115877291371
EX_ttdcea_e_reverse,0.0,0.0,0.879115877291371
EX_ttrcyc_e,0.0,0.0,0.879115877291371
EX_ttrcyc_e_reverse,0.0,0.0,0.879115877291371
EX_tungs_e,0.0,1000.0,0.879115877291371
EX_tungs_e_reverse,0.0,1000.0,0.879115877291371
EX_tym_e,0.0,0.0,0.879115877291371
EX_tym_e_reverse,0.0,0.0,0.879115877291371
EX_tyr__L_e,0.0,0.48451151914796,0.879115877291371
EX_tyr__L_e_reverse,0.0,0.0,0.879115877291371
EX_tyrp_e,0.0,0.0,0.879115877291371
EX_tyrp_e_reverse,0.0,0.0,0.879115877291371
EX_uacgam_e,0.0,0.0,0.879115877291371
EX_uacgam_e_reverse,0.0,0.0,0.879115877291371
EX_udpacgal_e,0.0,0.0,0.879115877291371
EX_udpacgal_e_reverse,0.0,0.0,0.879115877291371
EX_udpg_e,0.0,0.0,0.879115877291371
EX_udpg_e_reverse,0.0,0.0,0.879115877291371
EX_udpgal_e,0.0,0.0,0.879115877291371
EX_udpgal_e_reverse,0.0,0.0,0.879115877291371
EX_udpglcur_e,0.0,0.0,0.879115877291371
EX_udpglcur_e_reverse,0.0,0.0,0.879115877291371
EX_ump_e,0.0,0.0,0.879115877291371
EX_ump_e_reverse,0.0,0.0,0.879115877291371
EX_ura_e,0.0,1.61439108727406,0.879115877291371
EX_ura_e_reverse,0.0,0.0,0.879115877291371
EX_urate_e,0.0,0.0,0.879115877291371
EX_urate_e_reverse,0.0,0.0,0.879115877291371
EX_urea_e,0.0,2.43716135752714,0.879115877291371
EX_urea_e_reverse,0.0,0.0,0.879115877291371
EX_uri_e,0.0,0.672564109311272,0.879115877291371
EX_uri_e_reverse,0.0,0.0,0.879115877291371
EX_val__L_e,0.0,1.12214431269717,0.879115877291371
EX_val__L_e_reverse,0.0,0.0,0.879115877291371
EX_xan_e,0.0,0.918960570602633,0.879115877291371
EX_xan_e_reverse,0.0,0.0,0.879115877291371
EX_xmp_e,0.0,0.0,0.879115877291371
EX_xmp_e_reverse,0.0,0.0,0.879115877291371
EX_xtsn_e,0.0,0.513434867704717,0.879115877291371
EX_xtsn_e_reverse,0.0,0.0,0.879115877291371
EX_xyl__D_e,0.0,0.0,0.879115877291371
EX_xyl__D_e_reverse,0.0,0.0,0.879115877291371
EX_xylu__L_e,0.0,0.0,0.879115877291371
EX_xylu__L_e_reverse,0.0,0.0,0.879115877291371
EX_zn2_e,0.0,999.999730199337,0.879115877291371
EX_zn2_e_reverse,0.000269800662740722,1000.0,0.879115877291371
F1PP,0.0,0.0,0.879115877291371
F6PA,0.0,9.03293371712923,0.879115877291371
F6PA_reverse,0.0,11.3672611536491,0.879115877291371
F6PP,0.0,12.818151181868,0.879115877291371
F6Pt6_2pp,0.0,0.0,0.879115877291371
F6Ptex,0.0,416.12063252424,0.879115877291371
F6Ptex_reverse,0.0,416.120632524223,0.879115877291371
FA100ACPHi,0.0,6.0839624290821,0.879115877291371
FA120ACPHi,0.0,6.08396242908213,0.879115877291371
FA140ACPHi,0.0,6.08396242908255,0.879115877291371
FA141ACPHi,0.0,6.08396242908272,0.879115877291371
FA160ACPHi,0.0,6.0839624290824,0.879115877291371
FA161ACPHi,0.0,6.08396242908233,0.879115877291371
FA80ACPHi,0.0,6.08396242908257,0.879115877291371
FACOAE100,0.0,2.04875753007739,0.879115877291371
FACOAE120,0.0,2.63384331804827,0.879115877291371
FACOAE140,0.0,2.57638188690895,0.879115877291371
FACOAE141,0.0,2.60016704092216,0.879115877291371
FACOAE160,0.0,2.78191778734357,0.879115877291371
FACOAE161,0.0,2.80123138999614,0.879115877291371
FACOAE180,0.0,2.52495127112662,0.879115877291371
FACOAE181,0.0,2.68219968054958,0.879115877291371
FACOAE60,0.0,11.8400655042822,0.879115877291371
FACOAE80,0.0,1.50743527958784,0.879115877291371
FACOAL100t2pp,0.0,0.0,0.879115877291371
FACOAL120t2pp,0.0,2.54129609874008,0.879115877291371
FACOAL140t2pp,0.0,2.52604659583896,0.879115877291371
FACOAL141t2pp,0.0,2.51578365555893,0.879115877291371
FACOAL160t2pp,0.0,2.68093796627519,0.879115877291371
FACOAL161t2pp,0.0,2.68221211112587,0.879115877291371
FACOAL180t2pp,0.0,2.52495127112662,0.879115877291371
FACOAL181t2pp,0.0,2.68219968054958,0.879115877291371
FACOAL60t2pp,0.0,5.31243840703482,0.879115877291371
FACOAL80t2pp,0.0,0.0,0.879115877291371
FADRx,0.0,8.8493102391923,0.879115877291371
FADRx2,0.0,8.32914239698897,0.879115877291371
FADt,0.0,0.160312063307702,0.879115877291371
FADtex,0.0,1000.0,0.879115877291371
FADtex_reverse,0.0,1000.0,0.879115877291371
FALDH2,0.0,77.8556486246554,0.879115877291371
FALDH2_reverse,0.0,77.8556486246554,0.879115877291371
FALDtex,0.0,1000.0,0.879115877291371
FALDtex_reverse,0.0,1000.0,0.879115877291371
FALDtpp,0.0,1000.0,0.879115877291371
FALDtpp_reverse,0.0,1000.0,0.879115877291371
FALGTHLs,0.0,1000.0,0.879115877291371
FALGTHLs_reverse,0.0,1000.0,0.879115877291371
FBA,0.0,256.078682853714,0.879115877291371
FBA3,0.0,572.394683378309,0.879115877291371
FBA3_reverse,0.0,568.092252950169,0.879115877291371
FBA_reverse,0.0,256.078682853718,0.879115877291371
FBP,0.0,13.2472387881955,0.879115877291371
FCI,0.0,571.415683737277,0.879115877291371
FCI_reverse,0.0,571.415683737277,0.879115877291371
FCLK,0.0,0.0,0.879115877291371
FCLPA,0.0,172.619678497839,0.879115877291371
FCLPA_reverse,0.0,172.619678497836,0.879115877291371
FCLT,0.000176438556572378,0.145879181924843,0.879115877291371
FDH4pp,0.0,27.3132574451632,0.879115877291371
FDH5pp,0.0,26.6987643513773,0.879115877291371
FDMO,0.0,0.0,0.879115877291371
FDMO2,0.0,0.0,0.879115877291371
FDMO3,0.0,0.0,0.879115877291371
FDMO4,0.0,0.0,0.879115877291371
FDMO6,0.0,0.0,0.879115877291371
FE2abcpp,0.0,7.71563522545698,0.879115877291371
FE2t2pp,0.0,18.0782756929888,0.879115877291371
FE2t3pp,0.0,37.2161705385761,0.879115877291371
FE2tex,0.0,1000.0,0.879115877291371
FE2tex_reverse,0.0,1000.0,0.879115877291371
FE2tpp,0.0,37.2288780706695,0.879115877291371
FE3DCITR5,0.0,0.0,0.879115877291371
FE3DCITabcpp,0.0,3.72558660635863,0.879115877291371
FE3DCITexs,0.0,3.72558660635863,0.879115877291371
FE3DCITtonex,0.0,3.72558660635828,0.879115877291371
FE3DHBZS3R,0.0,0.0,0.879115877291371
FE3DHBZStonex,0.0,0.0,0.879115877291371
FE3HOXR1,0.0,1.86709135167942,0.879115877291371
FE3HOXR2,0.0,1.86052129170163,0.879115877291371
FE3HOXR3,0.0,1.86721571801691,0.879115877291371
FE3HOXUtex,0.0,3.73443143603363,0.879115877291371
FE3HOXUtpp,0.0,3.73443143603386,0.879115877291371
FE3HOXabcpp,0.0,3.73443143603331,0.879115877291371
FE3HOXexs,0.0,3.73443143603315,0.879115877291371
FE3HOXtonex,0.0,3.73443143603354,0.879115877291371
FE3Ri,0.0,7.11982469468175,0.879115877291371
FE3abcpp,0.0,6.5836912844219,0.879115877291371
FE3tex,0.0,1000.0,0.879115877291371
FE3tex_reverse,0.0,1000.0,0.879115877291371
FECRMR1,0.0,1.86709135167973,0.879115877291371
FECRMR2,0.0,1.86052129170149,0.879115877291371
FECRMR3,0.0,1.86721571801674,0.879115877291371
FECRMUtex,0.0,3.73443143603396,0.879115877291371
FECRMUtpp,0.0,3.73443143603327,0.879115877291371
FECRMabcpp,0.0,3.73443143603378,0.879115877291371
FECRMexs,0.0,3.73443143603316,0.879115877291371
FECRMtonex,0.0,3.73443143603326,0.879115877291371
FEENTERES,0.0,0.0,0.879115877291371
FEENTERR1,0.0,1.6357904876547,0.879115877291371
FEENTERR2,0.0,1.63074523500574,0.879115877291371
FEENTERR3,0.0,1.63588594810564,0.879115877291371
FEENTERR4,0.0,1.62809308188226,0.879115877291371
FEENTERabcpp,0.0,3.27177189621128,0.879115877291371
FEENTERexs,0.0,3.27177189621173,0.879115877291371
FEENTERtex,0.0,3.27177189621108,0.879115877291371
FEENTERtonex,0.0,3.27177189621128,0.879115877291371
FEENTERtpp,0.0,3.27177189621108,0.879115877291371
FEOXAMR1,0.0,1.81764195733738,0.879115877291371
FEOXAMR2,0.0,1.81141472091393,0.879115877291371
FEOXAMR3,0.0,1.84005384275428,0.879115877291371
FEOXAMUtex,0.0,3.68010768550827,0.879115877291371
FEOXAMUtpp,0.0,3.6801076855074,0.879115877291371
FEOXAMabcpp,0.0,3.6801076855075,0.879115877291371
FEOXAMexs,0.0,3.68010768550815,0.879115877291371
FEOXAMtonex,0.0,3.68010768550852,0.879115877291371
FEROpp,0.0,51.5220116730771,0.879115877291371
FESD1s,0.0,7.12291355622736,0.879115877291371
FESD2s,0.0,0.0,0.879115877291371
FESR,0.0,14.245827112456,0.879115877291371
FHL,0.0,0.0,0.879115877291371
FLDR2,0.0,48.8329464682915,0.879115877291371
FLVR,0.0,2.15234703126692,0.879115877291371
FLVRx,0.0,2.16095969045431,0.879115877291371
FMNAT,0.000176438556572292,0.160488501864265,0.879115877291371
FMNRx,0.0,2.15199835309386,0.879115877291371
FMNRx2,0.0,2.14863168497885,0.879115877291371
FMNt,0.0,0.250218286803773,0.879115877291371
FMNtex,0.0,631.766667765553,0.879115877291371
FMNtex_reverse,0.0,631.766667765557,0.879115877291371
FOMETRi,0.0,352.495231752498,0.879115877291371
FORCT,0.0,46.8291166390882,0.879115877291371
FORCT_reverse,0.0,46.8291166390893,0.879115877291371
FORt2pp,0.0,31.2302943948413,0.879115877291371
FORtex,0.0,1000.0,0.879115877291371
FORtex_reverse,0.0,1000.0,0.879115877291371
FORtppi,0.0,35.8970198064314,0.879115877291371
FRD2,0.0,52.3710357416903,0.879115877291371
FRD3,0.0,52.1075069553522,0.879115877291371
FRUK,0.0,0.0,0.879115877291371
FRULYSDG,0.0,104.56776032854,0.879115877291371
FRULYSDG_reverse,0.0,104.567760328538,0.879115877291371
FRULYSE,0.0,320.835720273905,0.879115877291371
FRULYSE_reverse,0.0,320.835720273904,0.879115877291371
FRULYSK,0.0,0.0,0.879115877291371
FRULYSt2pp,0.0,0.0,0.879115877291371
FRULYStex,0.0,1000.0,0.879115877291371
FRULYStex_reverse,0.0,1000.0,0.879115877291371
FRUURt2rpp,0.0,88.8929877649894,0.879115877291371
FRUURt2rpp_reverse,0.0,88.8929877649894,0.879115877291371
FRUURtex,0.0,1000.0,0.879115877291371
FRUURtex_reverse,0.0,1000.0,0.879115877291371
FRUpts2pp,0.0,0.0,0.879115877291371
FRUptspp,0.0,0.0,0.879115877291371
FRUtex,0.0,1000.0,0.879115877291371
FRUtex_reverse,0.0,1000.0,0.879115877291371
FTHFD,0.0,19.4721757461875,0.879115877291371
FTHFLi,0.0,13.8658934413291,0.879115877291371
FUCtex,0.0,1000.0,0.879115877291371
FUCtex_reverse,0.0,1000.0,0.879115877291371
FUCtpp,0.0,12.9006755066131,0.879115877291371
FUCtpp_reverse,0.0,12.9006755066131,0.879115877291371
FUM,0.0,1000.0,0.879115877291371
FUM_reverse,0.0,999.301710713381,0.879115877291371
FUMt1pp,0.0,30.5239104802619,0.879115877291371
FUMt1pp_reverse,0.0,30.523910480263,0.879115877291371
FUMt2_2pp,0.0,19.0887853614797,0.879115877291371
FUMt2_3pp,0.0,8.64568206951625,0.879115877291371
FUMtex,0.0,1000.0,0.879115877291371
FUMtex_reverse,0.0,1000.0,0.879115877291371
FUSAtex,0.0,1000.0,0.879115877291371
FUSAtex_reverse,0.0,1000.0,0.879115877291371
FUSAtpp,0.0,20.5220824169285,0.879115877291371
Ftex,0.0,1000.0,0.879115877291371
Ftex_reverse,0.0,1000.0,0.879115877291371
Ftpp,0.0,0.0,0.879115877291371
G1PACT,0.0747593109121564,2.33094120340518,0.879115877291371
G1PP,0.0,11.2347492673466,0.879115877291371
G1PPpp,0.0,0.0,0.879115877291371
G1PTT,0.0,0.0930150140333767,0.879115877291371
G1Ptex,0.0,1000.0,0.879115877291371
G1Ptex_reverse,0.0,1000.0,0.879115877291371
G1SAT,0.00282301690515805,1000.0,0.879115877291371
G1SAT_reverse,0.0,999.997176983096,0.879115877291371
G2PP,0.0,0.0,0.879115877291371
G2PPpp,0.0,0.0,0.879115877291371
G3PAT120,0.0,1.47748374649887,0.879115877291371
G3PAT140,0.0,1.58847684457906,0.879115877291371
G3PAT141,0.0,1.49961666363456,0.879115877291371
G3PAT160,0.0,1.81383118167106,0.879115877291371
G3PAT161,0.0,1.80846281859624,0.879115877291371
G3PAT180,0.0,1.48738237702395,0.879115877291371
G3PAT181,0.0,1.74894238944002,0.879115877291371
G3PCabcpp,0.0,0.0,0.879115877291371
G3PCtex,0.0,639.97550101006,0.879115877291371
G3PCtex_reverse,0.0,639.975501010093,0.879115877291371
G3PD2,0.0,1000.0,0.879115877291371
G3PD2_reverse,0.0,1000.0,0.879115877291371
G3PD5,0.0,43.8600745810143,0.879115877291371
G3PD6,0.0,43.8600745810143,0.879115877291371
G3PD7,0.0,43.8600745810131,0.879115877291371
G3PEabcpp,0.0,0.933858938683582,0.879115877291371
G3PEtex,0.0,567.650260395683,0.879115877291371
G3PEtex_reverse,0.0,567.650269379143,0.879115877291371
G3PGabcpp,0.0,0.963699153925649,0.879115877291371
G3PGtex,0.0,759.952354693026,0.879115877291371
G3PGtex_reverse,0.0,759.952354692996,0.879115877291371
G3PIabcpp,0.0,0.0,0.879115877291371
G3PItex,0.0,1000.0,0.879115877291371
G3PItex_reverse,0.0,1000.0,0.879115877291371
G3PSabcpp,0.0,0.0,0.879115877291371
G3PStex,0.0,637.293425868896,0.879115877291371
G3PStex_reverse,0.0,637.293425868915,0.879115877291371
G3PT,0.0,13.8538374836752,0.879115877291371
G5SADs,0.17489966422918,12.4356829302764,0.879115877291371
G5SD,0.17489966422918,12.4356829302772,0.879115877291371
G6PDA,0.0,13.8586028486145,0.879115877291371
G6PDH2r,0.0,1000.0,0.879115877291371
G6PDH2r_reverse,0.0,1000.0,0.879115877291371
G6PP,0.0,13.8728706601916,0.879115877291371
G6Pt6_2pp,0.0,0.0,0.879115877291371
G6Ptex,0.0,1000.0,0.879115877291371
G6Ptex_reverse,0.0,1000.0,0.879115877291371
GAL1PPpp,0.0,0.0,0.879115877291371
GAL1Ptex,0.0,1000.0,0.879115877291371
GAL1Ptex_reverse,0.0,1000.0,0.879115877291371
GALBDtex,0.0,1000.0,0.879115877291371
GALBDtex_reverse,0.0,1000.0,0.879115877291371
GALCTD,0.0,0.0,0.879115877291371
GALCTLO,0.0,0.0,0.879115877291371
GALCTND,0.0,0.0,0.879115877291371
GALCTNLt2pp,0.0,0.0,0.879115877291371
GALCTNLtex,0.0,621.490497648156,0.879115877291371
GALCTNLtex_reverse,0.0,621.490497648133,0.879115877291371
GALCTNt2pp,0.0,0.0,0.879115877291371
GALCTNtex,0.0,619.245603881764,0.879115877291371
GALCTNtex_reverse,0.0,619.245603881764,0.879115877291371
GALCTt2rpp,0.0,15.9381605431867,0.879115877291371
GALCTt2rpp_reverse,0.0,15.9381605431867,0.879115877291371
GALCTtex,0.0,1000.0,0.879115877291371
GALCTtex_reverse,0.0,1000.0,0.879115877291371
GALKr,0.0,69.69420676308,0.879115877291371
GALKr_reverse,0.0,69.69420676308,0.879115877291371
GALM2pp,0.0,0.0,0.879115877291371
GALS3,0.0,0.0,0.879115877291371
GALT1,0.0,0.0186030028066747,0.879115877291371
GALTptspp,0.0,0.0,0.879115877291371
GALTtex,0.0,697.013003707457,0.879115877291371
GALTtex_reverse,0.0,697.013003707492,0.879115877291371
GALURt2rpp,0.0,82.3520840737767,0.879115877291371
GALURt2rpp_reverse,0.0,82.3520840737767,0.879115877291371
GALURtex,0.0,1000.0,0.879115877291371
GALURtex_reverse,0.0,1000.0,0.879115877291371
GALUi,0.0,5.83947041107975,0.879115877291371
GALabcpp,0.0,0.0,0.879115877291371
GALt2pp,0.0,0.0,0.879115877291371
GALtex,0.0,1000.0,0.879115877291371
GALtex_reverse,0.0,1000.0,0.879115877291371
GAM6Pt6_2pp,0.0,0.0,0.879115877291371
GAMAN6Ptex,0.0,556.376871367714,0.879115877291371
GAMAN6Ptex_reverse,0.0,556.376871367743,0.879115877291371
GAMptspp,0.0,0.0,0.879115877291371
GAMtex,0.0,373.623844208267,0.879115877291371
GAMtex_reverse,0.0,373.623844208269,0.879115877291371
GAPD,5.47316861942999,1000.0,0.879115877291371
GAPD_reverse,0.0,993.199953146301,0.879115877291371
GAPP,0.0,13.3102286983314,0.879115877291371
GARFT,0.0,1000.0,0.879115877291371
GARFT_reverse,0.0,1000.0,0.879115877291371
GART,0.0,13.835112591676,0.879115877291371
GBBTNtex,0.0,692.752256149026,0.879115877291371
GBBTNtex_reverse,0.0,692.75225614903,0.879115877291371
GCALDD,0.0,0.000588024521940556,0.879115877291371
GDMANE,0.0,0.0,0.879115877291371
GDPDPK,0.0,4.80791227244693,0.879115877291371
GDPMNH,0.0,12.5835620310896,0.879115877291371
GDPMNP,0.0,12.8856709285227,0.879115877291371
GDPTPDP,0.0,5.39368710023804,0.879115877291371
GDPtex,0.0,369.139655775961,0.879115877291371
GDPtex_reverse,0.0,369.139655775953,0.879115877291371
GF6PTA,0.0747593109121564,13.9333622901613,0.879115877291371
GGGABADr,0.0,139.142258293113,0.879115877291371
GGGABADr_reverse,0.0,139.142258293112,0.879115877291371
GGGABAH,0.0,2.74028118521421,0.879115877291371
