Key,Value
3GMPtex_b0929,13.190133526595927
DOPAtex_b0929,11.572520712805437
4HOXPACDtex_b0929,31.752545248843443
ETHAtex_b0929,12.928237723162447
G3PStex_b0929,10.019658094751787
ACGAL1Ptex_b0929,
ACGALtex_b0929,14.873180583387205
GLCUR1Ptex_b0929,
UDPGLCURtex_b0929,3.6809535311512436
ISETACtex_b0929,83.64537592720134
UDPGtex_b0929,2.6010140243588955
UDPGALtex_b0929,4.54883190826067
ACGAM1Ptex_b0929,23.53458690963878
UACGAMtex_b0929,4.64581011704627
UDPACGALtex_b0929,3.342380879589035
MSO3tex_b0929,33.60350121615453
GLYC2Ptex_b0929,9.68415599113151
PSERtex_b0929,8.530079223841112
R5Ptex_b0929,29.889918773560737
THRPtex_b0929,172.82206343145654
TYRPtex_b0929,14.666249353981955
CITtex_b0929,10.502040896939414
ACGAtex_b0929,15.41339921856585
G6Ptex_b0929,33.239426460173924
MOBDtex_b0929,9.63367763674675
NI2tex_b0929,
H2O2tex_b0929,16.167029827161628
ADEtex_b0929,8.766586647722184
AGMtex_b0929,2.7836532303170274
ALAtex_b0929,12.682769161823392
BALAtex_b0929,11.095697446638084
DALAtex_b0929,12.52660093085764
AMPtex_b0929,37.927767742398494
ARBtex_b0929,12.041568143656917
ARGtex_b0929,14.3717551830878
ASCBtex_b0929,6.0956626253850725
MMETtex_b0929,14.739670877904539
FE3tex_b0929,24.961899428043747
MG2tex_b0929,14.657552592332227
Zn2tex_b0929,13.344843205211244
CD2tex_b0929,16.149712132175676
ASO3tex_b0929,30.41728629341451
MANGLYCtex_b0929,13.113352882499079
FRUURtex_b0929,84.79283091124549
GLYCAtex_b0929,9.69786580050671
COBALT2tex_b0929,12.448257588435693
DIMPtex_b0929,6.077984178872754
XTSNtex_b0929,6.630595310054273
HG2tex_b0929,17.55719981398334
DHAtex_b0929,2.8749581215849367
ETOHtex_b0929,11.356150380281477
ACACtex_b0929,10.915696137575628
ACNAMtex_b0929,8.116971235303792
H2Stex_b0929,13.253759964199391
4PEPTtex_b0929,45.0427497436951
CU2tex_b0929,7.017647068173157
CLtex_b0929,17.048888050305447
PROtex_b0929,8.45778019339689
SBTtex_b0929,6.3079694504276755
AKGtex_b0929,113.6838130434151
ALLTNtex_b0929,52.9195880636102
ASNtex_b0929,20.94091135977199
TYMtex_b0929,7.400884963653351
CMPtex_b0929,5.8166955604346295
DUMPtex_b0929,16.10715107886516
XMPtex_b0929,5.225281317645247
3PEPTtex_b0929,
ANHGMtex_b0929,4.523167868873419
FALDtex_b0929,27.44160281266226
CYSDtex_b0929,15.717285525621323
G3PItex_b0929,22.448627732360453
G3PGtex_b0929,15.173550567116408
G3PEtex_b0929,10.053317697973686
G3PCtex_b0929,10.214675605071738
DAMPtex_b0929,2.9061282903813606
DCMPtex_b0929,4.096309741036318
DGMPtex_b0929,3.879017543931724
DTMPtex_b0929,4.77172651336874
GMPtex_b0929,3.1171894739594164
IMPtex_b0929,20.808619935508677
UMPtex_b0929,12.928434124518615
G1Ptex_b0929,24.22068292611209
SKMtex_b0929,80.55195411593722
MNtex_b0929,22.852243181490522
GAL1Ptex_b0929,50.22103252029524
O2Stex_b0929,6.22706657814997
HOMtex_b0929,19.143500119718112
SO2tex_b0929,13.45511886290801
ACSERtex_b0929,11.32589653112818
ALAALAtex_b0929,53.444499159937145
MALtex_b0929,25.767991498396576
NO3tex_b0929,24.750537411373482
GSNtex_b0929,2.6081127880365003
FORtex_b0929,26.842440007524534
RIBtex_b0929,16.34704153259261
THMtex_b0929,2.1780218926298542
XYLUtex_b0929,13.478372166793013
ALLtex_b0929,4.258176796971064
34dhpactex_b0929,59.39013576266733
23DAPPAtex_b0929,6.688457670843439
GLCtex_copy2_b0929,47.54619964822215
PPALtex_b0929,36.594361038979315
CA2tex_b0929,11.275771549740472
CUtex_b0929,16.78324109334837
12PPDRtex_b0929,15.82793469730202
F6Ptex_b0929,2.4060609975661795
GAMAN6Ptex_b0929,6.817107948550021
PROGLYtex_b0929,10.036128229367462
CGLYtex_b0929,10.75415757262143
GTHOXtex_b0929,92.0820641546504
GTHRDtex_b0929,107.7554303476487
TUNGStex_b0929,30.172684917624963
GALCTNLtex_b0929,13.458988193299025
MALDtex_b0929,18.72484544329099
OROTtex_b0929,42.08551382485958
5DGLCNtex_b0929,84.79283091124549
PPAtex_b0929,
PSCLYStex_b0929,125.11518688572231
THYMtex_b0929,5.291677830125552
MINCYCtex_b0929,3.497703142627375
DOXRBCNtex_b0929,0.42126393837491405
CMtex_b0929,4.212287009461729
LALALGLUtex_b0929,23.543413351946878
5MTRtex_b0929,7.826403981800587
LALADGLUtex_b0929,17.980039994171747
3HPPtex_b0929,12.429464424614505
FUSAtex_b0929,18.63755206995209
QUIN2tex_b0929,76.91780585202912
SELtex_b0929,33.64259993133508
MEOHtex_b0929,5.286929636088642
TTRCYCtex_b0929,43.100706238022674
SLNTtex_b0929,45.066142759781926
TARTRDtex_b0929,13.117792240527095
BTNtex_b0929,8.666610545459092
ARBTtex_b0929,32.07027747971043
PYDXtex_b0929,12.007608513780148
PYDXNtex_b0929,1.6248348674135156
PYDAMtex_b0929,2.166447252799492
CHTBStex_b0929,
CRNDtex_b0929,21.461449084049203
DXYLONtex_b0929,
PSURItex_b0929,
FMNtex_b0929,7.697909431334585
CLBtex_b0929,34.46414220454539
FADtex_b0929,25.52657378441476
2DGLCtex_b0929,
URATEtex_b0929,39.888713150242275
Ftex_b0929,3.532323209869146
CYSItex_b0929,12.837242972905402
CS1tex_b0929,5.736320620186842
MEPNtex_b0929,12.019838258319314
4ABZGLUtex_b0929,
METGLCURtex_b0929,
AI2tex_b0929,4.510394492417348
GLUtex_reverse_b0929,36.503305291705914
GLYtex_reverse_b0929,14.019034364721666
GLYALDtex_reverse_b0929,2.9483598463824485
GLYBtex_reverse_b0929,8.318932487308393
GLYCtex_reverse_b0929,6.476890234723388
GLYC3Ptex_reverse_b0929,5.830238232775751
GLYCLTtex_reverse_b0929,13.914508251446394
GTPtex_reverse_b0929,2.1526587889909305
Htex_reverse_b0929,16.354539088698246
H2tex_reverse_b0929,14.705215956358789
H2Otex_reverse_b0929,8.87670356384928
DAPtex_reverse_b0929,11.443349134559048
12PPDStex_reverse_b0929,4.901543787402077
DDGLCNtex_reverse_b0929,6.042298908705788
26DAHtex_reverse_b0929,96.99124480241196
HCINNMtex_reverse_b0929,3.808359048987661
HPPPNtex_reverse_b0929,6.6648749810760615
ACtex_reverse_b0929,27.925024622294302
ACALDtex_reverse_b0929,61.897418121583094
ACMANAtex_reverse_b0929,16.750683019402896
GALtex_reverse_b0929,19.068669355146028
GALCTtex_reverse_b0929,24.941384143034636
GALCTNtex_reverse_b0929,13.458988193299025
GALTtex_reverse_b0929,10.057659829805965
GALURtex_reverse_b0929,50.99579387663732
GAMtex_reverse_b0929,5.073125716521972
GBBTNtex_reverse_b0929,14.408326639734886
HIStex_reverse_b0929,3.564260328994278
HXAtex_reverse_b0929,12.530624533695692
HYXNtex_reverse_b0929,7.3535534254883625
IDONtex_reverse_b0929,13.458988193299025
ILEtex_reverse_b0929,25.173725510121198
INSTtex_reverse_b0929,9.662070306528902
Ktex_reverse_b0929,27.519686038649375
D_LACtex_reverse_b0929,22.871402597591004
FRULYStex_reverse_b0929,112.64938624144366
ASPtex_reverse_b0929,7.8514430096825425
INDOLEtex_reverse_b0929,2.1500999535632346
L_LACtex_reverse_b0929,22.311334963467242
GLCRtex_reverse_b0929,
GLCNtex_reverse_b0929,4.2610250485065775
GLCURtex_reverse_b0929,35.58374518698822
GLNtex_reverse_b0929,53.06262503527992
O2tex_reverse_b0929,7.470755654790564
OCTAtex_reverse_b0929,10.036415353606811
ORNtex_reverse_b0929,102.2065604011917
RMNtex_reverse_b0929,53.58256975251061
PHEtex_reverse_b0929,2.719538492212678
PItex_reverse_b0929,24.420748911384127
PNTOtex_reverse_b0929,4.1077842701506695
PPPNtex_reverse_b0929,12.64714837855945
PPTtex_reverse_b0929,2.013235861180711
PTRCtex_reverse_b0929,22.847917878139913
PYRtex_reverse_b0929,57.2286048250431
DSERtex_reverse_b0929,13.932858807686312
SERtex_reverse_b0929,13.932858807686312
SO4tex_reverse_b0929,14.656265812904822
SPMDtex_reverse_b0929,39.798348681927344
SUCCtex_reverse_b0929,29.452672467917974
SUCRtex_reverse_b0929,97.86226058655885
TARTRtex_reverse_b0929,11.996763635690247
TAURtex_reverse_b0929,190.30750652253144
THRtex_reverse_b0929,16.61224691630127
THMDtex_reverse_b0929,10.500296585138077
METDtex_reverse_b0929,75.90750272707163
METtex_reverse_b0929,91.87843474824028
MNLtex_reverse_b0929,6.307969450427675
NAtex_reverse_b0929,22.67270687241305
NACtex_reverse_b0929,4.652721810388065
NH4tex_reverse_b0929,13.427930630191783
BUTtex_reverse_b0929,3.0095559846987747
CHLtex_reverse_b0929,5.677274355860577
CO2tex_reverse_b0929,29.261344220028313
CRNtex_reverse_b0929,17.41569237764184
DINStex_reverse_b0929,11.329984843163203
DMStex_reverse_b0929,9.911099775796766
CSNtex_reverse_b0929,2.04732064547092
CYNTtex_reverse_b0929,17.190293389080423
CYStex_reverse_b0929,15.460171137635045
CYTDtex_reverse_b0929,8.805880350427303
DCAtex_reverse_b0929,24.65617411073492
DGSNtex_reverse_b0929,6.6187351625143185
LCTStex_reverse_b0929,
LEUtex_reverse_b0929,41.17450607197474
LYStex_reverse_b0929,43.51824544627607
LYXtex_reverse_b0929,24.39061189627214
MANtex_reverse_b0929,32.97754605568482
MAN6Ptex_reverse_b0929,20.665969093345545
MELIBtex_reverse_b0929,
DMSOtex_reverse_b0929,11.259055736975965
FRUtex_reverse_b0929,19.724064518976228
FUCtex_reverse_b0929,
FUMtex_reverse_b0929,32.31763525347776
FE2tex_reverse_b0929,27.437966047402643
NMNtex_reverse_b0929,9.374959084247214
NO2tex_reverse_b0929,26.17997104469989
GDPtex_reverse_b0929,4.648048804450812
TMAtex_reverse_b0929,3.435679610022891
TMAOtex_reverse_b0929,26.7258053364562
TREtex_reverse_b0929,24.62296472900019
TRPtex_reverse_b0929,3.1242083315525715
TSULtex_reverse_b0929,52.05567525425464
TYRtex_reverse_b0929,3.6506278439853324
URAtex_reverse_b0929,13.739890709529323
UREAtex_reverse_b0929,22.666919478161873
VALtex_reverse_b0929,28.124431792346254
XANtex_reverse_b0929,11.3214489650247
XYLtex_reverse_b0929,32.58029650213436
ABUTtex_reverse_b0929,22.092702385144044
23CAMPtex_reverse_b0929,10.415516549401723
23CCMPtex_reverse_b0929,1.2118147641702153
23CUMPtex_reverse_b0929,11.64299605879912
23CGMPtex_reverse_b0929,2.326768933433272
3AMPtex_reverse_b0929,63.6854964727007
3CMPtex_reverse_b0929,12.75920182387288
ETHSO3tex_reverse_b0929,37.7675425534855
BUTSO3tex_reverse_b0929,16.477966291581982
LIPOtex_reverse_b0929,16.109536021980123
GALBDtex_reverse_b0929,17.343309011496604
SULFACtex_reverse_b0929,71.19415655475957
NOtex_reverse_b0929,6.592034689423334
N2Otex_reverse_b0929,34.45557956855173
PEAMNtex_reverse_b0929,9.512583580711127
PACALDtex_reverse_b0929,33.702457234008484
CYANtex_reverse_b0929,19.790469055838653
SO3tex_reverse_b0929,6.8463488786549025
TCYNTtex_reverse_b0929,3.383365121319577
METSOX1tex_reverse_b0929,
METSOX2tex_reverse_b0929,20.3825590461161
3UMPtex_reverse_b0929,40.31915996723501
3GMPtex_reverse_b0929,21.36893166832625
DOPAtex_reverse_b0929,4.906344579930151
4HOXPACDtex_reverse_b0929,38.468564658291136
ETHAtex_reverse_b0929,9.508246659912588
G3PStex_reverse_b0929,15.77499649500151
ACGAL1Ptex_reverse_b0929,
ACGALtex_reverse_b0929,20.231640731803193
GLCUR1Ptex_reverse_b0929,
UDPGLCURtex_reverse_b0929,4.715668021208225
ISETACtex_reverse_b0929,66.72340819339112
UDPGtex_reverse_b0929,2.748463589753009
UDPGALtex_reverse_b0929,4.013116636418481
ACGAM1Ptex_reverse_b0929,24.471958901587474
UACGAMtex_reverse_b0929,4.2516130372798
UDPACGALtex_reverse_b0929,2.9317412607502913
MSO3tex_reverse_b0929,41.32599744534587
GLYC2Ptex_reverse_b0929,14.927416640265
PSERtex_reverse_b0929,25.653792671686244
R5Ptex_reverse_b0929,29.7398094269575
THRPtex_reverse_b0929,132.95375844355118
TYRPtex_reverse_b0929,8.486484868682323
CITtex_reverse_b0929,9.456140969205508
ACGAtex_reverse_b0929,20.231640731803193
G6Ptex_reverse_b0929,18.075032075589228
MOBDtex_reverse_b0929,9.63367763674675
NI2tex_reverse_b0929,
H2O2tex_reverse_b0929,16.222797313685316
ADEtex_reverse_b0929,5.873005793224688
AGMtex_reverse_b0929,3.495641521893958
ALAtex_reverse_b0929,12.082357697369963
BALAtex_reverse_b0929,11.865238209250784
DALAtex_reverse_b0929,16.649221089995144
AMPtex_reverse_b0929,57.65716039780865
ARBtex_reverse_b0929,16.795792608539326
ARGtex_reverse_b0929,13.66580647815854
ASCBtex_reverse_b0929,7.45831757439171
MMETtex_reverse_b0929,6.497572921893212
FE3tex_reverse_b0929,26.360738805318267
MG2tex_reverse_b0929,11.69986936293706
Zn2tex_reverse_b0929,15.517327865367958
CD2tex_reverse_b0929,5.241987407473161
ASO3tex_reverse_b0929,21.673047574921675
MANGLYCtex_reverse_b0929,13.113352882499079
FRUURtex_reverse_b0929,45.52540203299392
GLYCAtex_reverse_b0929,9.042681356361692
COBALT2tex_reverse_b0929,15.329114637800055
DIMPtex_reverse_b0929,4.417918272046298
XTSNtex_reverse_b0929,5.3869810950058765
HG2tex_reverse_b0929,17.91465580386972
DHAtex_reverse_b0929,13.751555408671392
ETOHtex_reverse_b0929,11.248234159398756
ACACtex_reverse_b0929,11.49261562763538
ACNAMtex_reverse_b0929,9.179695913977799
H2Stex_reverse_b0929,13.023995330520123
4PEPTtex_reverse_b0929,37.04172202792175
CU2tex_reverse_b0929,15.150133861330353
CLtex_reverse_b0929,17.048888050305447
PROtex_reverse_b0929,8.45778019339689
SBTtex_reverse_b0929,2.6265533543188777
AKGtex_reverse_b0929,259.0746672081169
ALLTNtex_reverse_b0929,35.78760003429425
ASNtex_reverse_b0929,21.086495935523118
TYMtex_reverse_b0929,9.802698636093327
CMPtex_reverse_b0929,6.653419244933883
DUMPtex_reverse_b0929,16.364985011794516
XMPtex_reverse_b0929,6.871629827556872
3PEPTtex_reverse_b0929,
ANHGMtex_reverse_b0929,2.872932265806825
FALDtex_reverse_b0929,21.09886088526922
CYSDtex_reverse_b0929,20.866156652826415
G3PItex_reverse_b0929,16.061463738098208
G3PGtex_reverse_b0929,9.7668911829738
G3PEtex_reverse_b0929,11.089558721920788
G3PCtex_reverse_b0929,6.902479390589822
DAMPtex_reverse_b0929,2.860688329619016
DCMPtex_reverse_b0929,3.1193793540918398
DGMPtex_reverse_b0929,6.470068736401932
DTMPtex_reverse_b0929,3.6981079098774883
GMPtex_reverse_b0929,4.923896637634389
IMPtex_reverse_b0929,14.702654845323826
UMPtex_reverse_b0929,12.005595890249426
G1Ptex_reverse_b0929,35.52287315087531
SKMtex_reverse_b0929,73.6450424375664
MNtex_reverse_b0929,13.731964252045321
GAL1Ptex_reverse_b0929,55.24144050840805
O2Stex_reverse_b0929,6.22706657814997
HOMtex_reverse_b0929,18.7436262939561
SO2tex_reverse_b0929,18.52769677546054
ACSERtex_reverse_b0929,7.005147344044427
ALAALAtex_reverse_b0929,46.99894347976448
MALtex_reverse_b0929,11.474994754801891
NO3tex_reverse_b0929,16.478097335741005
GSNtex_reverse_b0929,5.691068571332302
FORtex_reverse_b0929,41.60747144351634
RIBtex_reverse_b0929,16.34704153259261
THMtex_reverse_b0929,2.310413282980114
XYLUtex_reverse_b0929,16.54162209234803
ALLtex_reverse_b0929,9.916501075779621
34dhpactex_reverse_b0929,73.84218724993887
23DAPPAtex_reverse_b0929,7.613932716293658
GLCtex_copy2_reverse_b0929,37.19507099229985
PPALtex_reverse_b0929,44.40337410417214
CA2tex_reverse_b0929,20.082728184552693
CUtex_reverse_b0929,10.899384878452123
12PPDRtex_reverse_b0929,9.126882783053878
F6Ptex_reverse_b0929,9.57366680896941
GAMAN6Ptex_reverse_b0929,6.817107948550021
PROGLYtex_reverse_b0929,20.070061236186994
CGLYtex_reverse_b0929,16.64233428043017
GTHOXtex_reverse_b0929,135.4579593031102
GTHRDtex_reverse_b0929,107.7554303476487
TUNGStex_reverse_b0929,12.53066297844488
GALCTNLtex_reverse_b0929,12.289594461372959
MALDtex_reverse_b0929,16.50099153930431
OROTtex_reverse_b0929,42.08551382485958
5DGLCNtex_reverse_b0929,52.500358597266455
PPAtex_reverse_b0929,
PSCLYStex_reverse_b0929,125.11518688572231
THYMtex_reverse_b0929,6.425248956873653
MINCYCtex_reverse_b0929,5.931866877831989
DOXRBCNtex_reverse_b0929,0.2873581033772713
CMtex_reverse_b0929,4.316580844367215
LALALGLUtex_reverse_b0929,18.18686938350813
5MTRtex_reverse_b0929,4.877984305593554
LALADGLUtex_reverse_b0929,18.291468470865336
3HPPtex_reverse_b0929,11.434229784423048
FUSAtex_reverse_b0929,10.461354069224566
QUIN2tex_reverse_b0929,76.91780585202912
SELtex_reverse_b0929,22.366363941157207
MEOHtex_reverse_b0929,6.327215257193174
TTRCYCtex_reverse_b0929,12.787157169079208
SLNTtex_reverse_b0929,56.10030991012364
TARTRDtex_reverse_b0929,18.50373796774801
BTNtex_reverse_b0929,8.786929370118283
PYDXtex_reverse_b0929,12.007608513780148
PYDXNtex_reverse_b0929,1.3853244949272272
PYDAMtex_reverse_b0929,2.3161801206566444
CHTBStex_reverse_b0929,
CRNDtex_reverse_b0929,21.644573378561777
DXYLONtex_reverse_b0929,
PSURItex_reverse_b0929,
FMNtex_reverse_b0929,4.632495846740839
CLBtex_reverse_b0929,22.116792823502035
FADtex_reverse_b0929,25.52657378441476
2DGLCtex_reverse_b0929,
URATEtex_reverse_b0929,39.888713150242275
Ftex_reverse_b0929,5.5487010489853805
CYSItex_reverse_b0929,14.72164327286885
CS1tex_reverse_b0929,6.203072179393498
MEPNtex_reverse_b0929,17.081004215809994
4ABZGLUtex_reverse_b0929,
METGLCURtex_reverse_b0929,
AI2tex_reverse_b0929,7.1560225623019384
GLUtex_b1377,18.08947957838227
GLYtex_b1377,16.388708566038094
GLYALDtex_b1377,7.939776776724176
GLYBtex_b1377,19.94501893177545
GLYCtex_b1377,19.17487486200561
GLYC3Ptex_b1377,8.953940942201577
GLYCLTtex_b1377,37.9158218332367
GTPtex_b1377,4.204746873866394
Htex_b1377,15.082011047014957
H2tex_b1377,11.79029011190112
H2Otex_b1377,8.101860170268663
DAPtex_b1377,12.156343957466696
12PPDStex_b1377,12.628145360989913
DDGLCNtex_b1377,13.21506212831089
26DAHtex_b1377,50.09228283519214
HCINNMtex_b1377,7.580512997313584
HPPPNtex_b1377,11.748819859380761
ACtex_b1377,37.623253935392896
ACALDtex_b1377,43.51199317899585
ACMANAtex_b1377,33.58361203645307
ACMUMtex_b1377,37.14072910521251
GALtex_b1377,32.37933083091299
GALCTtex_b1377,16.992576191892645
GALCTNtex_b1377,14.330042395885911
GALTtex_b1377,13.777815795483887
GALURtex_b1377,44.85911510507044
GAMtex_b1377,9.048827887897525
GBBTNtex_b1377,9.92684716950463
HIStex_b1377,6.398557407366288
HXAtex_b1377,12.424709425062911
HYXNtex_b1377,11.58898399483653
IDONtex_b1377,10.96934921749357
ILEtex_b1377,39.57325538704697
INSTtex_b1377,39.21141757476471
Ktex_b1377,30.03097019195629
D_LACtex_b1377,33.391640240957116
FRULYStex_b1377,262.7926318017121
ASPtex_b1377,20.428658736457397
INDOLEtex_b1377,1.9099454391224229
L_LACtex_b1377,33.391640240957116
GLCRtex_b1377,
GLCNtex_b1377,12.939327254747514
GLCURtex_b1377,39.073317029832694
GLNtex_b1377,20.16974776392676
O2tex_b1377,12.023381589758543
OCTAtex_b1377,7.3822103220905655
ORNtex_b1377,59.49441724847994
RMNtex_b1377,74.1889128456545
PHEtex_b1377,6.307207362096706
PItex_b1377,29.441683528646795
PNTOtex_b1377,6.506436412986806
PPPNtex_b1377,15.550831080736163
PPTtex_b1377,4.9738623773607715
PTRCtex_b1377,18.43970845653571
PYRtex_b1377,38.78571053638278
DSERtex_b1377,15.395855459926052
SERtex_b1377,16.009306609496157
SO4tex_b1377,19.106782044069146
SPMDtex_b1377,52.840888748693594
SUCCtex_b1377,29.55015563000067
SUCRtex_b1377,80.00554170383093
TARTRtex_b1377,19.98469651914605
TAURtex_b1377,143.88595535770816
THRtex_b1377,15.194532222610231
THMDtex_b1377,7.450795662591087
METDtex_b1377,35.80787867600134
METtex_b1377,57.13967029989493
MNLtex_b1377,15.629889612084469
NAtex_b1377,26.420666826729313
NACtex_b1377,6.833247713980259
NH4tex_b1377,29.89106724050408
BUTtex_b1377,3.598447583147753
CHLtex_b1377,12.631419492376976
CO2tex_b1377,35.171176350482575
CRNtex_b1377,24.30630914711673
DINStex_b1377,17.88099866281231
DMStex_b1377,21.2957703916578
CSNtex_b1377,6.369691187226827
CYNTtex_b1377,10.661949176003583
CYStex_b1377,15.905399979856993
CYTDtex_b1377,8.796566335645222
DCAtex_b1377,23.260165939191896
DGSNtex_b1377,7.3864603629531
LCTStex_b1377,
LEUtex_b1377,37.26130419958734
LYStex_b1377,38.0805999175599
LYXtex_b1377,28.555924167462905
MANtex_b1377,52.90748876815415
MAN6Ptex_b1377,43.981746000077536
MELIBtex_b1377,
DMSOtex_b1377,15.029017277988864
FRUtex_b1377,35.95144417573561
FUCtex_b1377,
FUMtex_b1377,29.54299787344131
FE2tex_b1377,13.939590179722211
NMNtex_b1377,19.37209920180576
NO2tex_b1377,29.07057615022379
GDPtex_b1377,5.231135945981293
TMAtex_b1377,41.86006522783175
TMAOtex_b1377,20.562483740578774
TREtex_b1377,36.14585108911012
TRPtex_b1377,5.204583966818073
TSULtex_b1377,38.90309841694104
TYRtex_b1377,11.604085875804572
URAtex_b1377,12.761718868063669
UREAtex_b1377,26.524486967255033
VALtex_b1377,19.955270529165848
XANtex_b1377,14.309580268812654
XYLtex_b1377,69.01929738241182
ABUTtex_b1377,22.489824504370077
23CAMPtex_b1377,13.172431159552684
23CCMPtex_b1377,5.275970359033557
23CUMPtex_b1377,12.277945175602033
23CGMPtex_b1377,3.77278251290369
3AMPtex_b1377,118.9069025363059
3CMPtex_b1377,12.796280529847971
ETHSO3tex_b1377,31.677838247991225
BUTSO3tex_b1377,37.96598473131522
LIPOtex_b1377,14.332270526020737
GALBDtex_b1377,18.383797502484878
SULFACtex_b1377,48.18499198720105
NOtex_b1377,6.767652992124509
N2Otex_b1377,38.8759481829506
PEAMNtex_b1377,16.11651389700586
PACALDtex_b1377,25.98580578322668
CYANtex_b1377,18.373688795323734
SO3tex_b1377,7.716133580630001
TCYNTtex_b1377,3.1710060778085385
METSOX1tex_b1377,
METSOX2tex_b1377,27.190911877781524
3UMPtex_b1377,33.27566565285449
3GMPtex_b1377,30.378950202322052
DOPAtex_b1377,19.186044648375795
4HOXPACDtex_b1377,41.35225225223555
ETHAtex_b1377,9.872830852643137
G3PStex_b1377,10.448798957444984
ACGAL1Ptex_b1377,
ACGALtex_b1377,33.58361203645307
GLCUR1Ptex_b1377,
UDPGLCURtex_b1377,4.7258293236449855
ISETACtex_b1377,82.25317864009051
UDPGtex_b1377,3.5360682922571414
UDPGALtex_b1377,5.414425691640958
ACGAM1Ptex_b1377,44.627231322656094
UACGAMtex_b1377,12.84133344443601
UDPACGALtex_b1377,12.84133344443601
MSO3tex_b1377,18.86143084535911
GLYC2Ptex_b1377,22.549270429639925
PSERtex_b1377,23.556801370712538
R5Ptex_b1377,45.81040918046717
THRPtex_b1377,105.82096232636057
TYRPtex_b1377,14.763194925157856
CITtex_b1377,17.30822486461955
ACGAtex_b1377,13.972733880500526
G6Ptex_b1377,55.302568003925316
MOBDtex_b1377,17.16002917983154
NI2tex_b1377,
H2O2tex_b1377,27.38944341987846
ADEtex_b1377,12.173747902882406
AGMtex_b1377,4.46431233029153
ALAtex_b1377,12.865130044983651
BALAtex_b1377,17.2521568985664
DALAtex_b1377,11.600580852553126
AMPtex_b1377,72.39395360868797
ARBtex_b1377,22.75764332625419
ARGtex_b1377,23.26296784313628
ASCBtex_b1377,14.917955983935903
MMETtex_b1377,12.81791451979405
FE3tex_b1377,27.50553124787835
MG2tex_b1377,9.423789093134946
Zn2tex_b1377,18.072657198221854
CD2tex_b1377,23.645254651432083
ASO3tex_b1377,22.58813795947858
MANGLYCtex_b1377,14.105617325600615
FRUURtex_b1377,90.92544084237123
GLYCAtex_b1377,15.726221552262562
COBALT2tex_b1377,14.178358991435386
DIMPtex_b1377,9.08573790744441
XTSNtex_b1377,11.892473831085496
HG2tex_b1377,20.22124037942868
DHAtex_b1377,26.535745839546635
ETOHtex_b1377,12.346687598591343
ACACtex_b1377,21.20170204858893
H2Stex_b1377,16.770752434504068
4PEPTtex_b1377,42.626960784262636
CU2tex_b1377,19.94496029010547
CLtex_b1377,10.484453855554689
PROtex_b1377,16.55739606246216
SBTtex_b1377,15.629889612084469
AKGtex_b1377,107.92436786612969
ALLTNtex_b1377,81.34319087917596
ASNtex_b1377,19.251399798018795
TYMtex_b1377,17.231909060582204
CMPtex_b1377,5.895628833948423
DUMPtex_b1377,11.303890243610022
XMPtex_b1377,14.871741221284534
3PEPTtex_b1377,
ANHGMtex_b1377,5.080016301916784
FALDtex_b1377,25.787345004839096
CYSDtex_b1377,12.938243564447236
G3PItex_b1377,14.999085423973984
G3PGtex_b1377,8.911913193346658
G3PEtex_b1377,14.253076036766476
G3PCtex_b1377,11.678274773903713
DAMPtex_b1377,6.978120478349214
DCMPtex_b1377,4.293906342465557
DGMPtex_b1377,4.725906759217832
DTMPtex_b1377,10.511867071397496
GMPtex_b1377,6.901613250872503
IMPtex_b1377,29.848425233875904
UMPtex_b1377,18.427856544616365
G1Ptex_b1377,59.80594240529314
SKMtex_b1377,89.83270274713092
MNtex_b1377,13.385904821788815
GAL1Ptex_b1377,89.5876323272993
O2Stex_b1377,9.093551086089594
HOMtex_b1377,26.40867158487105
SO2tex_b1377,15.94864833565876
ACSERtex_b1377,19.134657518975583
ALAALAtex_b1377,26.162377728678305
MALtex_b1377,33.83036880263459
NO3tex_b1377,44.08509245825431
GSNtex_b1377,10.487896822047938
FORtex_b1377,40.89172138693687
RIBtex_b1377,26.416204356395998
THMtex_b1377,8.977681041177688
XYLUtex_b1377,18.628785342164754
ALLtex_b1377,32.37933083091299
34dhpactex_b1377,51.64069545996396
23DAPPAtex_b1377,6.024121739490987
GLCtex_copy2_b1377,36.38732398015507
PPALtex_b1377,27.440459481900035
CA2tex_b1377,20.16765268713815
CUtex_b1377,19.768954765369447
12PPDRtex_b1377,22.42664589003034
F6Ptex_b1377,12.082344713312954
GAMAN6Ptex_b1377,11.795945271997715
PROGLYtex_b1377,24.017789170341125
CGLYtex_b1377,25.09583549409463
GTHOXtex_b1377,62.165181783772255
GTHRDtex_b1377,97.81762114124273
TUNGStex_b1377,43.52293136108365
GALCTNLtex_b1377,9.560368618124897
MALDtex_b1377,22.24575822704174
OROTtex_b1377,30.536924043290075
5DGLCNtex_b1377,76.08718401198247
PPAtex_b1377,
PSCLYStex_b1377,166.83985509989466
THYMtex_b1377,11.680228883620908
MINCYCtex_b1377,6.077245262189159
DOXRBCNtex_b1377,1.5214017542334777
CMtex_b1377,6.232750131606789
LALALGLUtex_b1377,16.50974913727438
5MTRtex_b1377,5.677238251701124
LALADGLUtex_b1377,16.50974913727438
3HPPtex_b1377,18.81724373241539
FUSAtex_b1377,28.076403411915283
QUIN2tex_b1377,76.46093513888245
SELtex_b1377,65.418302455602
