Key,Value
ISETACtex_b0241,135.17601218281513
UDPGtex_b0241,1.9587121178191989
UDPGALtex_b0241,5.429064608415893
ACGAM1Ptex_b0241,54.830196527869035
UACGAMtex_b0241,5.250029079533306
UDPACGALtex_b0241,1.1905306772810285
MSO3tex_b0241,34.73787748701741
GLYC2Ptex_b0241,19.28566211721025
PSERtex_b0241,24.046138033533005
R5Ptex_b0241,10.32132773902127
THRPtex_b0241,122.16913041238139
TYRPtex_b0241,8.958255419089689
CITtex_b0241,10.671188661598931
ACGAtex_b0241,25.69462313665402
G6Ptex_b0241,6.553601098589699
MOBDtex_b0241,5.462702773816529
NI2tex_b0241,
H2O2tex_b0241,24.373454990285076
ADEtex_b0241,10.157713842590967
AGMtex_b0241,1.398556598390962
ALAtex_b0241,9.151094845003332
BALAtex_b0241,10.337331373356566
DALAtex_b0241,8.049179296750454
AMPtex_b0241,
ARBtex_b0241,48.159230654576405
ARGtex_b0241,9.51342288990609
ASCBtex_b0241,1.322066458024217
MMETtex_b0241,2.413427143959574
FE3tex_b0241,33.45853478956071
MG2tex_b0241,10.532676152018897
Zn2tex_b0241,13.437919250299718
CD2tex_b0241,12.291787151028222
ASO3tex_b0241,12.758979942524395
MANGLYCtex_b0241,7.104759634803527
FRUURtex_b0241,63.44181781034993
GLYCAtex_b0241,12.438575075106552
COBALT2tex_b0241,15.984225351674398
DIMPtex_b0241,13.00376652297234
XTSNtex_b0241,4.2328647336940035
HG2tex_b0241,12.696554435715049
DHAtex_b0241,8.026235443098463
ETOHtex_b0241,7.338810697607728
ACACtex_b0241,15.677609895223723
H2Stex_b0241,15.021233382083867
4PEPTtex_b0241,30.720194124414313
CU2tex_b0241,4.1278208047165545
CLtex_b0241,10.531296155462009
PROtex_b0241,7.59427990042461
SBTtex_b0241,4.264860849880674
AKGtex_b0241,139.05418522855595
ALLTNtex_b0241,82.03287745544195
ASNtex_b0241,2.1535783807809294
TYMtex_b0241,4.693671971355167
CMPtex_b0241,11.205818615236444
DUMPtex_b0241,37.19842745463757
XMPtex_b0241,5.935471635290435
3PEPTtex_b0241,
ANHGMtex_b0241,1.228094050492656
FALDtex_b0241,9.604650130151022
CYSDtex_b0241,3.38430332133507
G3PItex_b0241,4.121448886963802
G3PGtex_b0241,10.699797666187514
G3PEtex_b0241,13.005468833924361
G3PCtex_b0241,5.486413811168046
DAMPtex_b0241,1.5627115622691257
DCMPtex_b0241,8.486774503052352
DGMPtex_b0241,2.116272307715527
DTMPtex_b0241,18.61172835992311
GMPtex_b0241,1.1384516660464066
IMPtex_b0241,36.22968773705468
UMPtex_b0241,19.60657411881912
G1Ptex_b0241,
SKMtex_b0241,19.97721490275825
MNtex_b0241,4.069870190871428
GAL1Ptex_b0241,22.685505005140936
O2Stex_b0241,
HOMtex_b0241,24.582933124188582
SO2tex_b0241,22.01814916881722
ACSERtex_b0241,10.452447823100862
ALAALAtex_b0241,7.721103670137634
MALtex_b0241,32.03037679149364
NO3tex_b0241,14.729816292458745
GSNtex_b0241,8.11863207033765
FORtex_b0241,23.323655936647224
RIBtex_b0241,21.829506630023047
THMtex_b0241,10.881528386839026
XYLUtex_b0241,42.35886804168756
ALLtex_b0241,16.438651242318596
34dhpactex_b0241,-2.6909375590147504
23DAPPAtex_b0241,1.376049968291053
GLCtex_copy2_b0241,72.0169704415862
PPALtex_b0241,15.0065602221557
CA2tex_b0241,23.014257111948826
CUtex_b0241,6.229560996885247
12PPDRtex_b0241,15.216166742554883
F6Ptex_b0241,8.856943326419765
GAMAN6Ptex_b0241,15.434219226345267
PROGLYtex_b0241,35.122540789501755
CGLYtex_b0241,15.483884655773714
GTHOXtex_b0241,25.575716986478614
GTHRDtex_b0241,164.5692576042558
TUNGStex_b0241,26.593636042589928
GALCTNLtex_b0241,11.851445179549534
MALDtex_b0241,32.77930095300031
OROTtex_b0241,35.92007159161513
5DGLCNtex_b0241,64.04262797628587
PPAtex_b0241,
PSCLYStex_b0241,255.57075444648638
THYMtex_b0241,14.17773804481287
MINCYCtex_b0241,16.920798050459755
DOXRBCNtex_b0241,1.0826906933016751
CMtex_b0241,8.575686927795031
LALALGLUtex_b0241,17.921592675511487
5MTRtex_b0241,5.9193181773237535
LALADGLUtex_b0241,17.921592675511487
3HPPtex_b0241,11.782278263217238
FUSAtex_b0241,4.591261385940199
QUIN2tex_b0241,13.846799477398637
SELtex_b0241,30.109084981359395
MEOHtex_b0241,10.663073046239006
TTRCYCtex_b0241,80.12295917837002
SLNTtex_b0241,12.590014346578302
TARTRDtex_b0241,25.674634466111122
BTNtex_b0241,3.893187068438246
ARBTtex_b0241,73.46349959691165
PYDXtex_b0241,8.261643455487771
PYDXNtex_b0241,5.832815686300982
PYDAMtex_b0241,1.7059892507123888
CHTBStex_b0241,
CRNDtex_b0241,2.671166698764186
PSURItex_b0241,
FMNtex_b0241,7.194965475611356
CLBtex_b0241,64.64028741259447
FADtex_b0241,20.207727225196855
2DGLCtex_b0241,
URATEtex_b0241,49.788879034123156
Ftex_b0241,
CYSItex_b0241,22.262855093345483
CS1tex_b0241,
MEPNtex_b0241,
4ABZGLUtex_b0241,
METGLCURtex_b0241,
AI2tex_b0241,12.833214058430643
GLUtex_reverse_b0241,4.01114786688269
GLYtex_reverse_b0241,1.9401982694418252
GLYALDtex_reverse_b0241,8.121675414616908
GLYBtex_reverse_b0241,14.628160097653769
GLYCtex_reverse_b0241,19.871737357739455
GLYC3Ptex_reverse_b0241,5.563653234596841
GLYCLTtex_reverse_b0241,20.10627366070915
GTPtex_reverse_b0241,1.1242024882605526
Htex_reverse_b0241,20.543432317965085
H2tex_reverse_b0241,25.81945818094165
H2Otex_reverse_b0241,
DAPtex_reverse_b0241,4.856000423903147
12PPDStex_reverse_b0241,2.814807699010284
DDGLCNtex_reverse_b0241,14.608379115626507
26DAHtex_reverse_b0241,74.563881746152
HCINNMtex_reverse_b0241,7.497009861399075
HPPPNtex_reverse_b0241,4.799117680816114
ACtex_reverse_b0241,25.862582591537997
ACALDtex_reverse_b0241,62.40187761823972
ACMANAtex_reverse_b0241,27.794114197604554
GALtex_reverse_b0241,29.412246815672493
GALCTtex_reverse_b0241,4.358568505294246
GALCTNtex_reverse_b0241,11.851445179549534
GALTtex_reverse_b0241,5.094000360276712
GALURtex_reverse_b0241,33.80426729453643
GAMtex_reverse_b0241,0.787492284447305
GBBTNtex_reverse_b0241,13.943122260261065
HIStex_reverse_b0241,7.885573733514194
HXAtex_reverse_b0241,4.220443573059961
HYXNtex_reverse_b0241,12.720552480824123
IDONtex_reverse_b0241,1.1627868130339822
ILEtex_reverse_b0241,11.664297204023942
INSTtex_reverse_b0241,15.953316323861532
Ktex_reverse_b0241,8.108466652605374
D_LACtex_reverse_b0241,28.512333478102807
FRULYStex_reverse_b0241,255.57075444648638
ASPtex_reverse_b0241,10.929506329079556
INDOLEtex_reverse_b0241,2.4158513665733596
L_LACtex_reverse_b0241,3.8085604347400963
GLCRtex_reverse_b0241,
GLCNtex_reverse_b0241,11.851445179549534
GLCURtex_reverse_b0241,17.58981137800392
GLNtex_reverse_b0241,16.537882861242807
O2tex_reverse_b0241,9.638253647450354
OCTAtex_reverse_b0241,5.9345112658498005
ORNtex_reverse_b0241,8.95127000630932
RMNtex_reverse_b0241,70.7786827498822
PHEtex_reverse_b0241,9.344112285814166
PItex_reverse_b0241,36.21921306363261
PNTOtex_reverse_b0241,1.5187316308145495
PPPNtex_reverse_b0241,10.256037355332039
PPTtex_reverse_b0241,
PTRCtex_reverse_b0241,32.81281415190131
PYRtex_reverse_b0241,26.78152359325393
DSERtex_reverse_b0241,14.626787041926509
SERtex_reverse_b0241,14.626787041926509
SO4tex_reverse_b0241,15.833983272463552
SPMDtex_reverse_b0241,74.31212355780956
SUCCtex_reverse_b0241,22.135184001581617
SUCRtex_reverse_b0241,207.9263880888083
TARTRtex_reverse_b0241,5.758244587817707
TAURtex_reverse_b0241,216.20436586283523
THRtex_reverse_b0241,10.89779037880154
THMDtex_reverse_b0241,22.208268518863193
METDtex_reverse_b0241,10.229938616317028
METtex_reverse_b0241,59.06551676769247
MNLtex_reverse_b0241,6.601127370946497
NAtex_reverse_b0241,7.774055555302589
NACtex_reverse_b0241,7.059000343045848
NH4tex_reverse_b0241,18.08073694907689
BUTtex_reverse_b0241,
CHLtex_reverse_b0241,1.654394074425426
CO2tex_reverse_b0241,45.18229546100005
CRNtex_reverse_b0241,33.39867634654978
DINStex_reverse_b0241,17.463082780515794
DMStex_reverse_b0241,4.85644316861795
CSNtex_reverse_b0241,2.715220622117059
CYNTtex_reverse_b0241,3.992517179213634
CYStex_reverse_b0241,15.522216596281108
CYTDtex_reverse_b0241,11.511484337857777
DCAtex_reverse_b0241,
DGSNtex_reverse_b0241,3.178393269504928
LCTStex_reverse_b0241,
LEUtex_reverse_b0241,24.742753314594736
LYStex_reverse_b0241,53.896212465193095
LYXtex_reverse_b0241,33.44157021138504
MANtex_reverse_b0241,37.260232495243045
MAN6Ptex_reverse_b0241,9.953773419929298
MELIBtex_reverse_b0241,
DMSOtex_reverse_b0241,10.060370969293858
FRUtex_reverse_b0241,76.89285845195978
FUCtex_reverse_b0241,
FUMtex_reverse_b0241,5.773058802390745
FE2tex_reverse_b0241,21.142828363404494
NMNtex_reverse_b0241,55.890504059909006
NO2tex_reverse_b0241,16.839195057399436
GDPtex_reverse_b0241,2.5938185076304157
TMAtex_reverse_b0241,23.95596603808636
TMAOtex_reverse_b0241,6.761812984447818
TREtex_reverse_b0241,39.47362361930836
TRPtex_reverse_b0241,6.52425418802213
TSULtex_reverse_b0241,6.476197139885764
TYRtex_reverse_b0241,9.310383376842431
URAtex_reverse_b0241,2.5003868299217102
UREAtex_reverse_b0241,14.60929195530103
VALtex_reverse_b0241,9.812752319784567
XANtex_reverse_b0241,30.151359938463308
XYLtex_reverse_b0241,74.97332736060585
ABUTtex_reverse_b0241,46.36297844798319
23CAMPtex_reverse_b0241,25.79430693476304
23CCMPtex_reverse_b0241,0.546386915438473
23CUMPtex_reverse_b0241,1.5139508889393851
23CGMPtex_reverse_b0241,0.6383955562714998
3AMPtex_reverse_b0241,152.76053140255337
3CMPtex_reverse_b0241,40.54839334887894
ETHSO3tex_reverse_b0241,42.885617866273336
BUTSO3tex_reverse_b0241,9.50670802528729
LIPOtex_reverse_b0241,23.17846127674435
GALBDtex_reverse_b0241,22.619016600153085
SULFACtex_reverse_b0241,76.95428958017989
NOtex_reverse_b0241,
N2Otex_reverse_b0241,30.503357283631416
PEAMNtex_reverse_b0241,2.8740307275273507
PACALDtex_reverse_b0241,39.897819380763735
CYANtex_reverse_b0241,14.710133020646461
SO3tex_reverse_b0241,4.876065046992389
TCYNTtex_reverse_b0241,5.846821099516672
METSOX1tex_reverse_b0241,
METSOX2tex_reverse_b0241,34.061617636894105
3UMPtex_reverse_b0241,18.17418198309154
3GMPtex_reverse_b0241,17.8668024865379
DOPAtex_reverse_b0241,27.492200581599096
4HOXPACDtex_reverse_b0241,42.772740627085206
ETHAtex_reverse_b0241,17.056314758372846
G3PStex_reverse_b0241,11.43498137987511
ACGAL1Ptex_reverse_b0241,
ACGALtex_reverse_b0241,27.794114197604554
GLCUR1Ptex_reverse_b0241,
UDPGLCURtex_reverse_b0241,3.7204849651717664
ISETACtex_reverse_b0241,135.17601218281513
UDPGtex_reverse_b0241,5.429064608415893
UDPGALtex_reverse_b0241,5.429064608415893
ACGAM1Ptex_reverse_b0241,42.35591559203349
UACGAMtex_reverse_b0241,5.250029079533306
UDPACGALtex_reverse_b0241,0.9381514928399517
MSO3tex_reverse_b0241,34.73787748701741
GLYC2Ptex_reverse_b0241,19.28566211721025
PSERtex_reverse_b0241,8.986323596985908
R5Ptex_reverse_b0241,46.23727316978706
THRPtex_reverse_b0241,95.29590369938866
TYRPtex_reverse_b0241,14.114553765261885
CITtex_reverse_b0241,4.964202034357983
ACGAtex_reverse_b0241,27.794114197604554
G6Ptex_reverse_b0241,34.419692512158676
MOBDtex_reverse_b0241,9.23201980482241
NI2tex_reverse_b0241,
H2O2tex_reverse_b0241,22.564161553308157
ADEtex_reverse_b0241,10.157713842590967
AGMtex_reverse_b0241,2.862218400095044
ALAtex_reverse_b0241,14.449380570712298
BALAtex_reverse_b0241,2.4841438122633623
DALAtex_reverse_b0241,0.8810694566816061
AMPtex_reverse_b0241,
ARBtex_reverse_b0241,4.444677617686726
ARGtex_reverse_b0241,15.77213370463428
ASCBtex_reverse_b0241,14.050785126711064
MMETtex_reverse_b0241,9.720067529683527
FE3tex_reverse_b0241,5.210950278625102
MG2tex_reverse_b0241,18.134999025027785
Zn2tex_reverse_b0241,8.562652121195187
CD2tex_reverse_b0241,5.1131701030458245
ASO3tex_reverse_b0241,7.42498150250296
MANGLYCtex_reverse_b0241,1.4452315816752288
FRUURtex_reverse_b0241,26.554450613801357
GLYCAtex_reverse_b0241,12.571021202020392
COBALT2tex_reverse_b0241,3.449970637271121
DIMPtex_reverse_b0241,13.00376652297234
XTSNtex_reverse_b0241,5.419079135243024
HG2tex_reverse_b0241,4.1612469239503564
DHAtex_reverse_b0241,18.157353680568082
ETOHtex_reverse_b0241,9.311130771557508
ACACtex_reverse_b0241,15.677609895223723
H2Stex_reverse_b0241,4.417830231902771
4PEPTtex_reverse_b0241,5.454491249881501
CU2tex_reverse_b0241,17.787195055996925
CLtex_reverse_b0241,10.531296155462009
PROtex_reverse_b0241,9.210975307799401
SBTtex_reverse_b0241,4.866685571471611
AKGtex_reverse_b0241,302.44904646466006
ALLTNtex_reverse_b0241,65.96556403640662
ASNtex_reverse_b0241,16.934655034428463
TYMtex_reverse_b0241,14.201468118093123
CMPtex_reverse_b0241,11.205818615236444
DUMPtex_reverse_b0241,37.19842745463757
XMPtex_reverse_b0241,2.26849534817203
3PEPTtex_reverse_b0241,
ANHGMtex_reverse_b0241,5.03506747221649
FALDtex_reverse_b0241,5.293492567515469
CYSDtex_reverse_b0241,3.9935589988825555
G3PItex_reverse_b0241,17.19908008022432
G3PGtex_reverse_b0241,5.582125956834893
G3PEtex_reverse_b0241,13.005468833924361
G3PCtex_reverse_b0241,5.486413811168046
DAMPtex_reverse_b0241,8.118454151650441
DCMPtex_reverse_b0241,2.6054759850845213
DGMPtex_reverse_b0241,6.384241192866132
DTMPtex_reverse_b0241,0.33446480639161613
GMPtex_reverse_b0241,4.684367686328843
IMPtex_reverse_b0241,3.6441448596421036
UMPtex_reverse_b0241,13.861778964388597
G1Ptex_reverse_b0241,
SKMtex_reverse_b0241,97.3746700341419
MNtex_reverse_b0241,17.392531565365797
GAL1Ptex_reverse_b0241,73.72357142157286
O2Stex_reverse_b0241,
HOMtex_reverse_b0241,24.582933124188582
SO2tex_reverse_b0241,22.721051996616584
ACSERtex_reverse_b0241,7.164770922139655
ALAALAtex_reverse_b0241,4.296086395387773
MALtex_reverse_b0241,32.77930095300031
NO3tex_reverse_b0241,25.566167946543423
GSNtex_reverse_b0241,8.11863207033765
FORtex_reverse_b0241,9.234048004275598
RIBtex_reverse_b0241,21.829506630023047
THMtex_reverse_b0241,10.881528386839026
XYLUtex_reverse_b0241,37.39282982607325
ALLtex_reverse_b0241,5.643900257759264
34dhpactex_reverse_b0241,-2.6909375590147504
23DAPPAtex_reverse_b0241,6.938705933007098
GLCtex_copy2_reverse_b0241,13.163673825354564
PPALtex_reverse_b0241,30.136893674748183
CA2tex_reverse_b0241,15.86425126517941
CUtex_reverse_b0241,8.083756995629827
12PPDRtex_reverse_b0241,9.115469432312853
F6Ptex_reverse_b0241,1.3646210319905134
GAMAN6Ptex_reverse_b0241,3.3810762199764586
PROGLYtex_reverse_b0241,31.108733768638693
CGLYtex_reverse_b0241,7.009067748116764
GTHOXtex_reverse_b0241,173.39021012860422
GTHRDtex_reverse_b0241,41.610611940502935
TUNGStex_reverse_b0241,25.53706273446551
GALCTNLtex_reverse_b0241,11.851445179549534
MALDtex_reverse_b0241,12.296350496996961
OROTtex_reverse_b0241,27.023140719189687
5DGLCNtex_reverse_b0241,133.80473405797557
PPAtex_reverse_b0241,
PSCLYStex_reverse_b0241,255.57075444648638
THYMtex_reverse_b0241,5.02841695852033
MINCYCtex_reverse_b0241,2.045713881946807
DOXRBCNtex_reverse_b0241,1.0826906933016751
CMtex_reverse_b0241,1.8342191489613833
LALALGLUtex_reverse_b0241,17.921592675511487
5MTRtex_reverse_b0241,1.8797493403358247
LALADGLUtex_reverse_b0241,17.921592675511487
3HPPtex_reverse_b0241,4.201655410235703
FUSAtex_reverse_b0241,6.293540779663772
QUIN2tex_reverse_b0241,11.4683999717322
SELtex_reverse_b0241,30.109084981359395
MEOHtex_reverse_b0241,6.2973320214265955
TTRCYCtex_reverse_b0241,20.607842391459158
SLNTtex_reverse_b0241,41.603952046502044
TARTRDtex_reverse_b0241,29.970085975551672
BTNtex_reverse_b0241,8.740562824257857
PYDXtex_reverse_b0241,4.49687364871846
PYDXNtex_reverse_b0241,5.7323407106031565
PYDAMtex_reverse_b0241,2.709313023363454
CHTBStex_reverse_b0241,
CRNDtex_reverse_b0241,4.054615252174825
PSURItex_reverse_b0241,
FMNtex_reverse_b0241,2.566442286544209
CLBtex_reverse_b0241,33.51075450204199
FADtex_reverse_b0241,32.08114256932704
2DGLCtex_reverse_b0241,
URATEtex_reverse_b0241,6.591545840739312
Ftex_reverse_b0241,
CYSItex_reverse_b0241,9.33074954223444
CS1tex_reverse_b0241,
MEPNtex_reverse_b0241,
4ABZGLUtex_reverse_b0241,
METGLCURtex_reverse_b0241,
AI2tex_reverse_b0241,12.833214058430643
ATPS4rpp_b3732,25.43860630001406
ATPS4rpp_reverse_b3732,28.22196287203458
GLUtex_b2215,29.014712071888553
GLYtex_b2215,23.61588057394879
GLYALDtex_b2215,7.308881299643495
GLYBtex_b2215,2.3385206611877387
GLYCtex_b2215,43.361193111749714
GLYC3Ptex_b2215,4.643642406902657
GLYCLTtex_b2215,88.98487476619628
GTPtex_b2215,9.038421269170914
Htex_b2215,53.353652165062734
H2tex_b2215,49.08033471177088
H2Otex_b2215,
DAPtex_b2215,9.725751874578181
12PPDStex_b2215,6.344538057103627
DDGLCNtex_b2215,2.887358291648562
26DAHtex_b2215,11.92508383698683
HCINNMtex_b2215,8.726919238024974
HPPPNtex_b2215,12.159126548696918
ACtex_b2215,56.98522267267963
ACALDtex_b2215,25.882783766615223
ACMANAtex_b2215,7.838538888720331
ACMUMtex_b2215,102.59542559866497
GALtex_b2215,34.82308770851102
GALCTtex_b2215,44.071955072641174
GALCTNtex_b2215,13.727350089752116
GALTtex_b2215,6.401103030192704
GALURtex_b2215,95.37944536374674
GAMtex_b2215,9.873192893979455
GBBTNtex_b2215,3.861209117744627
HIStex_b2215,6.847473190219598
HXAtex_b2215,11.758088327486744
HYXNtex_b2215,28.27460981759113
IDONtex_b2215,21.660177563032164
ILEtex_b2215,34.79618514514909
INSTtex_b2215,6.2258983854348235
Ktex_b2215,2.7450205261235956
D_LACtex_b2215,61.58575848204636
FRULYStex_b2215,393.68615683370103
ASPtex_b2215,4.905654470130303
INDOLEtex_b2215,2.3421970406226977
L_LACtex_b2215,57.89464249620543
GLCRtex_b2215,
GLCNtex_b2215,21.660177563032164
GLCURtex_b2215,56.90675725456775
GLNtex_b2215,33.13601862269653
O2tex_b2215,26.585468990071597
OCTAtex_b2215,9.35034897850298
ORNtex_b2215,95.51546677251963
RMNtex_b2215,186.9894014585026
PHEtex_b2215,8.887944424209232
PItex_b2215,26.932700561673627
PNTOtex_b2215,9.662114159923112
PPPNtex_b2215,7.759186500236382
PPTtex_b2215,
PTRCtex_b2215,37.24983390930854
PYRtex_b2215,151.35146633661475
DSERtex_b2215,7.611136857475429
SERtex_b2215,36.46089401897216
SO4tex_b2215,7.5851538900154045
SPMDtex_b2215,87.62908524290131
SUCCtex_b2215,21.334187610310263
SUCRtex_b2215,29.604793970718845
TARTRtex_b2215,31.120199205879338
TAURtex_b2215,139.84876363238132
THRtex_b2215,27.36626776687556
THMDtex_b2215,17.549643313279294
METDtex_b2215,11.000809171612037
METtex_b2215,9.855517174561154
MNLtex_b2215,13.253301581982418
NAtex_b2215,50.68859437639705
NACtex_b2215,12.054100465987775
NH4tex_b2215,55.50644091613333
BUTtex_b2215,
CHLtex_b2215,30.175274251249803
CO2tex_b2215,52.08393367151212
CRNtex_b2215,24.102030518042266
DINStex_b2215,45.94851369013099
DMStex_b2215,54.358010221342106
CSNtex_b2215,7.094128948298471
CYNTtex_b2215,8.944245964940771
CYStex_b2215,27.483692783802866
CYTDtex_b2215,3.076525201386901
DCAtex_b2215,
DGSNtex_b2215,14.971991555925811
LCTStex_b2215,
LEUtex_b2215,55.46897207587178
LYStex_b2215,13.870699210045379
LYXtex_b2215,4.049308983816938
MANtex_b2215,78.09801614065985
MAN6Ptex_b2215,43.14298887135551
MELIBtex_b2215,
DMSOtex_b2215,15.110020529298266
FRUtex_b2215,16.788899654877568
FUCtex_b2215,
FUMtex_b2215,21.63398536476824
FE2tex_b2215,89.96642548625141
NMNtex_b2215,33.97067304390341
NO2tex_b2215,13.330852392904758
GDPtex_b2215,14.641879340011789
TMAtex_b2215,47.77383596105168
TMAOtex_b2215,61.34779576000398
TREtex_b2215,71.60013333308909
TRPtex_b2215,0.5657916549409421
TSULtex_b2215,89.07358345160482
TYRtex_b2215,2.8124628124231217
URAtex_b2215,4.3847815092988345
UREAtex_b2215,12.473026728021509
VALtex_b2215,7.055468139576629
XANtex_b2215,11.896456280563793
XYLtex_b2215,105.41511925917311
ABUTtex_b2215,29.871919782597967
23CAMPtex_b2215,29.40304184152483
23CCMPtex_b2215,4.838231620534658
23CUMPtex_b2215,6.6931316475635665
23CGMPtex_b2215,0.3570550302830985
3AMPtex_b2215,166.0369926800312
3CMPtex_b2215,30.41026688183888
ETHSO3tex_b2215,125.59363919232065
BUTSO3tex_b2215,34.63624394192935
LIPOtex_b2215,14.551607388373938
GALBDtex_b2215,65.24128018034781
SULFACtex_b2215,14.870829164100371
NOtex_b2215,
N2Otex_b2215,4.04157229470141
PEAMNtex_b2215,8.50198633792806
PACALDtex_b2215,42.56937319300357
CYANtex_b2215,49.38406659211144
SO3tex_b2215,3.260416518498493
TCYNTtex_b2215,1.2511785286887427
METSOX1tex_b2215,
METSOX2tex_b2215,27.026512299381075
3UMPtex_b2215,19.67185172939777
3GMPtex_b2215,71.83245677712058
DOPAtex_b2215,20.89408064618849
4HOXPACDtex_b2215,10.05400055723772
ETHAtex_b2215,2.7893365316555205
G3PStex_b2215,21.775391160349145
ACGAL1Ptex_b2215,
ACGALtex_b2215,28.90581393728529
GLCUR1Ptex_b2215,
UDPGLCURtex_b2215,4.56754870239537
ISETACtex_b2215,337.4930811600307
UDPGtex_b2215,2.3484479551125483
UDPGALtex_b2215,2.7541807423545097
ACGAM1Ptex_b2215,60.36796992610001
UACGAMtex_b2215,8.345776702884923
UDPACGALtex_b2215,4.5815143435071555
MSO3tex_b2215,23.54730526855674
GLYC2Ptex_b2215,20.456592199088206
PSERtex_b2215,29.274064173488625
R5Ptex_b2215,47.17651893546551
THRPtex_b2215,75.09841646300498
TYRPtex_b2215,22.088343666109203
CITtex_b2215,20.253621314617096
ACGAtex_b2215,45.43664318045764
G6Ptex_b2215,40.71436375589162
MOBDtex_b2215,51.359892205708924
NI2tex_b2215,
H2O2tex_b2215,55.20491217159417
ADEtex_b2215,16.11021971656021
AGMtex_b2215,4.4144074875852
ALAtex_b2215,1.1578908559667025
BALAtex_b2215,14.264691367909792
DALAtex_b2215,3.3624948100729233
AMPtex_b2215,
ARBtex_b2215,14.818571763763044
ARGtex_b2215,38.71042095771183
ASCBtex_b2215,0.5065035851396412
MMETtex_b2215,2.4154810917216865
FE3tex_b2215,48.1545116602425
MG2tex_b2215,15.615937900489966
Zn2tex_b2215,62.99314325614922
CD2tex_b2215,33.21420158495525
ASO3tex_b2215,24.677738765612546
MANGLYCtex_b2215,10.942814483215447
FRUURtex_b2215,65.41095675283856
GLYCAtex_b2215,5.06306530669029
COBALT2tex_b2215,16.12999486200679
DIMPtex_b2215,9.627818350435543
XTSNtex_b2215,16.08562826183572
HG2tex_b2215,53.89963279006713
DHAtex_b2215,56.48541447229375
ETOHtex_b2215,53.637910505847195
ACACtex_b2215,51.24642595621444
ACNAMtex_b2215,11.676247309318024
H2Stex_b2215,40.905441266015785
4PEPTtex_b2215,9.249692079939232
CU2tex_b2215,46.25659014405413
CLtex_b2215,2.2896706470138963
PROtex_b2215,-0.09666223405660881
SBTtex_b2215,28.369769015262428
AKGtex_b2215,172.04543339485312
ALLTNtex_b2215,211.69481426461195
ASNtex_b2215,22.09124597571703
TYMtex_b2215,23.680736301868528
CMPtex_b2215,3.123464515939202
DUMPtex_b2215,13.574874901238795
XMPtex_b2215,2.61671618114226
3PEPTtex_b2215,
ANHGMtex_b2215,2.654140474700946
FALDtex_b2215,53.33319233076637
CYSDtex_b2215,35.24796348356949
G3PItex_b2215,3.1381684844331246
G3PGtex_b2215,23.180833211119914
G3PEtex_b2215,12.718317899656759
G3PCtex_b2215,4.853086158455469
DAMPtex_b2215,5.28484520263389
DCMPtex_b2215,5.130885163458578
DGMPtex_b2215,13.98257638203231
DTMPtex_b2215,1.1596060905013792
GMPtex_b2215,5.95317621926106
IMPtex_b2215,19.521466046857025
UMPtex_b2215,2.88936008634606
G1Ptex_b2215,
SKMtex_b2215,166.67055920997814
MNtex_b2215,14.365015085776424
GAL1Ptex_b2215,76.07252989107612
O2Stex_b2215,
HOMtex_b2215,22.547526054168245
SO2tex_b2215,48.273267234846855
ACSERtex_b2215,10.336523268581685
ALAALAtex_b2215,33.44300041048887
MALtex_b2215,43.847613302722124
NO3tex_b2215,70.78641821504377
GSNtex_b2215,24.544466971816156
FORtex_b2215,74.40203649662926
RIBtex_b2215,49.4305970555872
THMtex_b2215,14.092870423150998
XYLUtex_b2215,6.29320428168974
ALLtex_b2215,5.289015269658378
34dhpactex_b2215,82.45971985453598
23DAPPAtex_b2215,16.37638981515153
GLCtex_copy2_b2215,143.6643155599807
PPALtex_b2215,16.598995667288076
CA2tex_b2215,30.094647073683216
CUtex_b2215,26.904166959064412
12PPDRtex_b2215,44.07364223788953
F6Ptex_b2215,5.411301012905215
GAMAN6Ptex_b2215,10.952031530134182
PROGLYtex_b2215,9.826156811722319
CGLYtex_b2215,15.04789994676291
GTHOXtex_b2215,122.6544331362305
GTHRDtex_b2215,36.40559951707628
TUNGStex_b2215,55.164794166588834
GALCTNLtex_b2215,14.433260045553913
MALDtex_b2215,4.841568910891753
OROTtex_b2215,38.955633508300394
5DGLCNtex_b2215,27.78451232285395
PPAtex_b2215,
PSCLYStex_b2215,133.9679003290434
THYMtex_b2215,0.9298295229225685
MINCYCtex_b2215,13.23380452940171
DOXRBCNtex_b2215,0.9493502638495809
CMtex_b2215,3.668852985523488
LALALGLUtex_b2215,13.45727699752086
5MTRtex_b2215,14.113688073549989
LALADGLUtex_b2215,2.5330214868131566
3HPPtex_b2215,8.958778932126144
FUSAtex_b2215,43.65928398316135
QUIN2tex_b2215,86.86460403406303
SELtex_b2215,127.53162833628366
MEOHtex_b2215,1.6094401250721815
TTRCYCtex_b2215,49.80287095884111
SLNTtex_b2215,11.63975224513716
TARTRDtex_b2215,32.542944849274186
BTNtex_b2215,19.998092668903997
ARBTtex_b2215,52.749419965693846
PYDXtex_b2215,29.4971097082853
PYDXNtex_b2215,4.277056893215894
PYDAMtex_b2215,5.025803822810619
CHTBStex_b2215,
CRNDtex_b2215,48.11370764477008
DXYLONtex_b2215,
PSURItex_b2215,
FMNtex_b2215,39.439384023776185
CLBtex_b2215,125.12802963535495
FADtex_b2215,83.35266034488032
2DGLCtex_b2215,
URATEtex_b2215,63.33867680024285
Ftex_b2215,
