Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_inost_e_reverse,0.0,0.0,0.129341771050675
EX_ins_e,0.0,0.0856438501834946,0.129341771050675
EX_ins_e_reverse,0.0,0.0,0.129341771050675
EX_isetac_e,0.0,0.0,0.129341771050675
EX_isetac_e_reverse,0.0,0.0,0.129341771050675
EX_k_e,0.0,999.977278052515,0.129341771050675
EX_k_e_reverse,0.022721947485025,1000.0,0.129341771050675
EX_lac__D_e,0.0,1.9981466002096,0.129341771050675
EX_lac__D_e_reverse,0.0,0.0,0.129341771050675
EX_lac__L_e,0.0,0.587622567774766,0.129341771050675
EX_lac__L_e_reverse,0.0,0.0,0.129341771050675
EX_lcts_e,0.0,0.0,0.129341771050675
EX_lcts_e_reverse,0.0,0.0,0.129341771050675
EX_leu__L_e,0.0,0.322988148244229,0.129341771050675
EX_leu__L_e_reverse,0.0,0.0,0.129341771050675
EX_lipoate_e,0.0,0.0,0.129341771050675
EX_lipoate_e_reverse,0.0,0.0,0.129341771050675
EX_lys__L_e,0.0,0.217341236616962,0.129341771050675
EX_lys__L_e_reverse,0.0,0.0,0.129341771050675
EX_lyx__L_e,0.0,0.0,0.129341771050675
EX_lyx__L_e_reverse,0.0,0.0,0.129341771050675
EX_mal__D_e,0.0,0.0,0.129341771050675
EX_mal__D_e_reverse,0.0,0.0,0.129341771050675
EX_mal__L_e,0.0,1.14063682615504,0.129341771050675
EX_mal__L_e_reverse,0.0,0.0,0.129341771050675
EX_malt_e,0.0,0.0,0.129341771050675
EX_malt_e_reverse,0.0,0.0,0.129341771050675
EX_malthx_e,0.0,0.0,0.129341771050675
EX_malthx_e_reverse,0.0,0.0,0.129341771050675
EX_maltpt_e,0.0,0.0,0.129341771050675
EX_maltpt_e_reverse,0.0,0.0,0.129341771050675
EX_malttr_e,0.0,0.0,0.129341771050675
EX_malttr_e_reverse,0.0,0.0,0.129341771050675
EX_maltttr_e,0.0,0.0,0.129341771050675
EX_maltttr_e_reverse,0.0,0.0,0.129341771050675
EX_man6p_e,0.0,0.0,0.129341771050675
EX_man6p_e_reverse,0.0,0.0,0.129341771050675
EX_man_e,0.0,0.0,0.129341771050675
EX_man_e_reverse,0.0,0.0,0.129341771050675
EX_manglyc_e,0.0,0.0,0.129341771050675
EX_manglyc_e_reverse,0.0,0.0,0.129341771050675
EX_melib_e,0.0,0.0,0.129341771050675
EX_melib_e_reverse,0.0,0.0,0.129341771050675
EX_meoh_e,2.32815187891215e-07,2.42308688305649e-07,0.129341771050675
EX_meoh_e_reverse,0.0,0.0,0.129341771050675
EX_mepn_e,0.0,0.0,0.129341771050675
EX_mepn_e_reverse,0.0,0.0,0.129341771050675
EX_met__D_e,0.0,0.0,0.129341771050675
EX_met__D_e_reverse,0.0,0.0,0.129341771050675
EX_met__L_e,0.0,0.0985478335616758,0.129341771050675
EX_met__L_e_reverse,0.0,0.0,0.129341771050675
EX_metglcur_e,0.0,0.0,0.129341771050675
EX_metglcur_e_reverse,0.0,0.0,0.129341771050675
EX_metsox_R__L_e,0.0,0.0,0.129341771050675
EX_metsox_R__L_e_reverse,0.0,0.0,0.129341771050675
EX_metsox_S__L_e,0.0,0.0,0.129341771050675
EX_metsox_S__L_e_reverse,0.0,0.0,0.129341771050675
EX_mg2_e,0.0,999.998990164123,0.129341771050675
EX_mg2_e_reverse,0.00100983587747814,1000.0,0.129341771050675
EX_mincyc_e,0.0,0.0,0.129341771050675
EX_mincyc_e_reverse,0.0,0.0,0.129341771050675
EX_minohp_e,0.0,0.0,0.129341771050675
EX_minohp_e_reverse,0.0,0.0,0.129341771050675
EX_mmet_e,0.0,0.0,0.129341771050675
EX_mmet_e_reverse,0.0,0.0,0.129341771050675
EX_mn2_e,0.0,999.999919562353,0.129341771050675
EX_mn2_e_reverse,8.04376474164148e-05,1000.0,0.129341771050675
EX_mnl_e,0.0,0.0,0.129341771050675
EX_mnl_e_reverse,0.0,0.0,0.129341771050675
EX_mobd_e,0.0,999.999999185147,0.129341771050675
EX_mobd_e_reverse,8.14853157619253e-07,1000.0,0.129341771050675
EX_mso3_e,0.0,0.0,0.129341771050675
EX_mso3_e_reverse,0.0,0.0,0.129341771050675
EX_mththf_e,0.0,0.213831241600433,0.129341771050675
EX_mththf_e_reverse,0.0,0.0,0.129341771050675
EX_n2o_e,0.0,0.0,0.129341771050675
EX_n2o_e_reverse,0.0,0.0,0.129341771050675
EX_na1_e,0.0,1000.0,0.129341771050675
EX_na1_e_reverse,0.0,1000.0,0.129341771050675
EX_nac_e,0.0,0.0,0.129341771050675
EX_nac_e_reverse,0.0,0.0,0.129341771050675
EX_nh4_e,0.0,998.742807880033,0.129341771050675
EX_nh4_e_reverse,1.25719211996708,1000.0,0.129341771050675
EX_ni2_e,0.0,999.999962400347,0.129341771050675
EX_ni2_e_reverse,3.75996528444312e-05,1000.0,0.129341771050675
EX_nmn_e,0.0,0.0,0.129341771050675
EX_nmn_e_reverse,0.0,0.0,0.129341771050675
EX_no2_e,0.0,0.0,0.129341771050675
EX_no2_e_reverse,0.0,0.0,0.129341771050675
EX_no3_e,0.0,0.0,0.129341771050675
EX_no3_e_reverse,0.0,0.0,0.129341771050675
EX_no_e,0.0,0.0,0.129341771050675
EX_no_e_reverse,0.0,0.0,0.129341771050675
EX_novbcn_e,0.0,0.0,0.129341771050675
EX_novbcn_e_reverse,0.0,0.0,0.129341771050675
EX_o2_e,0.0,994.908620880352,0.129341771050675
EX_o2_e_reverse,5.09137911964773,1000.0,0.129341771050675
EX_o2s_e,0.0,0.0,0.129341771050675
EX_o2s_e_reverse,0.0,0.0,0.129341771050675
EX_ocdca_e,0.0,0.0,0.129341771050675
EX_ocdca_e_reverse,0.0,0.0,0.129341771050675
EX_ocdcea_e,0.0,0.0,0.129341771050675
EX_ocdcea_e_reverse,0.0,0.0,0.129341771050675
EX_octa_e,0.0,0.0,0.129341771050675
EX_octa_e_reverse,0.0,0.0,0.129341771050675
EX_orn_e,0.0,0.185657284758,0.129341771050675
EX_orn_e_reverse,0.0,0.0,0.129341771050675
EX_orot_e,0.0,0.0,0.129341771050675
EX_orot_e_reverse,0.0,0.0,0.129341771050675
EX_pacald_e,0.0,0.0,0.129341771050675
EX_pacald_e_reverse,0.0,0.0,0.129341771050675
EX_peamn_e,0.0,0.0,0.129341771050675
EX_peamn_e_reverse,0.0,0.0,0.129341771050675
EX_phe__L_e,0.0,0.276492588259701,0.129341771050675
EX_phe__L_e_reverse,0.0,0.0,0.129341771050675
EX_pheme_e,0.0,0.0270014832093937,0.129341771050675
EX_pheme_e_reverse,0.0,0.0,0.129341771050675
EX_pi_e,0.0,999.887712536434,0.129341771050675
EX_pi_e_reverse,0.112287463565485,1000.0,0.129341771050675
EX_pnto__R_e,0.0,0.0,0.129341771050675
EX_pnto__R_e_reverse,0.0,0.0,0.129341771050675
EX_ppa_e,0.0,0.0,0.129341771050675
EX_ppa_e_reverse,0.0,0.0,0.129341771050675
EX_ppal_e,0.0,0.0,0.129341771050675
EX_ppal_e_reverse,0.0,0.0,0.129341771050675
EX_pppn_e,0.0,0.0,0.129341771050675
EX_pppn_e_reverse,0.0,0.0,0.129341771050675
EX_ppt_e,0.0,0.0,0.129341771050675
EX_ppt_e_reverse,0.0,0.0,0.129341771050675
EX_pro__L_e,0.0,0.146271462824832,0.129341771050675
EX_pro__L_e_reverse,0.0,0.0,0.129341771050675
EX_progly_e,0.0,0.0,0.129341771050675
EX_progly_e_reverse,0.0,0.0,0.129341771050675
EX_psclys_e,0.0,0.0,0.129341771050675
EX_psclys_e_reverse,0.0,0.0,0.129341771050675
EX_pser__L_e,0.0,0.0,0.129341771050675
EX_pser__L_e_reverse,0.0,0.0,0.129341771050675
EX_ptrc_e,0.0,0.165617615981961,0.129341771050675
EX_ptrc_e_reverse,0.0,0.0,0.129341771050675
EX_pydam_e,0.0,0.0,0.129341771050675
EX_pydam_e_reverse,0.0,0.0,0.129341771050675
EX_pydx_e,0.0,0.0,0.129341771050675
EX_pydx_e_reverse,0.0,0.0,0.129341771050675
EX_pydxn_e,0.0,0.0,0.129341771050675
EX_pydxn_e_reverse,0.0,0.0,0.129341771050675
EX_pyr_e,0.0,9.11557125533368,0.129341771050675
EX_pyr_e_reverse,0.0,0.0,0.129341771050675
EX_quin_e,0.0,0.0,0.129341771050675
EX_quin_e_reverse,0.0,0.0,0.129341771050675
EX_r5p_e,0.0,0.0,0.129341771050675
EX_r5p_e_reverse,0.0,0.0,0.129341771050675
EX_rfamp_e,0.0,0.0,0.129341771050675
EX_rfamp_e_reverse,0.0,0.0,0.129341771050675
EX_rib__D_e,0.0,0.0,0.129341771050675
EX_rib__D_e_reverse,0.0,0.0,0.129341771050675
EX_rmn_e,0.0,0.0,0.129341771050675
EX_rmn_e_reverse,0.0,0.0,0.129341771050675
EX_sbt__D_e,0.0,0.0,0.129341771050675
EX_sbt__D_e_reverse,0.0,0.0,0.129341771050675
EX_sel_e,0.0,1000.0,0.129341771050675
EX_sel_e_reverse,0.0,1000.0,0.129341771050675
EX_ser__D_e,0.0,0.0,0.129341771050675
EX_ser__D_e_reverse,0.0,0.0,0.129341771050675
EX_ser__L_e,0.0,0.986842799774143,0.129341771050675
EX_ser__L_e_reverse,0.0,0.0,0.129341771050675
EX_skm_e,0.0,0.0,0.129341771050675
EX_skm_e_reverse,0.0,0.0,0.129341771050675
EX_slnt_e,0.0,1000.0,0.129341771050675
EX_slnt_e_reverse,0.0,1000.0,0.129341771050675
EX_so2_e,0.0,0.0,0.129341771050675
EX_so2_e_reverse,0.0,0.0,0.129341771050675
EX_so3_e,0.0,0.0,0.129341771050675
EX_so3_e_reverse,0.0,0.0,0.129341771050675
EX_so4_e,0.0,999.970686239693,0.129341771050675
EX_so4_e_reverse,0.0293137603073828,1000.0,0.129341771050675
EX_spmd_e,0.0,0.0505682970037469,0.129341771050675
EX_spmd_e_reverse,0.0,0.0,0.129341771050675
EX_sq_e,0.0,0.0,0.129341771050675
EX_sq_e_reverse,0.0,0.0,0.129341771050675
EX_succ_e,0.0,0.740019977274226,0.129341771050675
EX_succ_e_reverse,0.0,0.0,0.129341771050675
EX_sucr_e,0.0,0.0,0.129341771050675
EX_sucr_e_reverse,0.0,0.0,0.129341771050675
EX_sulfac_e,0.0,0.0,0.129341771050675
EX_sulfac_e_reverse,0.0,0.0,0.129341771050675
EX_tartr__D_e,0.0,0.0,0.129341771050675
EX_tartr__D_e_reverse,0.0,0.0,0.129341771050675
EX_tartr__L_e,0.0,0.0,0.129341771050675
EX_tartr__L_e_reverse,0.0,0.0,0.129341771050675
EX_taur_e,0.0,0.0,0.129341771050675
EX_taur_e_reverse,0.0,0.0,0.129341771050675
EX_tcynt_e,0.0,0.0,0.129341771050675
EX_tcynt_e_reverse,0.0,0.0,0.129341771050675
EX_thm_e,0.0,0.0,0.129341771050675
EX_thm_e_reverse,0.0,0.0,0.129341771050675
EX_thr__L_e,0.0,0.297165241881634,0.129341771050675
EX_thr__L_e_reverse,0.0,0.0,0.129341771050675
EX_thrp_e,0.0,0.0,0.129341771050675
EX_thrp_e_reverse,0.0,0.0,0.129341771050675
EX_thym_e,0.0,0.137832594802963,0.129341771050675
EX_thym_e_reverse,0.0,0.0,0.129341771050675
EX_thymd_e,0.0,0.102286927433869,0.129341771050675
EX_thymd_e_reverse,0.0,0.0,0.129341771050675
EX_tma_e,0.0,0.0,0.129341771050675
EX_tma_e_reverse,0.0,0.0,0.129341771050675
EX_tmao_e,0.0,0.0,0.129341771050675
EX_tmao_e_reverse,0.0,0.0,0.129341771050675
EX_tre_e,0.0,0.0,0.129341771050675
EX_tre_e_reverse,0.0,0.0,0.129341771050675
EX_trp__L_e,0.0,0.145523352831345,0.129341771050675
EX_trp__L_e_reverse,0.0,0.0,0.129341771050675
EX_tsul_e,0.0,0.0,0.129341771050675
EX_tsul_e_reverse,0.0,0.0,0.129341771050675
EX_ttdca_e,0.0,0.0,0.129341771050675
EX_ttdca_e_reverse,0.0,0.0,0.129341771050675
EX_ttdcea_e,0.0,0.0,0.129341771050675
EX_ttdcea_e_reverse,0.0,0.0,0.129341771050675
EX_ttrcyc_e,0.0,0.0,0.129341771050675
EX_ttrcyc_e_reverse,0.0,0.0,0.129341771050675
EX_tungs_e,0.0,1000.0,0.129341771050675
EX_tungs_e_reverse,0.0,1000.0,0.129341771050675
EX_tym_e,0.0,0.0,0.129341771050675
EX_tym_e_reverse,0.0,0.0,0.129341771050675
EX_tyr__L_e,0.0,0.271555572531903,0.129341771050675
EX_tyr__L_e_reverse,0.0,0.0,0.129341771050675
EX_tyrp_e,0.0,0.0,0.129341771050675
EX_tyrp_e_reverse,0.0,0.0,0.129341771050675
EX_uacgam_e,0.0,0.0,0.129341771050675
EX_uacgam_e_reverse,0.0,0.0,0.129341771050675
EX_udpacgal_e,0.0,0.0,0.129341771050675
EX_udpacgal_e_reverse,0.0,0.0,0.129341771050675
EX_udpg_e,0.0,0.0,0.129341771050675
EX_udpg_e_reverse,0.0,0.0,0.129341771050675
EX_udpgal_e,0.0,0.0,0.129341771050675
EX_udpgal_e_reverse,0.0,0.0,0.129341771050675
EX_udpglcur_e,0.0,0.0,0.129341771050675
EX_udpglcur_e_reverse,0.0,0.0,0.129341771050675
EX_ump_e,0.0,0.0,0.129341771050675
EX_ump_e_reverse,0.0,0.0,0.129341771050675
EX_ura_e,0.0,0.237759291787856,0.129341771050675
EX_ura_e_reverse,0.0,0.0,0.129341771050675
EX_urate_e,0.0,0.0,0.129341771050675
EX_urate_e_reverse,0.0,0.0,0.129341771050675
EX_urea_e,0.0,0.112999647383819,0.129341771050675
EX_urea_e_reverse,0.0,0.0,0.129341771050675
EX_uri_e,0.0,0.201775815556942,0.129341771050675
EX_uri_e_reverse,0.0,0.0,0.129341771050675
EX_val__L_e,0.0,0.557321441222316,0.129341771050675
EX_val__L_e_reverse,0.0,0.0,0.129341771050675
EX_xan_e,0.0,0.0946637926681277,0.129341771050675
EX_xan_e_reverse,0.0,0.0,0.129341771050675
EX_xmp_e,0.0,0.0,0.129341771050675
EX_xmp_e_reverse,0.0,0.0,0.129341771050675
EX_xtsn_e,0.0,0.0874337669359518,0.129341771050675
EX_xtsn_e_reverse,0.0,0.0,0.129341771050675
EX_xyl__D_e,0.0,0.0,0.129341771050675
EX_xyl__D_e_reverse,0.0,0.0,0.129341771050675
EX_xylu__L_e,0.0,0.0,0.129341771050675
EX_xylu__L_e_reverse,0.0,0.0,0.129341771050675
EX_zn2_e,0.0,999.999960305011,0.129341771050675
EX_zn2_e_reverse,3.96949895354521e-05,1000.0,0.129341771050675
F1PP,0.0,0.0,0.129341771050675
F6PA,0.0,1.1705391956921,0.129341771050675
F6PA_reverse,0.0,0.919557532658112,0.129341771050675
F6PP,0.0,0.968631371033283,0.129341771050675
F6Pt6_2pp,0.0,0.0,0.129341771050675
F6Ptex,0.0,2.08380219382473,0.129341771050675
F6Ptex_reverse,0.0,2.08380219382499,0.129341771050675
FA100ACPHi,0.0,0.258324477910453,0.129341771050675
FA120ACPHi,0.0,0.258324477910417,0.129341771050675
FA140ACPHi,0.0,0.25832447791043,0.129341771050675
FA141ACPHi,0.0,0.258324477910431,0.129341771050675
FA160ACPHi,0.0,0.333717112651115,0.129341771050675
FA161ACPHi,0.0,0.25832447791043,0.129341771050675
FA80ACPHi,0.0,0.333717112651086,0.129341771050675
FACOAE100,0.0,0.101267500996293,0.129341771050675
FACOAE120,0.0,0.235765811711785,0.129341771050675
FACOAE140,0.0,0.225759132308239,0.129341771050675
FACOAE141,0.0,0.204099135995863,0.129341771050675
FACOAE160,0.0,0.242310449276824,0.129341771050675
FACOAE161,0.0,0.18652463657726,0.129341771050675
FACOAE180,0.0,0.229821250545284,0.129341771050675
FACOAE181,0.0,0.194270074401891,0.129341771050675
FACOAE60,0.0,0.986262402606737,0.129341771050675
FACOAE80,0.0,0.0854652892559453,0.129341771050675
FACOAL100t2pp,0.0,0.0,0.129341771050675
FACOAL120t2pp,0.0,0.226706507120563,0.129341771050675
FACOAL140t2pp,0.0,0.225759132308239,0.129341771050675
FACOAL141t2pp,0.0,0.194270074401892,0.129341771050675
FACOAL160t2pp,0.0,0.227453580876734,0.129341771050675
FACOAL161t2pp,0.0,0.169013675035214,0.129341771050675
FACOAL180t2pp,0.0,0.229821250545309,0.129341771050675
FACOAL181t2pp,0.0,0.194270074401891,0.129341771050675
FACOAL60t2pp,0.0,0.490217502680064,0.129341771050675
FACOAL80t2pp,0.0,0.0,0.129341771050675
FADRx,0.0,3.06690017346532,0.129341771050675
FADRx2,0.0,2.70204547814373,0.129341771050675
FADt,0.0,0.0271073872756175,0.129341771050675
FADtex,0.0,9.23632821883099,0.129341771050675
FADtex_reverse,0.0,9.23632821883177,0.129341771050675
FALDH2,0.0,7.92574709333063,0.129341771050675
FALDH2_reverse,0.0,7.92574709333099,0.129341771050675
FALDtex,0.0,6.93091029689694,0.129341771050675
FALDtex_reverse,0.0,6.93091029689691,0.129341771050675
FALDtpp,0.0,1000.0,0.129341771050675
FALDtpp_reverse,0.0,1000.0,0.129341771050675
FALGTHLs,0.0,1000.0,0.129341771050675
FALGTHLs_reverse,0.0,1000.0,0.129341771050675
FBA,0.0,0.893198604309025,0.129341771050675
FBA3,0.0,5.57730043620631,0.129341771050675
FBA3_reverse,0.0,3.38405022939867,0.129341771050675
FBA_reverse,0.0,0.131018745566234,0.129341771050675
FBP,0.0,0.817494774278045,0.129341771050675
FCI,0.0,58.1704253251821,0.129341771050675
FCI_reverse,0.0,58.1704253251841,0.129341771050675
FCLK,0.0,0.0,0.129341771050675
FCLPA,0.0,17.572776532911,0.129341771050675
FCLPA_reverse,0.0,17.5727765329121,0.129341771050675
FCLT,2.59588934498705e-05,0.0270274421028436,0.129341771050675
FDH4pp,0.0,1.17867949677263,0.129341771050675
FDH5pp,0.0,1.0953613603107,0.129341771050675
FDMO,0.0,0.0,0.129341771050675
FDMO2,0.0,0.0,0.129341771050675
FDMO3,0.0,0.0,0.129341771050675
FDMO4,0.0,0.0,0.129341771050675
FDMO6,0.0,0.0,0.129341771050675
FE2abcpp,0.0,0.867944941492725,0.129341771050675
FE2t2pp,0.0,2.66626565509788,0.129341771050675
FE2t3pp,0.0,3.04764286095444,0.129341771050675
FE2tex,0.0,9.25838285442174,0.129341771050675
FE2tex_reverse,0.0,9.25651323205538,0.129341771050675
FE2tpp,0.0,3.04951248332103,0.129341771050675
FE3DCITR5,0.0,0.0,0.129341771050675
FE3DCITabcpp,0.0,0.471868462744393,0.129341771050675
FE3DCITexs,0.0,0.471868462744393,0.129341771050675
FE3DCITtonex,0.0,0.471868462744393,0.129341771050675
FE3DHBZS3R,0.0,0.0,0.129341771050675
FE3DHBZStonex,0.0,0.0,0.129341771050675
FE3HOXR1,0.0,0.263475695233972,0.129341771050675
FE3HOXR2,0.0,0.261659514926466,0.129341771050675
FE3HOXR3,0.0,0.26347569523398,0.129341771050675
FE3HOXUtex,0.0,0.52695139046797,0.129341771050675
FE3HOXUtpp,0.0,0.526951390467959,0.129341771050675
FE3HOXabcpp,0.0,0.526951390467959,0.129341771050675
FE3HOXexs,0.0,0.526951390467959,0.129341771050675
FE3HOXtonex,0.0,0.526951390467959,0.129341771050675
FE3Ri,0.0,2.81244597793556,0.129341771050675
FE3abcpp,0.0,1.09540419621407,0.129341771050675
FE3tex,0.0,8.63380888595635,0.129341771050675
FE3tex_reverse,0.0,8.63380888595655,0.129341771050675
FECRMR1,0.0,0.26347569523398,0.129341771050675
FECRMR2,0.0,0.261659514926479,0.129341771050675
FECRMR3,0.0,0.26347569523398,0.129341771050675
FECRMUtex,0.0,0.526951390467992,0.129341771050675
FECRMUtpp,0.0,0.526951390467961,0.129341771050675
FECRMabcpp,0.0,0.526951390467961,0.129341771050675
FECRMexs,0.0,0.526951390467961,0.129341771050675
FECRMtonex,0.0,0.526951390467961,0.129341771050675
FEENTERES,0.0,0.0,0.129341771050675
FEENTERR1,0.0,0.210314801934304,0.129341771050675
FEENTERR2,0.0,0.20915596596319,0.129341771050675
FEENTERR3,0.0,0.210314801934304,0.129341771050675
FEENTERR4,0.0,0.20883108405469,0.129341771050675
FEENTERabcpp,0.0,0.420629603868608,0.129341771050675
FEENTERexs,0.0,0.420629603868607,0.129341771050675
FEENTERtex,0.0,0.420629603868608,0.129341771050675
FEENTERtonex,0.0,0.420629603868608,0.129341771050675
FEENTERtpp,0.0,0.420629603868608,0.129341771050675
FEOXAMR1,0.0,0.251256494808315,0.129341771050675
FEOXAMR2,0.0,0.249604337876827,0.129341771050675
FEOXAMR3,0.0,0.256702353366712,0.129341771050675
FEOXAMUtex,0.0,0.513404706733401,0.129341771050675
FEOXAMUtpp,0.0,0.513404706733401,0.129341771050675
FEOXAMabcpp,0.0,0.513404706733401,0.129341771050675
FEOXAMexs,0.0,0.513404706733401,0.129341771050675
FEOXAMtonex,0.0,0.513404706733459,0.129341771050675
FEROpp,0.0,1.28901377361041,0.129341771050675
FESD1s,0.0,2.81290043318232,0.129341771050675
FESD2s,0.0,0.0,0.129341771050675
FESR,0.0,5.62580086636476,0.129341771050675
FHL,0.0,0.0,0.129341771050675
FLDR2,0.0,1.06592340088728,0.129341771050675
FLVR,0.0,0.340419721832579,0.129341771050675
FLVRx,0.0,0.348042135393724,0.129341771050675
FMNAT,2.59588934498816e-05,0.0271333461690672,0.129341771050675
FMNRx,0.0,0.344879991021345,0.129341771050675
FMNRx2,0.0,0.339286484188117,0.129341771050675
FMNt,0.0,0.0452167504655218,0.129341771050675
FMNtex,0.0,4.43779576595907,0.129341771050675
FMNtex_reverse,0.0,4.43779576595942,0.129341771050675
FOMETRi,0.0,7.79978220892326,0.129341771050675
FORCT,0.0,4.7672293743884,0.129341771050675
FORCT_reverse,0.0,4.76722937438812,0.129341771050675
FORt2pp,0.0,4.11836777935808,0.129341771050675
FORtex,0.0,11.6572777281306,0.129341771050675
FORtex_reverse,0.0,11.6572777281316,0.129341771050675
FORtppi,0.0,4.11836777935836,0.129341771050675
FRD2,0.0,1.67214030980752,0.129341771050675
FRD3,0.0,1.67084202153234,0.129341771050675
FRUK,0.0,0.0,0.129341771050675
FRULYSDG,0.0,10.645054496631,0.129341771050675
FRULYSDG_reverse,0.0,10.6450544966318,0.129341771050675
FRULYSE,0.0,32.6612496629089,0.129341771050675
FRULYSE_reverse,0.0,32.6612496629098,0.129341771050675
FRULYSK,0.0,0.0,0.129341771050675
FRULYSt2pp,0.0,0.0,0.129341771050675
FRULYStex,0.0,18.216112448827,0.129341771050675
FRULYStex_reverse,0.0,18.216112448826,0.129341771050675
FRUURt2rpp,0.0,9.04935418099802,0.129341771050675
FRUURt2rpp_reverse,0.0,9.04935418099802,0.129341771050675
FRUURtex,0.0,25.6408777234721,0.129341771050675
FRUURtex_reverse,0.0,25.640877723474,0.129341771050675
FRUpts2pp,0.0,0.0,0.129341771050675
FRUptspp,0.0,0.0,0.129341771050675
FRUtex,0.0,13.525878798439,0.129341771050675
FRUtex_reverse,0.0,13.525878798439,0.129341771050675
FTHFD,0.0,1.42524702120703,0.129341771050675
FTHFLi,0.0,1.41907493798644,0.129341771050675
FUCtex,0.0,1000.0,0.129341771050675
FUCtex_reverse,0.0,1000.0,0.129341771050675
FUCtpp,0.0,1.3132957364658,0.129341771050675
FUCtpp_reverse,0.0,1.3132957364658,0.129341771050675
FUM,0.0,2.14247827782598,0.129341771050675
FUM_reverse,0.0,1.79537707386204,0.129341771050675
FUMt1pp,0.0,3.10735057814951,0.129341771050675
FUMt1pp_reverse,0.0,3.10735057814965,0.129341771050675
FUMt2_2pp,0.0,2.95914194001514,0.129341771050675
FUMt2_3pp,0.0,1.02364716363537,0.129341771050675
FUMtex,0.0,6.0599892159735,0.129341771050675
FUMtex_reverse,0.0,6.05998921597546,0.129341771050675
FUSAtex,0.0,3.65537161258559,0.129341771050675
FUSAtex_reverse,0.0,3.65537161258539,0.129341771050675
FUSAtpp,0.0,1.83030867324186,0.129341771050675
Ftex,0.0,1000.0,0.129341771050675
Ftex_reverse,0.0,1000.0,0.129341771050675
Ftpp,0.0,0.0,0.129341771050675
G1PACT,0.0109991207367326,0.207686930955253,0.129341771050675
G1PP,0.0,1.07973059302614,0.129341771050675
G1PPpp,0.0,0.0,0.129341771050675
G1PTT,0.0,0.0238731907024987,0.129341771050675
G1Ptex,0.0,1000.0,0.129341771050675
G1Ptex_reverse,0.0,1000.0,0.129341771050675
G1SAT,0.000415342295197928,1.03202749166872,0.129341771050675
G1SAT_reverse,0.0,1.03161214937369,0.129341771050675
G2PP,0.0,0.0,0.129341771050675
G2PPpp,0.0,0.0,0.129341771050675
G3PAT120,0.0,0.0855535872381962,0.129341771050675
G3PAT140,0.0,0.0854664661187305,0.129341771050675
G3PAT141,0.0,0.085984205918696,0.129341771050675
G3PAT160,0.0,0.116529557195693,0.129341771050675
G3PAT161,0.0,0.0999884218878658,0.129341771050675
G3PAT180,0.0,0.101134983322006,0.129341771050675
G3PAT181,0.0,0.0888418248221298,0.129341771050675
G3PCabcpp,0.0,0.0,0.129341771050675
G3PCtex,0.0,2.13714149751327,0.129341771050675
G3PCtex_reverse,0.0,2.1371414975132,0.129341771050675
G3PD2,0.0,9.90132254859914,0.129341771050675
G3PD2_reverse,0.0,9.91750646357021,0.129341771050675
G3PD5,0.0,4.67632580396135,0.129341771050675
G3PD6,0.0,2.53787851588431,0.129341771050675
G3PD7,0.0,0.641054235296109,0.129341771050675
G3PEabcpp,0.0,0.0716420916112117,0.129341771050675
G3PEtex,0.0,7.16916130008618,0.129341771050675
G3PEtex_reverse,0.0,7.16916130008609,0.129341771050675
G3PGabcpp,0.0,0.0720770378403385,0.129341771050675
G3PGtex,0.0,3.6572652603509,0.129341771050675
G3PGtex_reverse,0.0,3.65726526035115,0.129341771050675
G3PIabcpp,0.0,0.0,0.129341771050675
G3PItex,0.0,6.07931748980822,0.129341771050675
G3PItex_reverse,0.0,6.07931748980822,0.129341771050675
G3PSabcpp,0.0,0.0,0.129341771050675
G3PStex,0.0,2.42096077498149,0.129341771050675
G3PStex_reverse,0.0,2.42096077498147,0.129341771050675
G3PT,0.0,1.34812165845245,0.129341771050675
G5SADs,0.0257324806796463,1.3701169295522,0.129341771050675
G5SD,0.0257324806796463,1.3701169295522,0.129341771050675
G6PDA,0.0,1.18935509754651,0.129341771050675
G6PDH2r,0.0,38.8780808581786,0.129341771050675
G6PDH2r_reverse,0.0,34.3193936456268,0.129341771050675
G6PP,0.0,1.22813817946279,0.129341771050675
G6Pt6_2pp,0.0,0.0,0.129341771050675
G6Ptex,0.0,12.0478884941935,0.129341771050675
G6Ptex_reverse,0.0,12.0478884941946,0.129341771050675
GAL1PPpp,0.0,0.0,0.129341771050675
GAL1Ptex,0.0,32.6200680940536,0.129341771050675
GAL1Ptex_reverse,0.0,32.6200680940536,0.129341771050675
GALBDtex,0.0,3.77771317900361,0.129341771050675
GALBDtex_reverse,0.0,3.77771317900391,0.129341771050675
GALCTD,0.0,0.0,0.129341771050675
GALCTLO,0.0,0.0,0.129341771050675
GALCTND,0.0,0.0,0.129341771050675
GALCTNLt2pp,0.0,0.0,0.129341771050675
GALCTNLtex,0.0,4.22932629672369,0.129341771050675
GALCTNLtex_reverse,0.0,4.22932629672369,0.129341771050675
GALCTNt2pp,0.0,0.0,0.129341771050675
GALCTNtex,0.0,2.4407407961486,0.129341771050675
GALCTNtex_reverse,0.0,2.44074079614866,0.129341771050675
GALCTt2rpp,0.0,1.62251335426156,0.129341771050675
GALCTt2rpp_reverse,0.0,1.62251335426156,0.129341771050675
GALCTtex,0.0,6.02065923584716,0.129341771050675
GALCTtex_reverse,0.0,6.02065923584734,0.129341771050675
GALKr,0.0,7.09490790241216,0.129341771050675
