Key,Value
UACGAMtex_b0241,14.06869037287599
UDPACGALtex_b0241,13.141155078911808
MSO3tex_b0241,82.28784896156496
GLYC2Ptex_b0241,33.74641475111215
PSERtex_b0241,38.65465724122661
R5Ptex_b0241,108.67820355412061
THRPtex_b0241,178.79782366303772
TYRPtex_b0241,58.88025067637202
CITtex_b0241,25.992625392722307
ACGAtex_b0241,71.2664609892102
G6Ptex_b0241,133.69440833112014
MOBDtex_b0241,38.183760683660935
NI2tex_b0241,
H2O2tex_b0241,60.09682816780672
ADEtex_b0241,31.101339413418224
AGMtex_b0241,10.269136365431596
ALAtex_b0241,23.127383905282098
BALAtex_b0241,23.964454502191373
DALAtex_b0241,23.260075137528357
AMPtex_b0241,
ARBtex_b0241,75.42029703542687
ARGtex_b0241,43.664164789957155
ASCBtex_b0241,25.53407686327834
MMETtex_b0241,33.16410139713369
FE3tex_b0241,85.56803757581173
MG2tex_b0241,61.33057215888025
Zn2tex_b0241,55.83164148891649
CD2tex_b0241,59.92195375540876
ASO3tex_b0241,64.59902079835423
MANGLYCtex_b0241,28.083875358760718
FRUURtex_b0241,279.5561563701413
GLYCAtex_b0241,22.032483528446278
COBALT2tex_b0241,25.076616114275833
DIMPtex_b0241,22.19327032740932
XTSNtex_b0241,20.24764162059021
HG2tex_b0241,60.19444876787169
DHAtex_b0241,42.02762785831738
ETOHtex_b0241,37.42606592826334
ACACtex_b0241,37.19942216168584
H2Stex_b0241,50.00106030757914
4PEPTtex_b0241,70.9390439740196
CU2tex_b0241,58.79417514050469
CLtex_b0241,31.04193796691073
PROtex_b0241,31.399345986167884
SBTtex_b0241,31.1106452511047
AKGtex_b0241,407.4147877067025
ALLTNtex_b0241,201.4674010904696
ASNtex_b0241,45.49583567000323
TYMtex_b0241,41.11047412834347
CMPtex_b0241,25.041248211376626
DUMPtex_b0241,43.13393393461018
XMPtex_b0241,23.988158815105045
3PEPTtex_b0241,
ANHGMtex_b0241,17.316007977143048
FALDtex_b0241,62.16336491074111
CYSDtex_b0241,47.119770390633654
G3PItex_b0241,48.15063150114855
G3PGtex_b0241,27.457037676941322
G3PEtex_b0241,19.862194440144304
G3PCtex_b0241,18.460080813093285
DAMPtex_b0241,16.543108279787837
DCMPtex_b0241,12.557987007123153
DGMPtex_b0241,14.047604447874777
DTMPtex_b0241,19.159491869698982
GMPtex_b0241,16.06888434679291
IMPtex_b0241,49.98225774029427
UMPtex_b0241,36.3445196182275
G1Ptex_b0241,
SKMtex_b0241,366.9061068299269
MNtex_b0241,57.54970591231975
GAL1Ptex_b0241,236.24168661665004
O2Stex_b0241,
HOMtex_b0241,56.852952110965504
SO2tex_b0241,58.15474486810588
ACSERtex_b0241,35.29093208777406
ALAALAtex_b0241,57.060683081398906
MALtex_b0241,58.16868086324091
NO3tex_b0241,98.31061768633388
GSNtex_b0241,22.92438030678082
FORtex_b0241,71.36729589651992
RIBtex_b0241,59.68911342903302
THMtex_b0241,20.532843899170526
XYLUtex_b0241,69.55287801193695
ALLtex_b0241,72.8950746471735
34dhpactex_b0241,130.82729327999266
23DAPPAtex_b0241,19.650266182657603
GLCtex_copy2_b0241,105.15626381649908
PPALtex_b0241,76.45235552476396
CA2tex_b0241,64.5702744385947
CUtex_b0241,57.12000567579044
12PPDRtex_b0241,46.15104885565956
F6Ptex_b0241,20.956953027130883
GAMAN6Ptex_b0241,27.411424318554417
PROGLYtex_b0241,59.7494459068771
CGLYtex_b0241,44.612473821038975
GTHOXtex_b0241,251.7868853629844
GTHRDtex_b0241,264.3831409837021
TUNGStex_b0241,96.02348113458939
GALCTNLtex_b0241,23.47931330988936
MALDtex_b0241,58.16868086324091
OROTtex_b0241,109.82341520647661
5DGLCNtex_b0241,303.256449017498
PPAtex_b0241,
PSCLYStex_b0241,356.90566859903475
THYMtex_b0241,22.61397462806951
MINCYCtex_b0241,26.49156006573115
DOXRBCNtex_b0241,2.038297591382393
CMtex_b0241,19.01944072246419
LALALGLUtex_b0241,24.201757527337175
5MTRtex_b0241,11.543289891645243
LALADGLUtex_b0241,20.924294409778295
3HPPtex_b0241,26.718927115854093
FUSAtex_b0241,79.42135213436688
QUIN2tex_b0241,209.6465584255551
SELtex_b0241,132.20517859745163
MEOHtex_b0241,32.16859853821189
TTRCYCtex_b0241,113.51782501125821
SLNTtex_b0241,104.8872041798143
TARTRDtex_b0241,50.462112572563356
BTNtex_b0241,20.509167595706497
ARBTtex_b0241,176.72100282488805
PYDXtex_b0241,43.467102014934525
PYDXNtex_b0241,11.66683789653602
PYDAMtex_b0241,10.6942918640881
CHTBStex_b0241,
CRNDtex_b0241,60.11034333419164
PSURItex_b0241,
FMNtex_b0241,30.64385561164923
CLBtex_b0241,175.08742413922226
FADtex_b0241,40.906240225870775
2DGLCtex_b0241,
URATEtex_b0241,112.4467203360601
Ftex_b0241,
CYSItex_b0241,40.85609436586106
CS1tex_b0241,
MEPNtex_b0241,
4ABZGLUtex_b0241,
METGLCURtex_b0241,
AI2tex_b0241,28.52533259943092
GLUtex_reverse_b0241,67.54505558924822
GLYtex_reverse_b0241,26.24819101427921
GLYALDtex_reverse_b0241,9.368731189689733
GLYBtex_reverse_b0241,27.77401435246497
GLYCtex_reverse_b0241,37.791205494253404
GLYC3Ptex_reverse_b0241,16.539928495901624
GLYCLTtex_reverse_b0241,63.625925635945244
GTPtex_reverse_b0241,7.033892868872504
Htex_reverse_b0241,62.03752249472911
H2tex_reverse_b0241,50.98289887278687
H2Otex_reverse_b0241,
DAPtex_reverse_b0241,35.17795181043718
12PPDStex_reverse_b0241,46.3827040921048
DDGLCNtex_reverse_b0241,28.602801566037513
26DAHtex_reverse_b0241,219.61073271148805
HCINNMtex_reverse_b0241,20.55240504779766
HPPPNtex_reverse_b0241,23.618620820485848
ACtex_reverse_b0241,65.16678105946309
ACALDtex_reverse_b0241,131.34225942803337
ACMANAtex_reverse_b0241,76.24704315146208
GALtex_reverse_b0241,72.8950746471735
GALCTtex_reverse_b0241,69.31953452698976
GALCTNtex_reverse_b0241,22.784166129381735
GALTtex_reverse_b0241,30.69554139578384
GALURtex_reverse_b0241,123.63364009726544
GAMtex_reverse_b0241,18.62487160020833
GBBTNtex_reverse_b0241,26.77843149066141
HIStex_reverse_b0241,15.948913223206008
HXAtex_reverse_b0241,23.77054510779462
HYXNtex_reverse_b0241,27.604255500219768
IDONtex_reverse_b0241,21.397816744819618
ILEtex_reverse_b0241,57.43192757174552
INSTtex_reverse_b0241,90.81286157291211
Ktex_reverse_b0241,79.55590015162134
D_LACtex_reverse_b0241,57.77018742097208
FRULYStex_reverse_b0241,356.90566859903475
ASPtex_reverse_b0241,43.12366101601197
INDOLEtex_reverse_b0241,5.862772421706253
L_LACtex_reverse_b0241,58.786843096372756
GLCRtex_reverse_b0241,
GLCNtex_reverse_b0241,18.245880890630946
GLCURtex_reverse_b0241,123.63364009726544
GLNtex_reverse_b0241,91.84122378460184
O2tex_reverse_b0241,34.73299949547016
OCTAtex_reverse_b0241,16.528185553654737
ORNtex_reverse_b0241,172.56984920292885
RMNtex_reverse_b0241,169.4818264009999
PHEtex_reverse_b0241,24.34398906505069
PItex_reverse_b0241,51.612600569551724
PNTOtex_reverse_b0241,11.55975915360798
PPPNtex_reverse_b0241,31.1908912950476
PPTtex_reverse_b0241,
PTRCtex_reverse_b0241,49.91074444269261
PYRtex_reverse_b0241,169.9243708874095
DSERtex_reverse_b0241,30.17041511242037
SERtex_reverse_b0241,30.17041511242037
SO4tex_reverse_b0241,45.90115351262259
SPMDtex_reverse_b0241,105.18760667137919
SUCCtex_reverse_b0241,62.12319142613847
SUCRtex_reverse_b0241,376.9401379101624
TARTRtex_reverse_b0241,49.61891033488262
TAURtex_reverse_b0241,372.4691797887132
THRtex_reverse_b0241,31.68199534302972
THMDtex_reverse_b0241,38.27604333140691
METDtex_reverse_b0241,161.36490293086274
METtex_reverse_b0241,161.36490293086274
MNLtex_reverse_b0241,31.375542538422344
NAtex_reverse_b0241,89.35858852505433
NACtex_reverse_b0241,15.931145607146211
NH4tex_reverse_b0241,81.34531028892575
BUTtex_reverse_b0241,
CHLtex_reverse_b0241,20.79798698080395
CO2tex_reverse_b0241,103.5486621700497
CRNtex_reverse_b0241,60.11034333419164
DINStex_reverse_b0241,48.01660545429101
DMStex_reverse_b0241,37.48292568617259
CSNtex_reverse_b0241,13.66342962533888
CYNTtex_reverse_b0241,35.781461781686524
CYStex_reverse_b0241,47.119770390633654
CYTDtex_reverse_b0241,21.190490276287424
DCAtex_reverse_b0241,
DGSNtex_reverse_b0241,29.598605136093262
LCTStex_reverse_b0241,
LEUtex_reverse_b0241,59.60561687613461
LYStex_reverse_b0241,93.93597581309749
LYXtex_reverse_b0241,195.51850606014835
MANtex_reverse_b0241,95.2347898679523
MAN6Ptex_reverse_b0241,133.69440833112014
MELIBtex_reverse_b0241,
DMSOtex_reverse_b0241,35.037812096708606
FRUtex_reverse_b0241,120.12983101270737
FUCtex_reverse_b0241,
FUMtex_reverse_b0241,75.23533107310332
FE2tex_reverse_b0241,77.92033386332062
NMNtex_reverse_b0241,73.6408571487
NO2tex_reverse_b0241,88.3584739176089
GDPtex_reverse_b0241,13.9857060235807
TMAtex_reverse_b0241,90.41338568100643
TMAOtex_reverse_b0241,71.00990714717699
TREtex_reverse_b0241,115.04864571753538
TRPtex_reverse_b0241,11.901431621901086
TSULtex_reverse_b0241,100.12901481603446
TYRtex_reverse_b0241,28.40616126351309
URAtex_reverse_b0241,42.591799964282174
UREAtex_reverse_b0241,67.58285650005402
VALtex_reverse_b0241,46.029180521387616
XANtex_reverse_b0241,38.737803500074854
XYLtex_reverse_b0241,195.51850606014835
ABUTtex_reverse_b0241,53.54995956051732
23CAMPtex_reverse_b0241,35.733784514112486
23CCMPtex_reverse_b0241,10.47603744771773
23CUMPtex_reverse_b0241,22.9583862069419
23CGMPtex_reverse_b0241,12.281029113585
3AMPtex_reverse_b0241,209.21452642039702
3CMPtex_reverse_b0241,78.4522997686834
ETHSO3tex_reverse_b0241,92.3599387374156
BUTSO3tex_reverse_b0241,54.595562585452726
LIPOtex_reverse_b0241,46.85872508625964
GALBDtex_reverse_b0241,72.8950746471735
SULFACtex_reverse_b0241,98.56260755507415
NOtex_reverse_b0241,
N2Otex_reverse_b0241,121.68612231414936
PEAMNtex_reverse_b0241,29.196137590944318
PACALDtex_reverse_b0241,78.88533393336384
CYANtex_reverse_b0241,72.57565168600186
SO3tex_reverse_b0241,18.12525499757568
TCYNTtex_reverse_b0241,13.568872644104829
METSOX1tex_reverse_b0241,
METSOX2tex_reverse_b0241,74.23687068800038
3UMPtex_reverse_b0241,108.9977461895993
3GMPtex_reverse_b0241,63.53102072098596
DOPAtex_reverse_b0241,22.642930570961678
4HOXPACDtex_reverse_b0241,104.66291528443794
ETHAtex_reverse_b0241,30.904314365716466
G3PStex_reverse_b0241,21.381103342828272
ACGAL1Ptex_reverse_b0241,
ACGALtex_reverse_b0241,76.24704315146208
GLCUR1Ptex_reverse_b0241,
UDPGLCURtex_reverse_b0241,10.539809779658256
ISETACtex_reverse_b0241,234.1970124118682
UDPGtex_reverse_b0241,13.611429253365843
UDPGALtex_reverse_b0241,13.611429253365843
ACGAM1Ptex_reverse_b0241,108.23995693188738
UACGAMtex_reverse_b0241,14.478451914931593
UDPACGALtex_reverse_b0241,11.85081498342911
MSO3tex_reverse_b0241,73.40942599826435
GLYC2Ptex_reverse_b0241,33.74641475111215
PSERtex_reverse_b0241,42.36190182122457
R5Ptex_reverse_b0241,108.67820355412061
THRPtex_reverse_b0241,178.79782366303772
TYRPtex_reverse_b0241,58.88025067637202
CITtex_reverse_b0241,27.99199230684788
ACGAtex_reverse_b0241,76.24704315146208
G6Ptex_reverse_b0241,131.47919457519365
MOBDtex_reverse_b0241,38.28313838350112
NI2tex_reverse_b0241,
H2O2tex_reverse_b0241,60.09682816780672
ADEtex_reverse_b0241,31.101339413418224
AGMtex_reverse_b0241,10.126690950645663
ALAtex_reverse_b0241,23.260075137528357
BALAtex_reverse_b0241,23.964454502191373
DALAtex_reverse_b0241,23.260075137528357
AMPtex_reverse_b0241,
ARBtex_reverse_b0241,75.42029703542687
ARGtex_reverse_b0241,43.664164789957155
ASCBtex_reverse_b0241,26.597990119931765
MMETtex_reverse_b0241,29.208267128996123
FE3tex_reverse_b0241,85.56803757581173
MG2tex_reverse_b0241,67.45110039671972
Zn2tex_reverse_b0241,59.25471771778575
CD2tex_reverse_b0241,58.30570900293138
ASO3tex_reverse_b0241,84.52653966441143
MANGLYCtex_reverse_b0241,28.083875358760718
FRUURtex_reverse_b0241,303.256449017498
GLYCAtex_reverse_b0241,23.9714857432094
COBALT2tex_reverse_b0241,50.483931724385606
DIMPtex_reverse_b0241,20.490685973308402
XTSNtex_reverse_b0241,21.99534119992472
HG2tex_reverse_b0241,60.19444876787169
DHAtex_reverse_b0241,38.48786518817751
ETOHtex_reverse_b0241,37.42606592826334
ACACtex_reverse_b0241,38.02088935677346
H2Stex_reverse_b0241,49.375639063350036
4PEPTtex_reverse_b0241,75.7000124746055
CU2tex_reverse_b0241,45.020519477778606
CLtex_reverse_b0241,40.4467373388817
PROtex_reverse_b0241,30.852252207553796
SBTtex_reverse_b0241,29.600447275724264
AKGtex_reverse_b0241,407.4147877067025
ALLTNtex_reverse_b0241,148.8241628191683
ASNtex_reverse_b0241,45.49583567000323
TYMtex_reverse_b0241,36.25117910526413
CMPtex_reverse_b0241,25.041248211376626
DUMPtex_reverse_b0241,42.285376056505896
XMPtex_reverse_b0241,26.598482118012516
3PEPTtex_reverse_b0241,
ANHGMtex_reverse_b0241,16.848833653408622
FALDtex_reverse_b0241,55.256234699668305
CYSDtex_reverse_b0241,45.11974357709502
G3PItex_reverse_b0241,50.26962266790644
G3PGtex_reverse_b0241,27.248316883205774
G3PEtex_reverse_b0241,19.862194440144304
G3PCtex_reverse_b0241,23.05345411809102
DAMPtex_reverse_b0241,14.98586946832328
DCMPtex_reverse_b0241,12.940483100951
DGMPtex_reverse_b0241,14.047604447874777
DTMPtex_reverse_b0241,18.368548859854204
GMPtex_reverse_b0241,15.54592183814493
IMPtex_reverse_b0241,54.6194642299775
UMPtex_reverse_b0241,37.354731522159405
G1Ptex_reverse_b0241,
SKMtex_reverse_b0241,276.1932021200018
MNtex_reverse_b0241,57.54970591231975
GAL1Ptex_reverse_b0241,229.67522643372948
O2Stex_reverse_b0241,
HOMtex_reverse_b0241,56.852952110965504
SO2tex_reverse_b0241,58.15474486810588
ACSERtex_reverse_b0241,35.29093208777406
ALAALAtex_reverse_b0241,59.751329686669465
MALtex_reverse_b0241,58.16868086324091
NO3tex_reverse_b0241,90.63922011926586
GSNtex_reverse_b0241,22.92438030678082
FORtex_reverse_b0241,100.75104229172682
RIBtex_reverse_b0241,62.00221678533685
THMtex_reverse_b0241,19.788101654986857
XYLUtex_reverse_b0241,62.532291107758084
ALLtex_reverse_b0241,56.354702729020865
34dhpactex_reverse_b0241,130.82729327999266
23DAPPAtex_reverse_b0241,20.69920561591763
GLCtex_copy2_reverse_b0241,105.15626381649908
PPALtex_reverse_b0241,54.50572943141261
CA2tex_reverse_b0241,66.08134320767168
CUtex_reverse_b0241,59.965372189711346
12PPDRtex_reverse_b0241,47.26233071061818
F6Ptex_reverse_b0241,20.956953027130883
GAMAN6Ptex_reverse_b0241,30.027359630773535
PROGLYtex_reverse_b0241,60.042808125437006
CGLYtex_reverse_b0241,44.127337229831305
GTHOXtex_reverse_b0241,251.7868853629844
GTHRDtex_reverse_b0241,248.35085161728603
TUNGStex_reverse_b0241,96.02348113458939
GALCTNLtex_reverse_b0241,22.62580312163827
MALDtex_reverse_b0241,55.94347233126949
OROTtex_reverse_b0241,109.82341520647661
5DGLCNtex_reverse_b0241,303.256449017498
PPAtex_reverse_b0241,
PSCLYStex_reverse_b0241,356.90566859903475
THYMtex_reverse_b0241,21.466519272694068
MINCYCtex_reverse_b0241,26.49156006573115
DOXRBCNtex_reverse_b0241,2.290436598850489
CMtex_reverse_b0241,18.284733304755843
LALALGLUtex_reverse_b0241,26.20518592789249
5MTRtex_reverse_b0241,21.04049692269567
LALADGLUtex_reverse_b0241,26.20518592789249
3HPPtex_reverse_b0241,29.799472815638833
FUSAtex_reverse_b0241,82.72557217559464
QUIN2tex_reverse_b0241,209.6465584255551
SELtex_reverse_b0241,89.09150235133058
MEOHtex_reverse_b0241,33.099901866708784
TTRCYCtex_reverse_b0241,113.51782501125821
SLNTtex_reverse_b0241,126.14002111300812
TARTRDtex_reverse_b0241,50.462112572563356
BTNtex_reverse_b0241,20.509167595706497
PYDXtex_reverse_b0241,42.7690934713496
PYDXNtex_reverse_b0241,11.66683789653602
PYDAMtex_reverse_b0241,10.511962943856746
CHTBStex_reverse_b0241,
CRNDtex_reverse_b0241,60.11034333419164
PSURItex_reverse_b0241,
FMNtex_reverse_b0241,30.64385561164923
CLBtex_reverse_b0241,175.08742413922226
FADtex_reverse_b0241,40.906240225870775
2DGLCtex_reverse_b0241,
URATEtex_reverse_b0241,112.4467203360601
Ftex_reverse_b0241,
CYSItex_reverse_b0241,40.85609436586106
CS1tex_reverse_b0241,
MEPNtex_reverse_b0241,
4ABZGLUtex_reverse_b0241,
METGLCURtex_reverse_b0241,
AI2tex_reverse_b0241,28.52533259943092
ATPS4rpp_b3732,29.762033425429948
ATPS4rpp_reverse_b3732,31.250562499640534
GLUtex_b2215,76.08737202375119
GLYtex_b2215,36.99906929105921
GLYALDtex_b2215,16.80442021953996
GLYBtex_b2215,36.09616493329957
GLYCtex_b2215,55.0113122807912
GLYC3Ptex_b2215,21.363266004640707
GLYCLTtex_b2215,98.04259456496264
GTPtex_b2215,21.00716562555008
Htex_b2215,69.71406066086841
H2tex_b2215,59.25504884178223
H2Otex_b2215,
DAPtex_b2215,34.97186140808919
12PPDStex_b2215,60.65559107215438
DDGLCNtex_b2215,38.7362937139562
26DAHtex_b2215,219.18593119616853
HCINNMtex_b2215,17.79475149218156
HPPPNtex_b2215,23.975044623619883
ACtex_b2215,73.72144613621747
ACALDtex_b2215,152.82980021879337
ACMANAtex_b2215,78.01855706947873
ACMUMtex_b2215,132.07623720888867
GALtex_b2215,83.4221986010864
GALCTtex_b2215,78.67003822426169
GALCTNtex_b2215,32.97002313407488
GALTtex_b2215,42.92753632284871
GALURtex_b2215,117.53424880161703
GAMtex_b2215,19.522284073092976
GBBTNtex_b2215,40.45704249323465
HIStex_b2215,19.543031241265222
HXAtex_b2215,40.050439249438554
HYXNtex_b2215,37.943984476022216
IDONtex_b2215,32.72123611771548
ILEtex_b2215,78.64150324863978
INSTtex_b2215,87.09356915104806
Ktex_b2215,113.35095581568211
D_LACtex_b2215,74.45336026849081
FRULYStex_b2215,420.2654500997756
ASPtex_b2215,57.24575284946416
INDOLEtex_b2215,7.133878200099228
L_LACtex_b2215,64.28157106281833
GLCRtex_b2215,
GLCNtex_b2215,32.97002313407488
GLCURtex_b2215,134.2576259183815
GLNtex_b2215,90.67821696952693
O2tex_b2215,40.53719826275543
OCTAtex_b2215,25.622313954306144
ORNtex_b2215,196.35339843645264
RMNtex_b2215,199.72646891133718
PHEtex_b2215,25.252570417438402
PItex_b2215,67.85633975933749
PNTOtex_b2215,18.599892897720487
PPPNtex_b2215,42.87645097441508
PPTtex_b2215,
PTRCtex_b2215,52.89114708682244
PYRtex_b2215,172.90751393137538
DSERtex_b2215,29.23776148346261
SERtex_b2215,44.36926011011365
SO4tex_b2215,57.649338702005515
SPMDtex_b2215,99.23973396474648
SUCCtex_b2215,76.74641776474806
SUCRtex_b2215,272.35445168286145
TARTRtex_b2215,45.380928058460746
TAURtex_b2215,408.0126495651577
THRtex_b2215,44.18875476012581
THMDtex_b2215,33.81738683207314
METDtex_b2215,162.97400538686966
METtex_b2215,120.9264668738904
MNLtex_b2215,42.56774618363377
NAtex_b2215,97.46969136208587
NACtex_b2215,21.445133052586804
NH4tex_b2215,73.29304560714553
BUTtex_b2215,
CHLtex_b2215,33.57649619515036
CO2tex_b2215,116.83604574987028
CRNtex_b2215,79.7634123178831
DINStex_b2215,63.98415871042958
DMStex_b2215,64.25323414152129
CSNtex_b2215,20.774700190135185
CYNTtex_b2215,43.75334157302718
CYStex_b2215,50.74791469288783
CYTDtex_b2215,28.900098009283163
DCAtex_b2215,
DGSNtex_b2215,44.59156526993133
LCTStex_b2215,
LEUtex_b2215,75.97284626688236
LYStex_b2215,95.92429295217075
LYXtex_b2215,181.4336732478098
MANtex_b2215,162.68771506964458
MAN6Ptex_b2215,97.75094298282986
MELIBtex_b2215,
DMSOtex_b2215,44.53603093309921
FRUtex_b2215,140.39387592245777
FUCtex_b2215,
FUMtex_b2215,88.83263927627571
FE2tex_b2215,100.0753354928818
NMNtex_b2215,75.50397845142366
NO2tex_b2215,83.84157731072851
GDPtex_b2215,26.867048009139943
TMAtex_b2215,129.257522160261
TMAOtex_b2215,44.38811518998387
TREtex_b2215,103.69515462344378
TRPtex_b2215,12.289239264450384
TSULtex_b2215,113.11282470711036
TYRtex_b2215,39.22764256272841
URAtex_b2215,47.42250170867675
UREAtex_b2215,80.478346415322
VALtex_b2215,56.43644233630726
XANtex_b2215,49.710545180856855
XYLtex_b2215,181.4336732478098
ABUTtex_b2215,62.571768872349956
23CAMPtex_b2215,43.91089281775138
23CCMPtex_b2215,11.381401115416208
23CUMPtex_b2215,24.89959878299297
23CGMPtex_b2215,17.845221001129193
3AMPtex_b2215,275.5551049320592
3CMPtex_b2215,68.05646954302388
ETHSO3tex_b2215,145.67931434283088
BUTSO3tex_b2215,98.00172826212908
LIPOtex_b2215,40.847636229257354
GALBDtex_b2215,57.63569536569014
SULFACtex_b2215,139.41505846070737
NOtex_b2215,
N2Otex_b2215,132.72130848325278
PEAMNtex_b2215,29.852567674712198
PACALDtex_b2215,84.00182678344072
CYANtex_b2215,74.53572656761739
SO3tex_b2215,26.639514448226535
TCYNTtex_b2215,15.09026452177179
METSOX1tex_b2215,
METSOX2tex_b2215,75.94338234306946
3UMPtex_b2215,62.71804517779743
3GMPtex_b2215,76.73693582920248
DOPAtex_b2215,23.771711850940342
4HOXPACDtex_b2215,137.11807276497495
ETHAtex_b2215,38.00995164059348
G3PStex_b2215,34.266867528356386
ACGAL1Ptex_b2215,
ACGALtex_b2215,75.76022639961103
GLCUR1Ptex_b2215,
UDPGLCURtex_b2215,11.867173006093296
ISETACtex_b2215,268.3503987240792
UDPGtex_b2215,13.275964021643318
UDPGALtex_b2215,13.275964021643318
ACGAM1Ptex_b2215,105.97670047072087
UACGAMtex_b2215,16.940601733760737
UDPACGALtex_b2215,16.940601733760737
MSO3tex_b2215,92.2341169159359
GLYC2Ptex_b2215,49.69299079139285
PSERtex_b2215,49.886622798147364
R5Ptex_b2215,92.86061765112996
THRPtex_b2215,184.82135526708242
TYRPtex_b2215,53.81372078662115
CITtex_b2215,46.1967275466741
ACGAtex_b2215,78.01855706947873
G6Ptex_b2215,99.61701957627429
MOBDtex_b2215,30.720173522565297
NI2tex_b2215,
H2O2tex_b2215,63.38006679972541
ADEtex_b2215,49.767001297057334
AGMtex_b2215,13.196882390905452
ALAtex_b2215,30.81909900144254
BALAtex_b2215,29.835651953962767
DALAtex_b2215,30.135564153505047
AMPtex_b2215,
ARBtex_b2215,120.8598310705428
ARGtex_b2215,41.58437755845679
ASCBtex_b2215,40.81357191628096
MMETtex_b2215,44.11304978256593
FE3tex_b2215,84.93130266955549
MG2tex_b2215,78.68456869007201
Zn2tex_b2215,72.3926646673747
CD2tex_b2215,68.67290143174888
ASO3tex_b2215,82.75707486947638
MANGLYCtex_b2215,36.75427434801931
FRUURtex_b2215,303.6031845884506
GLYCAtex_b2215,36.505996782524335
COBALT2tex_b2215,56.20597823893885
DIMPtex_b2215,26.971852698654384
XTSNtex_b2215,31.44584106742079
HG2tex_b2215,67.4633457664011
DHAtex_b2215,65.5714896923179
ETOHtex_b2215,52.20897167515441
ACACtex_b2215,62.53573476113353
ACNAMtex_b2215,28.47564988904247
H2Stex_b2215,58.07592865733742
4PEPTtex_b2215,100.76624674244958
CU2tex_b2215,64.14926346462164
CLtex_b2215,57.24027239959128
PROtex_b2215,47.15530050054818
SBTtex_b2215,42.92753632284871
AKGtex_b2215,380.1146539879214
ALLTNtex_b2215,242.49888659237732
ASNtex_b2215,58.63211364757326
TYMtex_b2215,40.9803822161165
CMPtex_b2215,20.2404976114933
DUMPtex_b2215,36.2449547738464
XMPtex_b2215,27.70636121551005
3PEPTtex_b2215,
ANHGMtex_b2215,19.846975236744388
FALDtex_b2215,77.9783329022609
CYSDtex_b2215,52.04637764698023
G3PItex_b2215,55.86290766806414
G3PGtex_b2215,43.25577599191988
G3PEtex_b2215,32.57201419670226
G3PCtex_b2215,37.84183576734356
DAMPtex_b2215,19.23434366345041
DCMPtex_b2215,11.795442322250906
DGMPtex_b2215,20.66243049136702
DTMPtex_b2215,17.337154367415128
GMPtex_b2215,19.925812300327127
IMPtex_b2215,55.88585543901689
UMPtex_b2215,33.52065891702028
G1Ptex_b2215,
SKMtex_b2215,330.31541871669896
MNtex_b2215,55.31505564513759
GAL1Ptex_b2215,127.9573453013799
O2Stex_b2215,
HOMtex_b2215,72.53416794005392
SO2tex_b2215,61.68394292245214
ACSERtex_b2215,39.09259283753034
ALAALAtex_b2215,82.2016190798704
MALtex_b2215,71.69226581748754
NO3tex_b2215,118.59572693004628
GSNtex_b2215,33.54241808862207
FORtex_b2215,110.29510073720331
RIBtex_b2215,66.90427160361253
THMtex_b2215,18.501236243973697
XYLUtex_b2215,81.6255246079539
ALLtex_b2215,83.4221986010864
34dhpactex_b2215,115.32646600672791
23DAPPAtex_b2215,26.041724776224047
GLCtex_copy2_b2215,162.68771506964458
PPALtex_b2215,58.47059806333405
CA2tex_b2215,69.1402465909761
CUtex_b2215,57.19539485427038
12PPDRtex_b2215,60.65559107215438
F6Ptex_b2215,16.912672861821083
GAMAN6Ptex_b2215,27.231334301685738
PROGLYtex_b2215,86.52883223133021
CGLYtex_b2215,64.76743952648023
GTHOXtex_b2215,280.81974828981566
GTHRDtex_b2215,298.3332997068915
TUNGStex_b2215,112.93869138646612
GALCTNLtex_b2215,32.97002313407488
MALDtex_b2215,71.69226581748754
OROTtex_b2215,102.29182796119363
5DGLCNtex_b2215,306.0697302567722
PPAtex_b2215,
PSCLYStex_b2215,359.13211605122984
THYMtex_b2215,22.202361186417527
MINCYCtex_b2215,23.033796363099885
DOXRBCNtex_b2215,3.272834737739335
CMtex_b2215,44.954595542804775
LALALGLUtex_b2215,35.67975552997959
5MTRtex_b2215,24.807994363533396
LALADGLUtex_b2215,35.67975552997959
3HPPtex_b2215,44.30476361236892
FUSAtex_b2215,79.12594011292101
QUIN2tex_b2215,203.02422453618672
SELtex_b2215,148.73447066028174
MEOHtex_b2215,45.00899818710657
TTRCYCtex_b2215,91.89115258698519
SLNTtex_b2215,134.13025985452035
TARTRDtex_b2215,53.73652407261474
BTNtex_b2215,29.421350576320958
ARBTtex_b2215,148.7800080433003
PYDXtex_b2215,49.15150391482179
PYDXNtex_b2215,11.519728298915972
PYDAMtex_b2215,11.99040490580593
CHTBStex_b2215,
CRNDtex_b2215,77.08334489766798
DXYLONtex_b2215,
PSURItex_b2215,
FMNtex_b2215,42.37858642960274
CLBtex_b2215,171.02030713237545
FADtex_b2215,78.4878807030048
2DGLCtex_b2215,
URATEtex_b2215,107.37526130568146
Ftex_b2215,
CYSItex_b2215,50.54858749135472
CS1tex_b2215,
MEPNtex_b2215,
4ABZGLUtex_b2215,
METGLCURtex_b2215,
AI2tex_b2215,24.36336726490809
GLUtex_reverse_b2215,74.48522263543497
GLYtex_reverse_b2215,36.99906929105921
GLYALDtex_reverse_b2215,11.958384018839894
