Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_mincyc_e,0.0,0.0,0.879037921745057
EX_mincyc_e_reverse,0.0,0.0,0.879037921745057
EX_minohp_e,0.0,0.0,0.879037921745057
EX_minohp_e_reverse,0.0,0.0,0.879037921745057
EX_mmet_e,0.0,0.0,0.879037921745057
EX_mmet_e_reverse,0.0,0.0,0.879037921745057
EX_mn2_e,0.0,1000.0,0.879037921745057
EX_mn2_e_reverse,0.0,1000.0,0.879037921745057
EX_mnl_e,0.0,0.0,0.879037921745057
EX_mnl_e_reverse,0.0,0.0,0.879037921745057
EX_mobd_e,0.0,1000.0,0.879037921745057
EX_mobd_e_reverse,0.0,1000.0,0.879037921745057
EX_mso3_e,0.0,0.0,0.879037921745057
EX_mso3_e_reverse,0.0,0.0,0.879037921745057
EX_mththf_e,0.0,8.86601838211246,0.879037921745057
EX_mththf_e_reverse,0.0,0.0,0.879037921745057
EX_n2o_e,0.0,0.0,0.879037921745057
EX_n2o_e_reverse,0.0,0.0,0.879037921745057
EX_na1_e,0.0,1000.0,0.879037921745057
EX_na1_e_reverse,0.0,1000.0,0.879037921745057
EX_nac_e,0.0,0.0,0.879037921745057
EX_nac_e_reverse,0.0,0.0,0.879037921745057
EX_nh4_e,0.0,1000.0,0.879037921745057
EX_nh4_e_reverse,0.0,1000.0,0.879037921745057
EX_ni2_e,0.0,1000.0,0.879037921745057
EX_ni2_e_reverse,0.0,1000.0,0.879037921745057
EX_nmn_e,0.0,0.0,0.879037921745057
EX_nmn_e_reverse,0.0,0.0,0.879037921745057
EX_no2_e,0.0,0.0,0.879037921745057
EX_no2_e_reverse,0.0,0.0,0.879037921745057
EX_no3_e,0.0,0.0,0.879037921745057
EX_no3_e_reverse,0.0,0.0,0.879037921745057
EX_no_e,0.0,0.0,0.879037921745057
EX_no_e_reverse,0.0,0.0,0.879037921745057
EX_novbcn_e,0.0,0.0,0.879037921745057
EX_novbcn_e_reverse,0.0,0.0,0.879037921745057
EX_o2_e,0.0,1000.0,0.879037921745057
EX_o2_e_reverse,0.0,1000.0,0.879037921745057
EX_o2s_e,0.0,0.0,0.879037921745057
EX_o2s_e_reverse,0.0,0.0,0.879037921745057
EX_ocdca_e,0.0,0.0,0.879037921745057
EX_ocdca_e_reverse,0.0,0.0,0.879037921745057
EX_ocdcea_e,0.0,0.0,0.879037921745057
EX_ocdcea_e_reverse,0.0,0.0,0.879037921745057
EX_octa_e,0.0,0.0,0.879037921745057
EX_octa_e_reverse,0.0,0.0,0.879037921745057
EX_orn_e,0.0,9.40230668461721,0.879037921745057
EX_orn_e_reverse,0.0,0.0,0.879037921745057
EX_orot_e,0.0,0.0,0.879037921745057
EX_orot_e_reverse,0.0,0.0,0.879037921745057
EX_pacald_e,0.0,0.0,0.879037921745057
EX_pacald_e_reverse,0.0,0.0,0.879037921745057
EX_peamn_e,0.0,0.0,0.879037921745057
EX_peamn_e_reverse,0.0,0.0,0.879037921745057
EX_phe__L_e,0.0,2.84656988098712,0.879037921745057
EX_phe__L_e_reverse,0.0,0.0,0.879037921745057
EX_pheme_e,0.0,1.29399146194784,0.879037921745057
EX_pheme_e_reverse,0.0,0.0,0.879037921745057
EX_pi_e,0.0,1000.0,0.879037921745057
EX_pi_e_reverse,0.0,1000.0,0.879037921745057
EX_pnto__R_e,0.0,0.0,0.879037921745057
EX_pnto__R_e_reverse,0.0,0.0,0.879037921745057
EX_ppa_e,0.0,0.0,0.879037921745057
EX_ppa_e_reverse,0.0,0.0,0.879037921745057
EX_ppal_e,0.0,0.0,0.879037921745057
EX_ppal_e_reverse,0.0,0.0,0.879037921745057
EX_pppn_e,0.0,0.0,0.879037921745057
EX_pppn_e_reverse,0.0,0.0,0.879037921745057
EX_ppt_e,0.0,0.0,0.879037921745057
EX_ppt_e_reverse,0.0,0.0,0.879037921745057
EX_pro__L_e,0.0,9.98697373915556,0.879037921745057
EX_pro__L_e_reverse,0.0,0.0,0.879037921745057
EX_progly_e,0.0,0.0,0.879037921745057
EX_progly_e_reverse,0.0,0.0,0.879037921745057
EX_psclys_e,0.0,0.0,0.879037921745057
EX_psclys_e_reverse,0.0,0.0,0.879037921745057
EX_pser__L_e,0.0,0.0,0.879037921745057
EX_pser__L_e_reverse,0.0,0.0,0.879037921745057
EX_ptrc_e,0.0,9.15190826307111,0.879037921745057
EX_ptrc_e_reverse,0.0,0.0,0.879037921745057
EX_pydam_e,0.0,0.0,0.879037921745057
EX_pydam_e_reverse,0.0,0.0,0.879037921745057
EX_pydx_e,0.0,0.0,0.879037921745057
EX_pydx_e_reverse,0.0,0.0,0.879037921745057
EX_pydxn_e,0.0,0.0,0.879037921745057
EX_pydxn_e_reverse,0.0,0.0,0.879037921745057
EX_pyr_e,0.0,23.1111111111111,0.879037921745057
EX_pyr_e_reverse,0.0,0.0,0.879037921745057
EX_quin_e,0.0,0.0,0.879037921745057
EX_quin_e_reverse,0.0,0.0,0.879037921745057
EX_r5p_e,0.0,0.0,0.879037921745057
EX_r5p_e_reverse,0.0,0.0,0.879037921745057
EX_rfamp_e,0.0,0.0,0.879037921745057
EX_rfamp_e_reverse,0.0,0.0,0.879037921745057
EX_rib__D_e,0.0,0.0,0.879037921745057
EX_rib__D_e_reverse,0.0,0.0,0.879037921745057
EX_rmn_e,0.0,0.0,0.879037921745057
EX_rmn_e_reverse,0.0,0.0,0.879037921745057
EX_sbt__D_e,0.0,0.0,0.879037921745057
EX_sbt__D_e_reverse,0.0,0.0,0.879037921745057
EX_sel_e,0.0,1000.0,0.879037921745057
EX_sel_e_reverse,0.0,1000.0,0.879037921745057
EX_ser__D_e,0.0,0.0,0.879037921745057
EX_ser__D_e_reverse,0.0,0.0,0.879037921745057
EX_ser__L_e,0.0,20.5111695253644,0.879037921745057
EX_ser__L_e_reverse,0.0,0.0,0.879037921745057
EX_skm_e,0.0,0.0,0.879037921745057
EX_skm_e_reverse,0.0,0.0,0.879037921745057
EX_slnt_e,0.0,1000.0,0.879037921745057
EX_slnt_e_reverse,0.0,1000.0,0.879037921745057
EX_so2_e,0.0,0.0,0.879037921745057
EX_so2_e_reverse,0.0,0.0,0.879037921745057
EX_so3_e,0.0,0.0,0.879037921745057
EX_so3_e_reverse,0.0,0.0,0.879037921745057
EX_so4_e,0.0,1000.0,0.879037921745057
EX_so4_e_reverse,0.0,1000.0,0.879037921745057
EX_spmd_e,0.0,2.59373304396607,0.879037921745057
EX_spmd_e_reverse,0.0,0.0,0.879037921745057
EX_sq_e,0.0,0.0,0.879037921745057
EX_sq_e_reverse,0.0,0.0,0.879037921745057
EX_succ_e,0.0,16.790973074862,0.879037921745057
EX_succ_e_reverse,0.0,0.0,0.879037921745057
EX_sucr_e,0.0,0.0,0.879037921745057
EX_sucr_e_reverse,0.0,0.0,0.879037921745057
EX_sulfac_e,0.0,0.0,0.879037921745057
EX_sulfac_e_reverse,0.0,0.0,0.879037921745057
EX_tartr__D_e,0.0,0.0,0.879037921745057
EX_tartr__D_e_reverse,0.0,0.0,0.879037921745057
EX_tartr__L_e,0.0,0.0,0.879037921745057
EX_tartr__L_e_reverse,0.0,0.0,0.879037921745057
EX_taur_e,0.0,0.0,0.879037921745057
EX_taur_e_reverse,0.0,0.0,0.879037921745057
EX_tcynt_e,0.0,0.0,0.879037921745057
EX_tcynt_e_reverse,0.0,0.0,0.879037921745057
EX_thm_e,0.0,0.0,0.879037921745057
EX_thm_e_reverse,0.0,0.0,0.879037921745057
EX_thr__L_e,0.0,12.0572402481459,0.879037921745057
EX_thr__L_e_reverse,0.0,0.0,0.879037921745057
EX_thrp_e,0.0,0.0,0.879037921745057
EX_thrp_e_reverse,0.0,0.0,0.879037921745057
EX_thym_e,0.0,9.89837580205244,0.879037921745057
EX_thym_e_reverse,0.0,0.0,0.879037921745057
EX_thymd_e,0.0,5.04116120641303,0.879037921745057
EX_thymd_e_reverse,0.0,0.0,0.879037921745057
EX_tma_e,0.0,0.0,0.879037921745057
EX_tma_e_reverse,0.0,0.0,0.879037921745057
EX_tmao_e,0.0,0.0,0.879037921745057
EX_tmao_e_reverse,0.0,0.0,0.879037921745057
EX_tre_e,0.0,0.0,0.879037921745057
EX_tre_e_reverse,0.0,0.0,0.879037921745057
EX_trp__L_e,0.0,2.67907333380836,0.879037921745057
EX_trp__L_e_reverse,0.0,0.0,0.879037921745057
EX_tsul_e,0.0,0.0,0.879037921745057
EX_tsul_e_reverse,0.0,0.0,0.879037921745057
EX_ttdca_e,0.0,0.0,0.879037921745057
EX_ttdca_e_reverse,0.0,0.0,0.879037921745057
EX_ttdcea_e,0.0,0.0,0.879037921745057
EX_ttdcea_e_reverse,0.0,0.0,0.879037921745057
EX_ttrcyc_e,0.0,0.0,0.879037921745057
EX_ttrcyc_e_reverse,0.0,0.0,0.879037921745057
EX_tungs_e,0.0,1000.0,0.879037921745057
EX_tungs_e_reverse,0.0,1000.0,0.879037921745057
EX_tym_e,0.0,0.0,0.879037921745057
EX_tym_e_reverse,0.0,0.0,0.879037921745057
EX_tyr__L_e,0.0,2.80729706628694,0.879037921745057
EX_tyr__L_e_reverse,0.0,0.0,0.879037921745057
EX_tyrp_e,0.0,0.0,0.879037921745057
EX_tyrp_e_reverse,0.0,0.0,0.879037921745057
EX_uacgam_e,0.0,0.0,0.879037921745057
EX_uacgam_e_reverse,0.0,0.0,0.879037921745057
EX_udpacgal_e,0.0,0.0,0.879037921745057
EX_udpacgal_e_reverse,0.0,0.0,0.879037921745057
EX_udpg_e,0.0,0.0,0.879037921745057
EX_udpg_e_reverse,0.0,0.0,0.879037921745057
EX_udpgal_e,0.0,0.0,0.879037921745057
EX_udpgal_e_reverse,0.0,0.0,0.879037921745057
EX_udpglcur_e,0.0,0.0,0.879037921745057
EX_udpglcur_e_reverse,0.0,0.0,0.879037921745057
EX_ump_e,0.0,0.0,0.879037921745057
EX_ump_e_reverse,0.0,0.0,0.879037921745057
EX_ura_e,0.0,15.1356897350965,0.879037921745057
EX_ura_e_reverse,0.0,0.0,0.879037921745057
EX_urate_e,0.0,0.0,0.879037921745057
EX_urate_e_reverse,0.0,0.0,0.879037921745057
EX_urea_e,0.0,22.2032589409786,0.879037921745057
EX_urea_e_reverse,0.0,0.0,0.879037921745057
EX_uri_e,0.0,6.52406193714689,0.879037921745057
EX_uri_e_reverse,0.0,0.0,0.879037921745057
EX_val__L_e,0.0,9.9622641509434,0.879037921745057
EX_val__L_e_reverse,0.0,0.0,0.879037921745057
EX_xan_e,0.0,9.11634319041485,0.879037921745057
EX_xan_e_reverse,0.0,0.0,0.879037921745057
EX_xmp_e,0.0,0.0,0.879037921745057
EX_xmp_e_reverse,0.0,0.0,0.879037921745057
EX_xtsn_e,0.0,5.10821035932368,0.879037921745057
EX_xtsn_e_reverse,0.0,0.0,0.879037921745057
EX_xyl__D_e,0.0,0.0,0.879037921745057
EX_xyl__D_e_reverse,0.0,0.0,0.879037921745057
EX_xylu__L_e,0.0,0.0,0.879037921745057
EX_xylu__L_e_reverse,0.0,0.0,0.879037921745057
EX_zn2_e,0.0,1000.0,0.879037921745057
EX_zn2_e_reverse,0.0,1000.0,0.879037921745057
F1PP,0.0,0.0,0.879037921745057
F6PA,0.0,14.7860360178439,0.879037921745057
F6PA_reverse,0.0,58.3011052535651,0.879037921745057
F6PP,0.0,112.661518095189,0.879037921745057
F6Pt6_2pp,0.0,0.0,0.879037921745057
F6Ptex,0.0,570.231027600126,0.879037921745057
F6Ptex_reverse,0.0,570.231027600126,0.879037921745057
FA100ACPHi,0.0,44.1911467002916,0.879037921745057
FA120ACPHi,0.0,44.1911467002916,0.879037921745057
FA140ACPHi,0.0,44.1911467002916,0.879037921745057
FA141ACPHi,0.0,44.1911467002916,0.879037921745057
FA160ACPHi,0.0,44.1911467002916,0.879037921745057
FA161ACPHi,0.0,44.1911467002916,0.879037921745057
FA80ACPHi,0.0,44.1911467002916,0.879037921745057
FACOAE100,0.0,13.0470819669777,0.879037921745057
FACOAE120,0.0,21.6375137064043,0.879037921745057
FACOAE140,0.0,21.0550115024336,0.879037921745057
FACOAE141,0.0,20.6047411080786,0.879037921745057
FACOAE160,0.0,20.9734230982737,0.879037921745057
FACOAE161,0.0,22.1890886986663,0.879037921745057
FACOAE180,0.0,21.0213161796659,0.879037921745057
FACOAE181,0.0,21.0089857337497,0.879037921745057
FACOAE60,0.0,75.9760528301568,0.879037921745057
FACOAE80,0.0,10.5527682966646,0.879037921745057
FACOAL100t2pp,0.0,0.0,0.879037921745057
FACOAL120t2pp,0.0,21.6375137064043,0.879037921745057
FACOAL140t2pp,0.0,21.0550115024336,0.879037921745057
FACOAL141t2pp,0.0,20.6047411080786,0.879037921745057
FACOAL160t2pp,0.0,20.9734230982738,0.879037921745057
FACOAL161t2pp,0.0,22.1890886986662,0.879037921745057
FACOAL180t2pp,0.0,21.0213161796659,0.879037921745057
FACOAL181t2pp,0.0,21.0089857337497,0.879037921745057
FACOAL60t2pp,0.0,22.660141540862,0.879037921745057
FACOAL80t2pp,0.0,0.0,0.879037921745057
FADRx,0.0,62.2132276503335,0.879037921745057
FADRx2,0.0,61.7066583180686,0.879037921745057
FADt,0.0,1.59661279174426,0.879037921745057
FADtex,0.0,1000.0,0.879037921745057
FADtex_reverse,0.0,1000.0,0.879037921745057
FALDH2,0.0,109.879563608655,0.879037921745057
FALDH2_reverse,0.0,109.879563608655,0.879037921745057
FALDtex,0.0,1000.0,0.879037921745057
FALDtex_reverse,0.0,1000.0,0.879037921745057
FALDtpp,0.0,1000.0,0.879037921745057
FALDtpp_reverse,0.0,1000.0,0.879037921745057
FALGTHLs,0.0,1000.0,0.879037921745057
FALGTHLs_reverse,0.0,1000.0,0.879037921745057
FBA,0.0,360.82516515138,0.879037921745057
FBA3,0.0,803.947366148631,0.879037921745057
FBA3_reverse,0.0,801.762363377818,0.879037921745057
FBA_reverse,0.0,360.825165151379,0.879037921745057
FBP,0.0,126.151459454445,0.879037921745057
FCI,0.0,806.452801785639,0.879037921745057
FCI_reverse,0.0,806.452801785639,0.879037921745057
FCLK,0.0,0.0,0.879037921745057
FCLPA,0.0,243.622335420402,0.879037921745057
FCLPA_reverse,0.0,243.622335420402,0.879037921745057
FCLT,0.0,1.29399146194784,0.879037921745057
FDH4pp,0.0,32.6253359666117,0.879037921745057
FDH5pp,0.0,31.9140722509857,0.879037921745057
FDMO,0.0,0.0,0.879037921745057
FDMO2,0.0,0.0,0.879037921745057
FDMO3,0.0,0.0,0.879037921745057
FDMO4,0.0,0.0,0.879037921745057
FDMO6,0.0,0.0,0.879037921745057
FE2abcpp,0.0,25.9727490668521,0.879037921745057
FE2t2pp,0.0,53.5291513603623,0.879037921745057
FE2t3pp,0.0,116.075010406379,0.879037921745057
FE2tex,0.0,1000.0,0.879037921745057
FE2tex_reverse,0.0,1000.0,0.879037921745057
FE2tpp,0.0,116.075010406379,0.879037921745057
FE3DCITR5,0.0,0.0,0.879037921745057
FE3DCITabcpp,0.0,14.3669014131945,0.879037921745057
FE3DCITexs,0.0,17.9682501984404,0.879037921745057
FE3DCITtonex,0.0,14.3669014131945,0.879037921745057
FE3DHBZS3R,0.0,0.0,0.879037921745057
FE3DHBZStonex,0.0,0.0,0.879037921745057
FE3HOXR1,0.0,7.25328454748003,0.879037921745057
FE3HOXR2,0.0,7.20321171250224,0.879037921745057
FE3HOXR3,0.0,7.25395318972668,0.879037921745057
FE3HOXUtex,0.0,14.5079063794533,0.879037921745057
FE3HOXUtpp,0.0,14.5079063794534,0.879037921745057
FE3HOXabcpp,0.0,14.5079063794534,0.879037921745057
FE3HOXexs,0.0,14.5079063794534,0.879037921745057
FE3HOXtonex,0.0,14.5079063794534,0.879037921745057
FE3Ri,0.0,62.2205615976402,0.879037921745057
FE3abcpp,0.0,62.4744003592335,0.879037921745057
FE3tex,0.0,1000.0,0.879037921745057
FE3tex_reverse,0.0,1000.0,0.879037921745057
FECRMR1,0.0,7.25328454748003,0.879037921745057
FECRMR2,0.0,7.20321171250224,0.879037921745057
FECRMR3,0.0,7.25395318972668,0.879037921745057
FECRMUtex,0.0,14.5079063794534,0.879037921745057
FECRMUtpp,0.0,14.5079063794534,0.879037921745057
FECRMabcpp,0.0,14.5079063794534,0.879037921745057
FECRMexs,0.0,14.5079063794534,0.879037921745057
FECRMtonex,0.0,14.5079063794534,0.879037921745057
FEENTERES,0.0,0.0,0.879037921745057
FEENTERR1,0.0,4.83101468822379,0.879037921745057
FEENTERR2,0.0,4.80735188623896,0.879037921745057
FEENTERR3,0.0,4.83131247074238,0.879037921745057
FEENTERR4,0.0,4.80159666505683,0.879037921745057
FEENTERabcpp,0.0,9.66262494148475,0.879037921745057
FEENTERexs,0.0,9.66262494148476,0.879037921745057
FEENTERtex,0.0,9.66262494148475,0.879037921745057
FEENTERtonex,0.0,9.66262494148475,0.879037921745057
FEENTERtpp,0.0,9.66262494148475,0.879037921745057
FEOXAMR1,0.0,6.61687613230553,0.879037921745057
FEOXAMR2,0.0,6.57507471884275,0.879037921745057
FEOXAMR3,0.0,6.89416077445871,0.879037921745057
FEOXAMUtex,0.0,13.7883215489174,0.879037921745057
FEOXAMUtpp,0.0,13.7883215489174,0.879037921745057
FEOXAMabcpp,0.0,13.7883215489174,0.879037921745057
FEOXAMexs,0.0,13.7883215489174,0.879037921745057
FEOXAMtonex,0.0,13.7883215489174,0.879037921745057
FEROpp,0.0,71.9497141761519,0.879037921745057
FESD1s,0.0,59.9999999999998,0.879037921745057
FESD2s,0.0,0.0,0.879037921745057
FESR,0.0,120.0,0.879037921745057
FHL,0.0,0.0,0.879037921745057
FLDR2,0.0,250.235913428164,0.879037921745057
FLVR,0.0,13.9207647907316,0.879037921745057
FLVRx,0.0,13.9654268418782,0.879037921745057
FMNAT,0.0,1.59661279174427,0.879037921745057
FMNRx,0.0,13.6352714747026,0.879037921745057
FMNRx2,0.0,13.7785651033768,0.879037921745057
FMNt,0.0,2.49315543730529,0.879037921745057
FMNtex,0.0,899.319429263536,0.879037921745057
FMNtex_reverse,0.0,899.319429263536,0.879037921745057
FOMETRi,0.0,497.59103214427,0.879037921745057
FORCT,0.0,66.0910671400219,0.879037921745057
FORCT_reverse,0.0,66.0910671400219,0.879037921745057
FORt2pp,0.0,75.1634601359363,0.879037921745057
FORtex,0.0,1000.0,0.879037921745057
FORtex_reverse,0.0,1000.0,0.879037921745057
FORtppi,0.0,95.8533090510749,0.879037921745057
FRD2,0.0,120.0,0.879037921745057
FRD3,0.0,120.0,0.879037921745057
FRUK,0.0,0.0,0.879037921745057
FRULYSDG,0.0,147.579014180812,0.879037921745057
FRULYSDG_reverse,0.0,147.579014180812,0.879037921745057
FRULYSE,0.0,452.803226953029,0.879037921745057
FRULYSE_reverse,0.0,452.803226953029,0.879037921745057
FRULYSK,0.0,0.0,0.879037921745057
FRULYSt2pp,0.0,0.0,0.879037921745057
FRULYStex,0.0,1000.0,0.879037921745057
FRULYStex_reverse,0.0,1000.0,0.879037921745057
FRUURt2rpp,0.0,125.456827809323,0.879037921745057
FRUURt2rpp_reverse,0.0,125.456827809323,0.879037921745057
FRUURtex,0.0,1000.0,0.879037921745057
FRUURtex_reverse,0.0,1000.0,0.879037921745057
FRUpts2pp,0.0,0.0,0.879037921745057
FRUptspp,0.0,0.0,0.879037921745057
FRUtex,0.0,1000.0,0.879037921745057
FRUtex_reverse,0.0,1000.0,0.879037921745057
FTHFD,0.0,144.876481066065,0.879037921745057
FTHFLi,0.0,135.84634913176,0.879037921745057
FUCtex,0.0,1000.0,0.879037921745057
FUCtex_reverse,0.0,1000.0,0.879037921745057
FUCtpp,0.0,18.2070359693156,0.879037921745057
FUCtpp_reverse,0.0,18.2070359693156,0.879037921745057
FUM,0.0,1000.0,0.879037921745057
FUM_reverse,0.0,1000.0,0.879037921745057
FUMt1pp,0.0,43.0791345579877,0.879037921745057
FUMt1pp_reverse,0.0,64.3753773784586,0.879037921745057
FUMt2_2pp,0.0,62.507594741271,0.879037921745057
FUMt2_3pp,0.0,17.3008875597504,0.879037921745057
FUMtex,0.0,1000.0,0.879037921745057
FUMtex_reverse,0.0,1000.0,0.879037921745057
FUSAtex,0.0,1000.0,0.879037921745057
FUSAtex_reverse,0.0,1000.0,0.879037921745057
FUSAtpp,0.0,34.9862906291409,0.879037921745057
Ftex,0.0,1000.0,0.879037921745057
Ftex_reverse,0.0,1000.0,0.879037921745057
Ftpp,0.0,0.0,0.879037921745057
G1PACT,0.0,20.8905315763984,0.879037921745057
G1PP,0.0,57.4238243994437,0.879037921745057
G1PPpp,0.0,0.0,0.879037921745057
G1PTT,0.0,0.915150162530867,0.879037921745057
G1Ptex,0.0,1000.0,0.879037921745057
G1Ptex_reverse,0.0,1000.0,0.879037921745057
G1SAT,0.0,1000.0,0.879037921745057
G1SAT_reverse,0.0,1000.0,0.879037921745057
G2PP,0.0,0.0,0.879037921745057
G2PPpp,0.0,0.0,0.879037921745057
G3PAT120,0.0,6.45466228281616,0.879037921745057
G3PAT140,0.0,8.93418787392048,0.879037921745057
G3PAT141,0.0,6.85537883925734,0.879037921745057
G3PAT160,0.0,15.3528323545438,0.879037921745057
G3PAT161,0.0,14.7779069441093,0.879037921745057
G3PAT180,0.0,6.6256337423918,0.879037921745057
G3PAT181,0.0,14.7808754092746,0.879037921745057
G3PCabcpp,0.0,0.0,0.879037921745057
G3PCtex,0.0,846.538691136424,0.879037921745057
G3PCtex_reverse,0.0,846.538691136424,0.879037921745057
G3PD2,0.0,1000.0,0.879037921745057
G3PD2_reverse,0.0,1000.0,0.879037921745057
G3PD5,0.0,120.0,0.879037921745057
G3PD6,0.0,120.0,0.879037921745057
G3PD7,0.0,120.0,0.879037921745057
G3PEabcpp,0.0,6.76313039685727,0.879037921745057
G3PEtex,0.0,798.454152698062,0.879037921745057
G3PEtex_reverse,0.0,798.454152698062,0.879037921745057
G3PGabcpp,0.0,7.81528868194475,0.879037921745057
G3PGtex,0.0,1000.0,0.879037921745057
G3PGtex_reverse,0.0,1000.0,0.879037921745057
G3PIabcpp,0.0,0.0,0.879037921745057
G3PItex,0.0,1000.0,0.879037921745057
G3PItex_reverse,0.0,1000.0,0.879037921745057
G3PSabcpp,0.0,0.0,0.879037921745057
G3PStex,0.0,897.583061924742,0.879037921745057
G3PStex_reverse,0.0,897.583061924741,0.879037921745057
G3PT,0.0,135.780102567876,0.879037921745057
G5SADs,0.0,114.537332875102,0.879037921745057
G5SD,0.0,114.537332875101,0.879037921745057
G6PDA,0.0,135.826818698169,0.879037921745057
G6PDH2r,0.0,1000.0,0.879037921745057
G6PDH2r_reverse,0.0,1000.0,0.879037921745057
G6PP,0.0,135.966310056093,0.879037921745057
G6Pt6_2pp,0.0,0.0,0.879037921745057
G6Ptex,0.0,1000.0,0.879037921745057
G6Ptex_reverse,0.0,1000.0,0.879037921745057
GAL1PPpp,0.0,0.0,0.879037921745057
GAL1Ptex,0.0,1000.0,0.879037921745057
GAL1Ptex_reverse,0.0,1000.0,0.879037921745057
GALBDtex,0.0,1000.0,0.879037921745057
GALBDtex_reverse,0.0,1000.0,0.879037921745057
GALCTD,0.0,0.0,0.879037921745057
GALCTLO,0.0,0.0,0.879037921745057
GALCTND,0.0,0.0,0.879037921745057
GALCTNLt2pp,0.0,0.0,0.879037921745057
GALCTNLtex,0.0,876.825357595869,0.879037921745057
GALCTNLtex_reverse,0.0,876.825357595869,0.879037921745057
GALCTNt2pp,0.0,0.0,0.879037921745057
GALCTNtex,0.0,876.559621367578,0.879037921745057
GALCTNtex_reverse,0.0,876.559621367578,0.879037921745057
GALCTt2rpp,0.0,22.4939122099285,0.879037921745057
GALCTt2rpp_reverse,0.0,22.4939122099285,0.879037921745057
GALCTtex,0.0,1000.0,0.879037921745057
GALCTtex_reverse,0.0,1000.0,0.879037921745057
GALKr,0.0,98.3611229301845,0.879037921745057
GALKr_reverse,0.0,98.3611229301845,0.879037921745057
GALM2pp,0.0,0.0,0.879037921745057
GALS3,0.0,0.0,0.879037921745057
GALT1,0.0,0.183030032506173,0.879037921745057
GALTptspp,0.0,0.0,0.879037921745057
GALTtex,0.0,991.964795307204,0.879037921745057
GALTtex_reverse,0.0,991.964795307204,0.879037921745057
GALURt2rpp,0.0,116.225491921782,0.879037921745057
GALURt2rpp_reverse,0.0,116.225491921782,0.879037921745057
GALURtex,0.0,1000.0,0.879037921745057
GALURtex_reverse,0.0,1000.0,0.879037921745057
GALUi,0.0,34.8394306001595,0.879037921745057
GALabcpp,0.0,0.0,0.879037921745057
GALt2pp,0.0,0.0,0.879037921745057
GALtex,0.0,1000.0,0.879037921745057
GALtex_reverse,0.0,1000.0,0.879037921745057
GAM6Pt6_2pp,0.0,0.0,0.879037921745057
GAMAN6Ptex,0.0,785.821928899042,0.879037921745057
GAMAN6Ptex_reverse,0.0,785.821928899042,0.879037921745057
GAMptspp,0.0,0.0,0.879037921745057
GAMtex,0.0,527.46118791403,0.879037921745057
GAMtex_reverse,0.0,527.46118791403,0.879037921745057
GAPD,0.0,1000.0,0.879037921745057
GAPD_reverse,0.0,1000.0,0.879037921745057
GAPP,0.0,125.491747920514,0.879037921745057
GARFT,0.0,1000.0,0.879037921745057
GARFT_reverse,0.0,1000.0,0.879037921745057
GART,0.0,135.532330015756,0.879037921745057
GBBTNtex,0.0,975.971931837249,0.879037921745057
GBBTNtex_reverse,0.0,975.971931837249,0.879037921745057
GCALDD,0.0,0.000588069963631812,0.879037921745057
GDMANE,0.0,0.0,0.879037921745057
GDPDPK,0.0,16.1024343365483,0.879037921745057
GDPMNH,0.0,103.653109171035,0.879037921745057
GDPMNP,0.0,115.528646314531,0.879037921745057
GDPTPDP,0.0,24.0665280038071,0.879037921745057
GDPtex,0.0,463.619224101729,0.879037921745057
GDPtex_reverse,0.0,463.619224101729,0.879037921745057
GF6PTA,0.0,135.826818698169,0.879037921745057
GGGABADr,0.0,196.374841014785,0.879037921745057
GGGABADr_reverse,0.0,196.374841014785,0.879037921745057
GGGABAH,0.0,17.195827430723,0.879037921745057
GGPTRCO,0.0,17.1958274307229,0.879037921745057
GGPTRCS,0.0,17.195827430723,0.879037921745057
GHBDHx,0.0,112.366241436099,0.879037921745057
GHBDHx_reverse,0.0,112.366241436099,0.879037921745057
GHMT2r,0.0,1000.0,0.879037921745057
GHMT2r_reverse,0.0,1000.0,0.879037921745057
GK1,0.0,1000.0,0.879037921745057
GK1_reverse,0.0,1000.0,0.879037921745057
GLBRAN2,0.0,32.2894013652525,0.879037921745057
GLCATr,0.0,75.0401437510185,0.879037921745057
GLCATr_reverse,0.0,75.0401437510185,0.879037921745057
GLCDpp,0.0,10.0,0.879037921745057
GLCNt2rpp,0.0,12.4874701707094,0.879037921745057
GLCNt2rpp_reverse,0.0,13.2253389491804,0.879037921745057
GLCNtex,0.0,877.116949583708,0.879037921745057
GLCNtex_reverse,0.0,877.116949583708,0.879037921745057
GLCP,0.0,133.538135303369,0.879037921745057
GLCP2,0.0,32.2894013652525,0.879037921745057
GLCRAL,0.0,0.0,0.879037921745057
GLCRD,0.0,0.0,0.879037921745057
GLCRt2rpp,0.0,17.1990682585416,0.879037921745057
GLCRt2rpp_reverse,0.0,17.1990682585416,0.879037921745057
GLCRtex,0.0,1000.0,0.879037921745057
GLCRtex_reverse,0.0,1000.0,0.879037921745057
GLCS1,0.0,133.53813530337,0.879037921745057
GLCTR1,0.0,0.183030032506173,0.879037921745057
GLCTR2,0.0,0.183030032506173,0.879037921745057
GLCTR3,0.0,0.183030032506173,0.879037921745057
GLCUR1Ptex,0.0,1000.0,0.879037921745057
GLCUR1Ptex_reverse,0.0,1000.0,0.879037921745057
GLCURt2rpp,0.0,62.3737310917771,0.879037921745057
GLCURt2rpp_reverse,0.0,62.3737310917771,0.879037921745057
