Reactions,Min Solutions,Max Solutions,Solution Biomass
EX_maltttr_e_reverse,0.0,0.0,0.781781190918614
EX_man6p_e,0.0,0.0,0.781781190918614
EX_man6p_e_reverse,0.0,0.0,0.781781190918614
EX_man_e,0.0,0.0,0.781781190918614
EX_man_e_reverse,0.0,0.0,0.781781190918614
EX_manglyc_e,0.0,0.0,0.781781190918614
EX_manglyc_e_reverse,0.0,0.0,0.781781190918614
EX_melib_e,0.0,0.0,0.781781190918614
EX_melib_e_reverse,0.0,0.0,0.781781190918614
EX_meoh_e,1.4072061436535e-06,1.46854243690034e-06,0.781781190918614
EX_meoh_e_reverse,0.0,0.0,0.781781190918614
EX_mepn_e,0.0,0.0,0.781781190918614
EX_mepn_e_reverse,0.0,0.0,0.781781190918614
EX_met__D_e,0.0,0.0,0.781781190918614
EX_met__D_e_reverse,0.0,0.0,0.781781190918614
EX_met__L_e,0.0,0.602075244381443,0.781781190918614
EX_met__L_e_reverse,0.0,0.0,0.781781190918614
EX_metglcur_e,0.0,0.0,0.781781190918614
EX_metglcur_e_reverse,0.0,0.0,0.781781190918614
EX_metsox_R__L_e,0.0,0.0,0.781781190918614
EX_metsox_R__L_e_reverse,0.0,0.0,0.781781190918614
EX_metsox_S__L_e,0.0,0.0,0.781781190918614
EX_metsox_S__L_e_reverse,0.0,0.0,0.781781190918614
EX_mg2_e,0.0,999.993896243352,0.781781190918614
EX_mg2_e_reverse,0.00610375664809708,1000.0,0.781781190918614
EX_mincyc_e,0.0,0.0,0.781781190918614
EX_mincyc_e_reverse,0.0,0.0,0.781781190918614
EX_minohp_e,0.0,0.0,0.781781190918614
EX_minohp_e_reverse,0.0,0.0,0.781781190918614
EX_mmet_e,0.0,0.0,0.781781190918614
EX_mmet_e_reverse,0.0,0.0,0.781781190918614
EX_mn2_e,0.0,999.999513810277,0.781781190918614
EX_mn2_e_reverse,0.000486189722632286,1000.0,0.781781190918614
EX_mnl_e,0.0,0.0,0.781781190918614
EX_mnl_e_reverse,0.0,0.0,0.781781190918614
EX_mobd_e,0.0,999.999995074779,0.781781190918614
EX_mobd_e_reverse,4.92522150278727e-06,1000.0,0.781781190918614
EX_mso3_e,0.0,0.0,0.781781190918614
EX_mso3_e_reverse,0.0,0.0,0.781781190918614
EX_mththf_e,0.0,0.92661703731379,0.781781190918614
EX_mththf_e_reverse,0.0,0.0,0.781781190918614
EX_n2o_e,0.0,0.0,0.781781190918614
EX_n2o_e_reverse,0.0,0.0,0.781781190918614
EX_na1_e,0.0,1000.0,0.781781190918614
EX_na1_e_reverse,0.0,1000.0,0.781781190918614
EX_nac_e,0.0,0.0,0.781781190918614
EX_nac_e_reverse,0.0,0.0,0.781781190918614
EX_nh4_e,0.0,992.401146630532,0.781781190918614
EX_nh4_e_reverse,7.59885336946805,1000.0,0.781781190918614
EX_ni2_e,0.0,999.999772736208,0.781781190918614
EX_ni2_e_reverse,0.000227263792200041,1000.0,0.781781190918614
EX_nmn_e,0.0,0.0,0.781781190918614
EX_nmn_e_reverse,0.0,0.0,0.781781190918614
EX_no2_e,0.0,0.0,0.781781190918614
EX_no2_e_reverse,0.0,0.0,0.781781190918614
EX_no3_e,0.0,0.0,0.781781190918614
EX_no3_e_reverse,0.0,0.0,0.781781190918614
EX_no_e,0.0,0.0,0.781781190918614
EX_no_e_reverse,0.0,0.0,0.781781190918614
EX_novbcn_e,0.0,0.0,0.781781190918614
EX_novbcn_e_reverse,0.0,0.0,0.781781190918614
EX_o2_e,0.0,980.910917417824,0.781781190918614
EX_o2_e_reverse,,,0.781781190918614
EX_o2s_e,0.0,0.0,0.781781190918614
EX_o2s_e_reverse,0.0,0.0,0.781781190918614
EX_ocdca_e,0.0,0.0,0.781781190918614
EX_ocdca_e_reverse,0.0,0.0,0.781781190918614
EX_ocdcea_e,0.0,0.0,0.781781190918614
EX_ocdcea_e_reverse,0.0,0.0,0.781781190918614
EX_octa_e,0.0,0.0,0.781781190918614
EX_octa_e_reverse,0.0,0.0,0.781781190918614
EX_orn_e,0.0,1.08543215401498,0.781781190918614
EX_orn_e_reverse,0.0,0.0,0.781781190918614
EX_orot_e,0.0,0.0,0.781781190918614
EX_orot_e_reverse,0.0,0.0,0.781781190918614
EX_pacald_e,0.0,0.0,0.781781190918614
EX_pacald_e_reverse,0.0,0.0,0.781781190918614
EX_peamn_e,0.0,0.0,0.781781190918614
EX_peamn_e_reverse,0.0,0.0,0.781781190918614
EX_phe__L_e,0.0,0.490459208715204,0.781781190918614
EX_phe__L_e_reverse,0.0,0.0,0.781781190918614
EX_pheme_e,0.0,0.154293132497509,0.781781190918614
EX_pheme_e_reverse,0.0,0.0,0.781781190918614
EX_pi_e,0.0,999.321300255298,0.781781190918614
EX_pi_e_reverse,0.678699744702498,1000.0,0.781781190918614
EX_pnto__R_e,0.0,0.0,0.781781190918614
EX_pnto__R_e_reverse,0.0,0.0,0.781781190918614
EX_ppa_e,0.0,0.0,0.781781190918614
EX_ppa_e_reverse,0.0,0.0,0.781781190918614
EX_ppal_e,0.0,0.0,0.781781190918614
EX_ppal_e_reverse,0.0,0.0,0.781781190918614
EX_pppn_e,0.0,0.0,0.781781190918614
EX_pppn_e_reverse,0.0,0.0,0.781781190918614
EX_ppt_e,0.0,0.0,0.781781190918614
EX_ppt_e_reverse,0.0,0.0,0.781781190918614
EX_pro__L_e,0.0,1.19927040366708,0.781781190918614
EX_pro__L_e_reverse,0.0,0.0,0.781781190918614
EX_progly_e,0.0,0.0,0.781781190918614
EX_progly_e_reverse,0.0,0.0,0.781781190918614
EX_psclys_e,0.0,0.0,0.781781190918614
EX_psclys_e_reverse,0.0,0.0,0.781781190918614
EX_pser__L_e,0.0,0.0,0.781781190918614
EX_pser__L_e_reverse,0.0,0.0,0.781781190918614
EX_ptrc_e,0.0,1.04278667135219,0.781781190918614
EX_ptrc_e_reverse,0.0,0.0,0.781781190918614
EX_pydam_e,0.0,0.0,0.781781190918614
EX_pydam_e_reverse,0.0,0.0,0.781781190918614
EX_pydx_e,0.0,0.0,0.781781190918614
EX_pydx_e_reverse,0.0,0.0,0.781781190918614
EX_pydxn_e,0.0,0.0,0.781781190918614
EX_pydxn_e_reverse,0.0,0.0,0.781781190918614
EX_pyr_e,0.0,3.13526280927864,0.781781190918614
EX_pyr_e_reverse,0.0,0.0,0.781781190918614
EX_quin_e,0.0,0.0,0.781781190918614
EX_quin_e_reverse,0.0,0.0,0.781781190918614
EX_r5p_e,0.0,0.0,0.781781190918614
EX_r5p_e_reverse,0.0,0.0,0.781781190918614
EX_rfamp_e,0.0,0.0,0.781781190918614
EX_rfamp_e_reverse,0.0,0.0,0.781781190918614
EX_rib__D_e,0.0,0.0,0.781781190918614
EX_rib__D_e_reverse,0.0,0.0,0.781781190918614
EX_rmn_e,0.0,0.0,0.781781190918614
EX_rmn_e_reverse,0.0,0.0,0.781781190918614
EX_sbt__D_e,0.0,0.0,0.781781190918614
EX_sbt__D_e_reverse,0.0,0.0,0.781781190918614
EX_sel_e,0.0,1000.0,0.781781190918614
EX_sel_e_reverse,0.0,1000.0,0.781781190918614
EX_ser__D_e,0.0,0.0,0.781781190918614
EX_ser__D_e_reverse,0.0,0.0,0.781781190918614
EX_ser__L_e,0.0,2.39159070655506,0.781781190918614
EX_ser__L_e_reverse,0.0,0.0,0.781781190918614
EX_skm_e,0.0,0.0,0.781781190918614
EX_skm_e_reverse,0.0,0.0,0.781781190918614
EX_slnt_e,0.0,1000.0,0.781781190918614
EX_slnt_e_reverse,0.0,1000.0,0.781781190918614
EX_so2_e,0.0,0.0,0.781781190918614
EX_so2_e_reverse,0.0,0.0,0.781781190918614
EX_so3_e,0.0,0.0,0.781781190918614
EX_so3_e_reverse,0.0,0.0,0.781781190918614
EX_so4_e,0.0,999.822818674453,0.781781190918614
EX_so4_e_reverse,0.177181325547413,1000.0,0.781781190918614
EX_spmd_e,0.0,0.279443075533568,0.781781190918614
EX_spmd_e_reverse,0.0,0.0,0.781781190918614
EX_sq_e,0.0,0.0,0.781781190918614
EX_sq_e_reverse,0.0,0.0,0.781781190918614
EX_succ_e,0.0,1.94312450176696,0.781781190918614
EX_succ_e_reverse,0.0,0.0,0.781781190918614
EX_sucr_e,0.0,0.0,0.781781190918614
EX_sucr_e_reverse,0.0,0.0,0.781781190918614
EX_sulfac_e,0.0,0.0,0.781781190918614
EX_sulfac_e_reverse,0.0,0.0,0.781781190918614
EX_tartr__D_e,0.0,0.0,0.781781190918614
EX_tartr__D_e_reverse,0.0,0.0,0.781781190918614
EX_tartr__L_e,0.0,0.0,0.781781190918614
EX_tartr__L_e_reverse,0.0,0.0,0.781781190918614
EX_taur_e,0.0,0.0,0.781781190918614
EX_taur_e_reverse,0.0,0.0,0.781781190918614
EX_tcynt_e,0.0,0.0,0.781781190918614
EX_tcynt_e_reverse,0.0,0.0,0.781781190918614
EX_thm_e,0.0,0.0,0.781781190918614
EX_thm_e_reverse,0.0,0.0,0.781781190918614
EX_thr__L_e,0.0,1.34416728478024,0.781781190918614
EX_thr__L_e_reverse,0.0,0.0,0.781781190918614
EX_thrp_e,0.0,0.0,0.781781190918614
EX_thrp_e_reverse,0.0,0.0,0.781781190918614
EX_thym_e,0.0,1.09643192005097,0.781781190918614
EX_thym_e_reverse,0.0,0.0,0.781781190918614
EX_thymd_e,0.0,0.544367413616683,0.781781190918614
EX_thymd_e_reverse,0.0,0.0,0.781781190918614
EX_tma_e,0.0,0.0,0.781781190918614
EX_tma_e_reverse,0.0,0.0,0.781781190918614
EX_tmao_e,0.0,0.0,0.781781190918614
EX_tmao_e_reverse,0.0,0.0,0.781781190918614
EX_tre_e,0.0,0.0,0.781781190918614
EX_tre_e_reverse,0.0,0.0,0.781781190918614
EX_trp__L_e,0.0,0.398457402604345,0.781781190918614
EX_trp__L_e_reverse,0.0,0.0,0.781781190918614
EX_tsul_e,0.0,0.0,0.781781190918614
EX_tsul_e_reverse,0.0,0.0,0.781781190918614
EX_ttdca_e,0.0,0.0,0.781781190918614
EX_ttdca_e_reverse,0.0,0.0,0.781781190918614
EX_ttdcea_e,0.0,0.0,0.781781190918614
EX_ttdcea_e_reverse,0.0,0.0,0.781781190918614
EX_ttrcyc_e,0.0,0.0,0.781781190918614
EX_ttrcyc_e_reverse,0.0,0.0,0.781781190918614
EX_tungs_e,0.0,1000.0,0.781781190918614
EX_tungs_e_reverse,0.0,1000.0,0.781781190918614
EX_tym_e,0.0,0.0,0.781781190918614
EX_tym_e_reverse,0.0,0.0,0.781781190918614
EX_tyr__L_e,0.0,0.506795353532116,0.781781190918614
EX_tyr__L_e_reverse,0.0,0.0,0.781781190918614
EX_tyrp_e,0.0,0.0,0.781781190918614
EX_tyrp_e_reverse,0.0,0.0,0.781781190918614
EX_uacgam_e,0.0,0.0,0.781781190918614
EX_uacgam_e_reverse,0.0,0.0,0.781781190918614
EX_udpacgal_e,0.0,0.0,0.781781190918614
EX_udpacgal_e_reverse,0.0,0.0,0.781781190918614
EX_udpg_e,0.0,0.0,0.781781190918614
EX_udpg_e_reverse,0.0,0.0,0.781781190918614
EX_udpgal_e,0.0,0.0,0.781781190918614
EX_udpgal_e_reverse,0.0,0.0,0.781781190918614
EX_udpglcur_e,0.0,0.0,0.781781190918614
EX_udpglcur_e_reverse,0.0,0.0,0.781781190918614
EX_ump_e,0.0,0.0,0.781781190918614
EX_ump_e_reverse,0.0,0.0,0.781781190918614
EX_ura_e,0.0,1.70970295255287,0.781781190918614
EX_ura_e_reverse,0.0,0.0,0.781781190918614
EX_urate_e,0.0,0.0,0.781781190918614
EX_urate_e_reverse,0.0,0.0,0.781781190918614
EX_urea_e,0.0,2.56813636300905,0.781781190918614
EX_urea_e_reverse,0.0,0.0,0.781781190918614
EX_uri_e,0.0,0.712603169451388,0.781781190918614
EX_uri_e_reverse,0.0,0.0,0.781781190918614
EX_val__L_e,0.0,1.18983055472204,0.781781190918614
EX_val__L_e_reverse,0.0,0.0,0.781781190918614
EX_xan_e,0.0,0.952015903767112,0.781781190918614
EX_xan_e_reverse,0.0,0.0,0.781781190918614
EX_xmp_e,0.0,0.0,0.781781190918614
EX_xmp_e_reverse,0.0,0.0,0.781781190918614
EX_xtsn_e,0.0,0.533361694496213,0.781781190918614
EX_xtsn_e_reverse,0.0,0.0,0.781781190918614
EX_xyl__D_e,0.0,0.0,0.781781190918614
EX_xyl__D_e_reverse,0.0,0.0,0.781781190918614
EX_xylu__L_e,0.0,0.0,0.781781190918614
EX_xylu__L_e_reverse,0.0,0.0,0.781781190918614
EX_zn2_e,0.0,999.999760071353,0.781781190918614
EX_zn2_e_reverse,0.000239928647492923,1000.0,0.781781190918614
F1PP,0.0,0.0,0.781781190918614
F6PA,0.0,8.87784709967711,0.781781190918614
F6PA_reverse,0.0,11.6809437274546,0.781781190918614
F6PP,0.0,13.1656767662639,0.781781190918614
F6Pt6_2pp,0.0,0.0,0.781781190918614
F6Ptex,0.0,373.677739457214,0.781781190918614
F6Ptex_reverse,0.0,373.677745314472,0.781781190918614
FA100ACPHi,0.0,6.24609988835714,0.781781190918614
FA120ACPHi,0.0,6.24609988835716,0.781781190918614
FA140ACPHi,0.0,6.24609988835771,0.781781190918614
FA141ACPHi,0.0,6.24609988835714,0.781781190918614
FA160ACPHi,0.0,6.24609988835687,0.781781190918614
FA161ACPHi,0.0,6.24609988835711,0.781781190918614
FA80ACPHi,0.0,6.24609988835711,0.781781190918614
FACOAE100,0.0,2.0438021822083,0.781781190918614
FACOAE120,0.0,2.6913397603011,0.781781190918614
FACOAE140,0.0,2.63813574008725,0.781781190918614
FACOAE141,0.0,2.65784127788234,0.781781190918614
FACOAE160,0.0,2.84260298271411,0.781781190918614
FACOAE161,0.0,2.85952540311717,0.781781190918614
FACOAE180,0.0,2.59228087661155,0.781781190918614
FACOAE181,0.0,2.75369635337625,0.781781190918614
FACOAE60,0.0,12.1555686691542,0.781781190918614
FACOAE80,0.0,1.51342646844358,0.781781190918614
FACOAL100t2pp,0.0,0.0,0.781781190918614
FACOAL120t2pp,0.0,2.60903864174689,0.781781190918614
FACOAL140t2pp,0.0,2.59337462974661,0.781781190918614
FACOAL141t2pp,0.0,2.58282671482957,0.781781190918614
FACOAL160t2pp,0.0,2.75280352986301,0.781781190918614
FACOAL161t2pp,0.0,2.75368380022833,0.781781190918614
FACOAL180t2pp,0.0,2.59228087661155,0.781781190918614
FACOAL181t2pp,0.0,2.75369635337625,0.781781190918614
FACOAL60t2pp,0.0,5.45394882607525,0.781781190918614
FACOAL80t2pp,0.0,0.0,0.781781190918614
FADRx,0.0,8.84764743845508,0.781781190918614
FADRx2,0.0,8.56610043465841,0.781781190918614
FADt,0.0,0.16664177872362,0.781781190918614
FADtex,0.0,1000.0,0.781781190918614
FADtex_reverse,0.0,1000.0,0.781781190918614
FALDH2,0.0,76.5189434552364,0.781781190918614
FALDH2_reverse,0.0,76.5189434552351,0.781781190918614
FALDtex,0.0,1000.0,0.781781190918614
FALDtex_reverse,0.0,1000.0,0.781781190918614
FALDtpp,0.0,1000.0,0.781781190918614
FALDtpp_reverse,0.0,1000.0,0.781781190918614
FALGTHLs,0.0,1000.0,0.781781190918614
FALGTHLs_reverse,0.0,1000.0,0.781781190918614
FBA,0.0,249.360006058555,0.781781190918614
FBA3,0.0,556.105532397687,0.781781190918614
FBA3_reverse,0.0,552.461056849875,0.781781190918614
FBA_reverse,0.0,249.360006058538,0.781781190918614
FBP,0.0,13.6003964925985,0.781781190918614
FCI,0.0,561.605036573811,0.781781190918614
FCI_reverse,0.0,561.605036573803,0.781781190918614
FCLK,0.0,0.0,0.781781190918614
FCLPA,0.0,169.655967827288,0.781781190918614
FCLPA_reverse,0.0,169.655967827289,0.781781190918614
FCLT,0.000156903485017366,0.154450035982542,0.781781190918614
FDH4pp,0.0,27.4928036266252,0.781781190918614
FDH5pp,0.0,26.8484933879577,0.781781190918614
FDMO,0.0,0.0,0.781781190918614
FDMO2,0.0,0.0,0.781781190918614
FDMO3,0.0,0.0,0.781781190918614
FDMO4,0.0,0.0,0.781781190918614
FDMO6,0.0,0.0,0.781781190918614
FE2abcpp,0.0,7.9205799793335,0.781781190918614
FE2t2pp,0.0,18.5572848958913,0.781781190918614
FE2t3pp,0.0,38.1962001992512,0.781781190918614
FE2tex,0.0,1000.0,0.781781190918614
FE2tex_reverse,0.0,1000.0,0.781781190918614
FE2tpp,0.0,38.2075007681894,0.781781190918614
FE3DCITR5,0.0,0.0,0.781781190918614
FE3DCITabcpp,0.0,3.82373159134373,0.781781190918614
FE3DCITexs,0.0,3.82373159134373,0.781781190918614
FE3DCITtonex,0.0,3.8237315913426,0.781781190918614
FE3DHBZS3R,0.0,0.0,0.781781190918614
FE3DHBZStonex,0.0,0.0,0.781781190918614
FE3HOXR1,0.0,1.91642838338305,0.781781190918614
FE3HOXR2,0.0,1.90968713600082,0.781781190918614
FE3HOXR3,0.0,1.91650271407248,0.781781190918614
FE3HOXUtex,0.0,3.83300542814451,0.781781190918614
FE3HOXUtpp,0.0,3.83300542814407,0.781781190918614
FE3HOXabcpp,0.0,3.83300542814413,0.781781190918614
FE3HOXexs,0.0,3.83300542814468,0.781781190918614
FE3HOXtonex,0.0,3.83300542814406,0.781781190918614
FE3Ri,0.0,7.30964851977948,0.781781190918614
FE3abcpp,0.0,6.75686461632905,0.781781190918614
FE3tex,0.0,1000.0,0.781781190918614
FE3tex_reverse,0.0,1000.0,0.781781190918614
FECRMR1,0.0,1.9164283833831,0.781781190918614
FECRMR2,0.0,1.90968713600077,0.781781190918614
FECRMR3,0.0,1.91650271407233,0.781781190918614
FECRMUtex,0.0,3.83300542814373,0.781781190918614
FECRMUtpp,0.0,3.83300542814373,0.781781190918614
FECRMabcpp,0.0,3.83300542814481,0.781781190918614
FECRMexs,0.0,3.83300542814421,0.781781190918614
FECRMtonex,0.0,3.83300542814381,0.781781190918614
FEENTERES,0.0,0.0,0.781781190918614
FEENTERR1,0.0,1.67902982096994,0.781781190918614
FEENTERR2,0.0,1.67385302345429,0.781781190918614
FEENTERR3,0.0,1.67908687649442,0.781781190918614
FEENTERR4,0.0,1.67112942173413,0.781781190918614
FEENTERabcpp,0.0,3.35817375298879,0.781781190918614
FEENTERexs,0.0,3.35817375298842,0.781781190918614
FEENTERtex,0.0,3.35817375298835,0.781781190918614
FEENTERtonex,0.0,3.35817375298796,0.781781190918614
FEENTERtpp,0.0,3.35817375298775,0.781781190918614
FEOXAMR1,0.0,1.86567571344229,0.781781190918614
FEOXAMR2,0.0,1.85928619906952,0.781781190918614
FEOXAMR3,0.0,1.88862655234275,0.781781190918614
FEOXAMUtex,0.0,3.777253060386,0.781781190918614
FEOXAMUtpp,0.0,3.77725306038558,0.781781190918614
FEOXAMabcpp,0.0,3.77725306038574,0.781781190918614
FEOXAMexs,0.0,3.77725306038589,0.781781190918614
FEOXAMtonex,0.0,3.77725306038544,0.781781190918614
FEROpp,0.0,49.6903890861169,0.781781190918614
FESD1s,0.0,7.31239538617293,0.781781190918614
FESD2s,0.0,0.0,0.781781190918614
FESR,0.0,14.6247909276923,0.781781190918614
FHL,0.0,0.0,0.781781190918614
FLDR2,0.0,56.1256875974358,0.781781190918614
FLVR,0.0,2.20912803446937,0.781781190918614
FLVRx,0.0,2.21796661782592,0.781781190918614
FMNAT,0.00015690348501736,0.166798682208588,0.781781190918614
FMNRx,0.0,2.20884336473931,0.781781190918614
FMNRx2,0.0,2.2053975158603,0.781781190918614
FMNt,0.0,0.260281944739916,0.781781190918614
FMNtex,0.0,622.108611175375,0.781781190918614
FMNtex_reverse,0.0,622.108611175385,0.781781190918614
FOMETRi,0.0,346.517030119346,0.781781190918614
FORCT,0.0,46.0251066103173,0.781781190918614
FORCT_reverse,0.0,46.0251066103154,0.781781190918614
FORt2pp,0.0,32.0592426776681,0.781781190918614
FORtex,0.0,1000.0,0.781781190918614
FORtex_reverse,0.0,1000.0,0.781781190918614
FORtppi,0.0,35.8949219357482,0.781781190918614
FRD2,0.0,59.2341833190483,0.781781190918614
FRD3,0.0,58.9998321331062,0.781781190918614
FRUK,0.0,0.0,0.781781190918614
FRULYSDG,0.0,102.772434385528,0.781781190918614
FRULYSDG_reverse,0.0,102.772434385531,0.781781190918614
FRULYSE,0.0,315.327285453814,0.781781190918614
FRULYSE_reverse,0.0,315.327285453803,0.781781190918614
FRULYSK,0.0,0.0,0.781781190918614
FRULYSt2pp,0.0,0.0,0.781781190918614
FRULYStex,0.0,1000.0,0.781781190918614
FRULYStex_reverse,0.0,1000.0,0.781781190918614
FRUURt2rpp,0.0,87.3667823018083,0.781781190918614
FRUURt2rpp_reverse,0.0,87.3667823018083,0.781781190918614
FRUURtex,0.0,1000.0,0.781781190918614
FRUURtex_reverse,0.0,1000.0,0.781781190918614
FRUpts2pp,0.0,0.0,0.781781190918614
FRUptspp,0.0,0.0,0.781781190918614
FRUtex,0.0,1000.0,0.781781190918614
FRUtex_reverse,0.0,1000.0,0.781781190918614
FTHFD,0.0,21.6341667277839,0.781781190918614
FTHFLi,0.0,14.2584001255208,0.781781190918614
FUCtex,0.0,1000.0,0.781781190918614
FUCtex_reverse,0.0,1000.0,0.781781190918614
FUCtpp,0.0,12.6791835539636,0.781781190918614
FUCtpp_reverse,0.0,12.6791835539633,0.781781190918614
FUM,0.0,1000.0,0.781781190918614
FUM_reverse,0.0,998.995903501886,0.781781190918614
FUMt1pp,0.0,29.9998448581702,0.781781190918614
FUMt1pp_reverse,0.0,29.9998448581708,0.781781190918614
FUMt2_2pp,0.0,19.5954634444987,0.781781190918614
FUMt2_3pp,0.0,8.87516412975349,0.781781190918614
FUMtex,0.0,1000.0,0.781781190918614
FUMtex_reverse,0.0,1000.0,0.781781190918614
FUSAtex,0.0,1000.0,0.781781190918614
FUSAtex_reverse,0.0,1000.0,0.781781190918614
FUSAtpp,0.0,20.5286996496513,0.781781190918614
Ftex,0.0,1000.0,0.781781190918614
Ftex_reverse,0.0,1000.0,0.781781190918614
Ftpp,0.0,0.0,0.781781190918614
G1PACT,0.0664820470507662,2.38275291433374,0.781781190918614
G1PP,0.0,11.5327321644264,0.781781190918614
G1PPpp,0.0,0.0,0.781781190918614
G1PTT,0.0,0.0972653961828376,0.781781190918614
G1Ptex,0.0,1000.0,0.781781190918614
G1Ptex_reverse,0.0,1000.0,0.781781190918614
G1SAT,0.00251045576027785,986.99129349307,0.781781190918614
G1SAT_reverse,0.0,986.988783037306,0.781781190918614
G2PP,0.0,0.0,0.781781190918614
G2PPpp,0.0,0.0,0.781781190918614
G3PAT120,0.0,1.51683095848702,0.781781190918614
G3PAT140,0.0,1.63027372907109,0.781781190918614
G3PAT141,0.0,1.5394820619128,0.781781190918614
G3PAT160,0.0,1.85559623667933,0.781781190918614
G3PAT161,0.0,1.8484750545481,0.781781190918614
G3PAT180,0.0,1.52700154786937,0.781781190918614
G3PAT181,0.0,1.79556387463263,0.781781190918614
G3PCabcpp,0.0,0.0,0.781781190918614
G3PCtex,0.0,530.937854279919,0.781781190918614
G3PCtex_reverse,0.0,530.937854279929,0.781781190918614
G3PD2,0.0,1000.0,0.781781190918614
G3PD2_reverse,0.0,1000.0,0.781781190918614
G3PD5,0.0,50.9161185086673,0.781781190918614
G3PD6,0.0,50.9161185086657,0.781781190918614
G3PD7,0.0,50.916118508666,0.781781190918614
G3PEabcpp,0.0,0.958794198192254,0.781781190918614
G3PEtex,0.0,556.816628607038,0.781781190918614
G3PEtex_reverse,0.0,556.816636580317,0.781781190918614
G3PGabcpp,0.0,0.989387176334701,0.781781190918614
G3PGtex,0.0,745.849536328977,0.781781190918614
G3PGtex_reverse,0.0,745.849547009111,0.781781190918614
G3PIabcpp,0.0,0.0,0.781781190918614
G3PItex,0.0,1000.0,0.781781190918614
G3PItex_reverse,0.0,1000.0,0.781781190918614
G3PSabcpp,0.0,0.0,0.781781190918614
G3PStex,0.0,625.665687328382,0.781781190918614
G3PStex_reverse,0.0,625.665687328396,0.781781190918614
G3PT,0.0,14.2230771734524,0.781781190918614
G5SADs,0.155534977042663,13.1644281002172,0.781781190918614
G5SD,0.155534977042663,13.1644281002177,0.781781190918614
G6PDA,0.0,14.2280158804375,0.781781190918614
G6PDH2r,0.0,1000.0,0.781781190918614
G6PDH2r_reverse,0.0,1000.0,0.781781190918614
G6PP,0.0,14.2427988636379,0.781781190918614
G6Pt6_2pp,0.0,0.0,0.781781190918614
G6Ptex,0.0,1000.0,0.781781190918614
G6Ptex_reverse,0.0,1000.0,0.781781190918614
GAL1PPpp,0.0,0.0,0.781781190918614
GAL1Ptex,0.0,1000.0,0.781781190918614
GAL1Ptex_reverse,0.0,1000.0,0.781781190918614
GALBDtex,0.0,1000.0,0.781781190918614
GALBDtex_reverse,0.0,1000.0,0.781781190918614
GALCTD,0.0,0.0,0.781781190918614
GALCTLO,0.0,0.0,0.781781190918614
GALCTND,0.0,0.0,0.781781190918614
GALCTNLt2pp,0.0,0.0,0.781781190918614
GALCTNLtex,0.0,610.817715684197,0.781781190918614
GALCTNLtex_reverse,0.0,610.817715684197,0.781781190918614
GALCTNt2pp,0.0,0.0,0.781781190918614
GALCTNtex,0.0,608.855680626032,0.781781190918614
GALCTNtex_reverse,0.0,608.855680626032,0.781781190918614
GALCTt2rpp,0.0,15.6645179499328,0.781781190918614
GALCTt2rpp_reverse,0.0,15.6645179499328,0.781781190918614
GALCTtex,0.0,1000.0,0.781781190918614
GALCTtex_reverse,0.0,1000.0,0.781781190918614
GALKr,0.0,68.4976255502298,0.781781190918614
GALKr_reverse,0.0,68.4976255502298,0.781781190918614
GALM2pp,0.0,0.0,0.781781190918614
GALS3,0.0,0.0,0.781781190918614
GALT1,0.0,0.0194530792365664,0.781781190918614
GALTptspp,0.0,0.0,0.781781190918614
GALTtex,0.0,668.391968938403,0.781781190918614
GALTtex_reverse,0.0,668.391968938403,0.781781190918614
GALURt2rpp,0.0,80.9381795152966,0.781781190918614
GALURt2rpp_reverse,0.0,80.9381795152966,0.781781190918614
GALURtex,0.0,1000.0,0.781781190918614
GALURtex_reverse,0.0,1000.0,0.781781190918614
GALUi,0.0,5.99505189968942,0.781781190918614
GALabcpp,0.0,0.0,0.781781190918614
GALt2pp,0.0,0.0,0.781781190918614
GALtex,0.0,1000.0,0.781781190918614
GALtex_reverse,0.0,1000.0,0.781781190918614
GAM6Pt6_2pp,0.0,0.0,0.781781190918614
GAMAN6Ptex,0.0,546.869192198711,0.781781190918614
GAMAN6Ptex_reverse,0.0,546.869200029555,0.781781190918614
GAMptspp,0.0,0.0,0.781781190918614
GAMtex,0.0,367.385926087752,0.781781190918614
GAMtex_reverse,0.0,367.385926087748,0.781781190918614
GAPD,5.20921491631325,1000.0,0.781781190918614
GAPD_reverse,0.0,993.489222604809,0.781781190918614
GAPP,0.0,13.6114135326201,0.781781190918614
GARFT,0.0,1000.0,0.781781190918614
GARFT_reverse,0.0,1000.0,0.781781190918614
GART,0.0,14.2275460305268,0.781781190918614
GBBTNtex,0.0,680.721348581033,0.781781190918614
GBBTNtex_reverse,0.0,680.721348581033,0.781781190918614
GCALDD,0.0,0.000522897901582956,0.781781190918614
GDMANE,0.0,0.0,0.781781190918614
GDPDPK,0.0,4.93593453845416,0.781781190918614
GDPMNH,0.0,12.9041344153227,0.781781190918614
GDPMNP,0.0,13.229118795716,0.781781190918614
GDPTPDP,0.0,5.5373629021494,0.781781190918614
GDPtex,0.0,310.696610298565,0.781781190918614
GDPtex_reverse,0.0,310.69661029855,0.781781190918614
GF6PTA,0.0664820470507662,14.2944979274873,0.781781190918614
GGGABADr,0.0,136.753322111462,0.781781190918614
GGGABADr_reverse,0.0,136.753322111462,0.781781190918614
GGGABAH,0.0,2.82953294790603,0.781781190918614
GGPTRCO,0.0,2.82953294790573,0.781781190918614
